Date,Open,High,Low,Close,Adj_Close,Volume
2016-07-25,0.008668,0.009217,0.008284999999999999,0.008592,0.008592,42434
2016-07-26,0.008594,0.009323,0.008482,0.008688,0.008688,96894
2016-07-27,0.00865,0.009021,0.008362999999999999,0.008440000000000001,0.008440000000000001,34234
2016-07-28,0.00847,0.008531,0.00806,0.008223000000000001,0.008223000000000001,35362
2016-07-29,0.008222,0.008298,0.007744,0.008118,0.008118,32451
2016-07-30,0.008119,0.009649,0.008033,0.008152,0.008152,36535
2016-07-31,0.008152,0.008336,0.007718000000000002,0.007726999999999999,0.007726999999999999,16251
2016-08-01,0.007722,0.00785,0.007427,0.007428,0.007428,15823
2016-08-02,0.0074319999999999985,0.007847,0.006308,0.006481999999999999,0.006481999999999999,106374
2016-08-03,0.006523999999999999,0.006975,0.006462999999999999,0.006776000000000001,0.006776000000000001,22875
2016-08-04,0.00677,0.007571,0.006723999999999999,0.007517,0.007517,26119
2016-08-05,0.007517,0.007631999999999998,0.007209,0.007442,0.007442,13145
2016-08-06,0.00744,0.007804000000000002,0.007217,0.007456999999999998,0.007456999999999998,20180
2016-08-07,0.007458,0.008026,0.0070430000000000015,0.007372,0.007372,51681
2016-08-08,0.0075260000000000014,0.007901,0.007236,0.007498,0.007498,52332
2016-08-09,0.007373999999999999,0.007991,0.007241,0.0077090000000000014,0.0077090000000000014,49087
2016-08-10,0.007706,0.008204000000000001,0.0076799999999999985,0.007937999999999999,0.007937999999999999,23460
2016-08-11,0.007942,0.011313,0.007942,0.011313,0.011313,553282
2016-08-12,0.011317,0.011584,0.009337,0.009695,0.009695,294935
2016-08-13,0.009693,0.010471,0.00923,0.009907,0.009907,101306
2016-08-14,0.009995,0.01281,0.009420999999999999,0.009576000000000001,0.009576000000000001,136509
2016-08-15,0.009645,0.009997,0.009288,0.009558,0.009558,68337
2016-08-16,0.0096,0.018772,0.009434,0.017859,0.017859,29031
2016-08-17,0.017862,0.017862,0.009493000000000001,0.009705,0.009705,17255
2016-08-18,0.009701999999999999,0.010718,0.009576000000000001,0.0106,0.0106,55271
2016-08-19,0.010603,0.010603,0.009826,0.010440000000000001,0.010440000000000001,30162
2016-08-20,0.010438,0.012419,0.010225,0.011715,0.011715,224207
2016-08-21,0.011723,0.012849000000000001,0.011633,0.012828999999999998,0.012828999999999998,188652
2016-08-22,0.012681,0.014531,0.00967,0.010709,0.010709,744212
2016-08-23,0.010709,0.011395,0.009849,0.010208,0.010208,184140
2016-08-24,0.010226,0.01073,0.010013,0.01056,0.01056,75335
2016-08-25,0.010565999999999999,0.010759000000000001,0.009667,0.010105,0.010105,57464
2016-08-26,0.010104,0.010143000000000001,0.009572,0.009798999999999999,0.009798999999999999,37721
2016-08-27,0.0098,0.010601000000000001,0.009699,0.010018,0.010018,35109
2016-08-28,0.009934,0.010206999999999999,0.009197,0.00928,0.00928,82127
2016-08-29,0.00928,0.009748,0.009127,0.009515000000000001,0.009515000000000001,67334
2016-08-30,0.009526999999999999,0.009714,0.009012000000000001,0.009609,0.009609,75395
2016-08-31,0.009611,0.010178,0.009541,0.009872,0.009872,36599
2016-09-01,0.009875,0.010379000000000001,0.009273,0.009544,0.009544,54693
2016-09-02,0.009564,0.010758,0.00937,0.010262,0.010262,71403
2016-09-03,0.010262,0.012536,0.010262,0.012516,0.012516,304512
2016-09-04,0.012522,0.012555,0.01122,0.011537,0.011537,141815
2016-09-05,0.01154,0.012414,0.011346,0.012064,0.012064,60961
2016-09-06,0.012065000000000001,0.013269,0.011979,0.012232999999999999,0.012232999999999999,174035
2016-09-07,0.012229,0.012365000000000001,0.01127,0.01209,0.01209,90764
2016-09-08,0.0122,0.0122,0.011276999999999999,0.011656,0.011656,65996
2016-09-09,0.011634,0.012004,0.010856000000000001,0.011306,0.011306,42683
2016-09-10,0.011304999999999999,0.012284999999999999,0.011128,0.011838,0.011838,44166
2016-09-11,0.011836,0.012186,0.011391,0.011658,0.011658,22765
2016-09-12,0.011747,0.012101,0.011164,0.011579,0.011579,42895
2016-09-13,0.011581999999999999,0.01267,0.011397,0.011986,0.011986,42158
2016-09-14,0.01199,0.012575,0.011637,0.011812000000000001,0.011812000000000001,53387
2016-09-15,0.011811,0.012168,0.011340000000000001,0.011607,0.011607,35137
2016-09-16,0.011523,0.011863,0.011466,0.011555,0.011555,14996
2016-09-17,0.011564,0.011659000000000001,0.011124,0.011215000000000001,0.011215000000000001,22877
2016-09-18,0.011211,0.0115,0.011152,0.011373999999999999,0.011373999999999999,18466
2016-09-19,0.011373000000000001,0.011442,0.010793,0.010793,0.010793,37745
2016-09-20,0.010709999999999999,0.011136,0.010523000000000001,0.010855,0.010855,21864
2016-09-21,0.010841,0.010841,0.010201,0.010712000000000001,0.010712000000000001,36221
2016-09-22,0.010713,0.010838,0.010453,0.010618,0.010618,13335
2016-09-23,0.010643999999999999,0.010751,0.010424,0.010475,0.010475,15544
2016-09-24,0.010473999999999999,0.010603,0.009789,0.009953,0.009953,21312
2016-09-25,0.009954000000000001,0.010596,0.009776,0.010399,0.010399,16481
2016-09-26,0.010399,0.010651,0.009627,0.009937,0.009937,24759
2016-09-27,0.009935,0.009951,0.009038,0.009519,0.009519,42117
2016-09-28,0.009524,0.009722,0.009278,0.009611,0.009611,19060
2016-09-29,0.009604000000000001,0.009863,0.009346,0.009346,0.009346,17449
2016-09-30,0.009348,0.009391,0.008773,0.009068000000000001,0.009068000000000001,37188
2016-10-01,0.008985,0.009049,0.008003,0.008612999999999999,0.008612999999999999,39360
2016-10-02,0.008614,0.008617,0.008004,0.008179,0.008179,33952
2016-10-03,0.008179,0.008533,0.008124,0.008249,0.008249,17922
2016-10-04,0.00825,0.009664,0.008112999999999999,0.008754000000000001,0.008754000000000001,51974
2016-10-05,0.008765,0.009651999999999999,0.008546999999999999,0.00942,0.00942,31786
2016-10-06,0.009141,0.009979,0.00902,0.009945,0.009945,18371
2016-10-07,0.009468,0.009590999999999999,0.008594,0.00919,0.00919,13274
2016-10-08,0.009218,0.009708,0.008864,0.008928,0.008928,23473
2016-10-09,0.009019,0.009021,0.008466,0.008466,0.008466,8375
2016-10-10,0.008471,0.008831,0.008166,0.0086,0.0086,19222
2016-10-11,0.008529,0.008912,0.008169,0.008522,0.008522,30822
2016-10-12,0.008515,0.008779,0.008166,0.008227,0.008227,17054
2016-10-13,0.008227,0.009503,0.008147,0.009331,0.009331,26286
2016-10-14,0.009332,0.009826999999999999,0.008596,0.009124,0.009124,55150
2016-10-15,0.009125,0.009477,0.008876,0.009309999999999999,0.009309999999999999,12549
2016-10-16,0.009313,0.009631,0.009012000000000001,0.009531999999999999,0.009531999999999999,15903
2016-10-17,0.009535,0.009964,0.009052,0.009225,0.009225,16550
2016-10-18,0.009225,0.009225,0.008505,0.008564,0.008564,20943
2016-10-19,0.008603,0.009205,0.008311,0.008454000000000001,0.008454000000000001,26527
2016-10-20,0.008477,0.008782,0.008354,0.008401,0.008401,19757
2016-10-21,0.008399,0.008727,0.008354,0.008655,0.008655,13556
2016-10-22,0.008654,0.00935,0.008499,0.009101999999999999,0.009101999999999999,16117
2016-10-23,0.009082,0.009601,0.008465,0.008473,0.008473,5594
2016-10-24,0.00852,0.012886000000000002,0.008291,0.008324,0.008324,14611
2016-10-25,0.008320000000000001,0.009095,0.007829000000000001,0.008911,0.008911,37696
2016-10-26,0.008745999999999999,0.009664,0.00851,0.008627,0.008627,34668
2016-10-27,0.008749,0.008864,0.00826,0.008302,0.008302,13271
2016-10-28,0.008306000000000001,0.0084,0.0077280000000000005,0.007848,0.007848,18484
2016-10-29,0.007906999999999999,0.008747,0.007906999999999999,0.008071,0.008071,16365
2016-10-30,0.008108,0.008439,0.007809999999999998,0.008211,0.008211,7911
2016-10-31,0.008242,0.008837000000000001,0.007994,0.008318,0.008318,18446
2016-11-01,0.008319,0.008505,0.007964,0.008402,0.008402,20247
2016-11-02,0.008376,0.008477,0.007993,0.008331999999999999,0.008331999999999999,19450
2016-11-03,0.008318,0.008767,0.007712,0.008408,0.008408,20623
2016-11-04,0.008412000000000001,0.009379,0.007947,0.008734,0.008734,10670
2016-11-05,0.008623,0.009545999999999999,0.00837,0.009376,0.009376,11399
2016-11-06,0.009372,0.00949,0.008263,0.008416,0.008416,14626
2016-11-07,0.008414,0.008414,0.007488,0.007866,0.007866,17074
2016-11-08,0.007845,0.007946,0.007554000000000002,0.007759999999999999,0.007759999999999999,13854
2016-11-09,0.007759999999999999,0.008001000000000001,0.007475,0.0077540000000000005,0.0077540000000000005,12895
2016-11-10,0.007755,0.008156,0.00747,0.0077930000000000004,0.0077930000000000004,8355
2016-11-11,0.0077930000000000004,0.008093000000000001,0.007492,0.00792,0.00792,11136
2016-11-12,0.00792,0.008293,0.007504999999999999,0.008105,0.008105,13392
2016-11-13,0.008051,0.00815,0.0076760000000000005,0.00815,0.00815,6322
2016-11-14,0.008149,0.008739,0.0078060000000000004,0.008628,0.008628,15745
2016-11-15,0.008633,0.01018,0.008633,0.009533,0.009533,60273
2016-11-16,0.009526999999999999,0.009556,0.00892,0.009369,0.009369,32906
2016-11-17,0.009462,0.009562000000000001,0.008877,0.008912999999999999,0.008912999999999999,14706
2016-11-18,0.008908,0.010062,0.008549,0.008772,0.008772,10787
2016-11-19,0.008768999999999999,0.009409,0.008532,0.00908,0.00908,19342
2016-11-20,0.009081,0.010111,0.008829,0.010111,0.010111,15985
2016-11-21,0.010112000000000001,0.010221,0.008838,0.009275,0.009275,20506
2016-11-22,0.009439,0.009943,0.009134,0.009943,0.009943,22635
2016-11-23,0.009942,0.009983,0.009453,0.009937,0.009937,24714
2016-11-24,0.009922,0.010306000000000001,0.009673000000000001,0.01018,0.01018,23005
2016-11-25,0.010177,0.010201,0.009126,0.009512999999999999,0.009512999999999999,19619
2016-11-26,0.009517,0.009683,0.009294,0.009651,0.009651,7992
2016-11-27,0.009647,0.009711,0.0091,0.009208,0.009208,7297
2016-11-28,0.009209,0.009637999999999999,0.008912999999999999,0.009281999999999999,0.009281999999999999,21141
2016-11-29,0.009303,0.009335,0.008929000000000001,0.009329,0.009329,11642
2016-11-30,0.009335,0.009349,0.008709,0.008876,0.008876,12777
2016-12-01,0.008865000000000001,0.008986,0.008437,0.008589,0.008589,17775
2016-12-02,0.008601000000000001,0.008943000000000001,0.007647,0.008098000000000001,0.008098000000000001,36826
2016-12-03,0.0081,0.008439,0.007648999999999999,0.008318,0.008318,9595
2016-12-04,0.008062,0.008408,0.0076370000000000006,0.007859999999999999,0.007859999999999999,4324
2016-12-05,0.007865,0.008064,0.007587000000000002,0.007703,0.007703,5754
2016-12-06,0.007703,0.008083,0.007668,0.0078060000000000004,0.0078060000000000004,11171
2016-12-07,0.007814,0.008771,0.007725,0.008501,0.008501,20447
2016-12-08,0.008501,0.009758,0.008501,0.009427,0.009427,19553
2016-12-09,0.009425,0.010641,0.009231999999999999,0.010093000000000001,0.010093000000000001,31563
2016-12-10,0.010095,0.010882,0.009935,0.01043,0.01043,36663
2016-12-11,0.010421,0.010624,0.010156,0.010445999999999999,0.010445999999999999,13234
2016-12-12,0.010664,0.010748,0.010144,0.010435999999999999,0.010435999999999999,21584
2016-12-13,0.010434,0.010563,0.010078,0.010245,0.010245,14954
2016-12-14,0.010231,0.013925,0.010085,0.013328,0.013328,180129
2016-12-15,0.013458000000000001,0.014284999999999999,0.012034999999999999,0.012737,0.012737,224062
2016-12-16,0.012764,0.013234000000000001,0.011258,0.011464,0.011464,49679
2016-12-17,0.01146,0.012381,0.010362999999999999,0.011049,0.011049,116632
2016-12-18,0.011004,0.011522,0.010525,0.011005,0.011005,50507
2016-12-19,0.011015,0.011434999999999999,0.008919,0.009299,0.009299,149163
2016-12-20,0.009318,0.00979,0.008981,0.009053,0.009053,43994
2016-12-21,0.009032,0.009219,0.007821,0.00822,0.00822,62332
2016-12-22,0.008254000000000001,0.010237999999999999,0.007932,0.009204,0.009204,74468
2016-12-23,0.009147,0.009845,0.007906999999999999,0.008711,0.008711,70405
2016-12-24,0.008716,0.008879000000000001,0.008267,0.008333,0.008333,20794
2016-12-25,0.008334999999999999,0.008531,0.007826999999999999,0.008144,0.008144,25723
2016-12-26,0.008140000000000001,0.008777,0.007937999999999999,0.008777,0.008777,20939
2016-12-27,0.008783,0.009802,0.007687999999999999,0.008081,0.008081,66674
2016-12-28,0.008232999999999999,0.008543,0.007591,0.007755,0.007755,40370
2016-12-29,0.0077540000000000005,0.008426000000000001,0.007639,0.008355,0.008355,21743
2016-12-30,0.008354,0.00912,0.008031,0.008646,0.008646,29616
2016-12-31,0.008648000000000001,0.009323,0.008376,0.009191,0.009191,23139
2017-01-01,0.009192,0.009414,0.00868,0.00894,0.00894,19824
2017-01-02,0.008945999999999999,0.008945999999999999,0.008357,0.008747,0.008747,25645
2017-01-03,0.008784,0.009231999999999999,0.008492,0.009037,0.009037,24649
2017-01-04,0.009027,0.009744,0.00886,0.009152,0.009152,69948
2017-01-05,0.009177,0.009633,0.007262999999999999,0.008217,0.008217,40441
2017-01-06,0.00827,0.00877,0.007555,0.008072,0.008072,55000
2017-01-07,0.008086,0.008169,0.007422,0.008136,0.008136,12441
2017-01-08,0.008136,0.008622,0.008041,0.008516,0.008516,23106
2017-01-09,0.008483,0.009726,0.008341,0.009214,0.009214,127150
2017-01-10,0.009267000000000001,0.009505,0.008805,0.009111,0.009111,21377
2017-01-11,0.009112,0.009219,0.007318000000000002,0.007824,0.007824,24006
2017-01-12,0.007776999999999998,0.008569,0.0074930000000000005,0.008185,0.008185,11574
2017-01-13,0.00818,0.00854,0.007254000000000002,0.007659,0.007659,36537
2017-01-14,0.007720999999999999,0.008388,0.007567,0.007829000000000001,0.007829000000000001,23989
2017-01-15,0.007826000000000001,0.008579,0.007628,0.008284999999999999,0.008284999999999999,24521
2017-01-16,0.0083,0.008962000000000001,0.008221,0.008452,0.008452,47925
2017-01-17,0.00847,0.008811,0.008298,0.008712000000000001,0.008712000000000001,38968
2017-01-18,0.008764,0.008911,0.008275,0.008505,0.008505,17775
2017-01-19,0.008544,0.009051,0.008459,0.008727,0.008727,13211
2017-01-20,0.008726000000000001,0.008901000000000001,0.008563,0.008747,0.008747,6916
2017-01-21,0.008747,0.009313,0.008747,0.009045000000000001,0.009045000000000001,9810
2017-01-22,0.009045000000000001,0.009682,0.00878,0.009351,0.009351,14741
2017-01-23,0.009361,0.009616,0.008948000000000001,0.009479000000000001,0.009479000000000001,13394
2017-01-24,0.009491,0.009561,0.008884999999999999,0.008953000000000001,0.008953000000000001,19265
2017-01-25,0.008957,0.009325,0.008931999999999999,0.009051,0.009051,15063
2017-01-26,0.009053,0.00909,0.00842,0.00877,0.00877,30849
2017-01-27,0.00877,0.009433,0.008449,0.009165999999999999,0.009165999999999999,41525
2017-01-28,0.009165000000000001,0.011023999999999999,0.008917,0.010458,0.010458,85863
2017-01-29,0.010523999999999999,0.01063,0.009687000000000001,0.009787,0.009787,62037
2017-01-30,0.009685,0.009928,0.009323,0.009635,0.009635,42553
2017-01-31,0.00969,0.010033,0.009249,0.009887,0.009887,72387
2017-02-01,0.009885,0.010694,0.009814,0.010079000000000001,0.010079000000000001,50100
2017-02-02,0.010078,0.010734,0.009847,0.010206999999999999,0.010206999999999999,40011
2017-02-03,0.010323,0.010906,0.010004,0.010533,0.010533,32723
2017-02-04,0.010549,0.013685,0.010164,0.012232999999999999,0.012232999999999999,202773
2017-02-05,0.012523999999999999,0.015462,0.011629,0.014943999999999999,0.014943999999999999,541876
2017-02-06,0.014699,0.0154,0.011469,0.011698,0.011698,589713
2017-02-07,0.011720999999999999,0.012117000000000001,0.011182,0.011829000000000001,0.011829000000000001,113599
2017-02-08,0.01184,0.013456999999999998,0.011312000000000001,0.012162000000000001,0.012162000000000001,217526
2017-02-09,0.012077,0.012558,0.01084,0.011314,0.011314,70551
2017-02-10,0.011328,0.011470999999999999,0.010778,0.011128,0.011128,31032
2017-02-11,0.011136,0.011424,0.011006,0.011196,0.011196,20587
2017-02-12,0.011192,0.011986,0.010976,0.011718000000000001,0.011718000000000001,31307
2017-02-13,0.011715,0.011914,0.01128,0.011768,0.011768,41367
2017-02-14,0.011613,0.011876000000000001,0.011158,0.011327,0.011327,37095
2017-02-15,0.011347,0.011473,0.010909,0.010909,0.010909,35516
2017-02-16,0.011008,0.011504,0.010881,0.011034,0.011034,37364
2017-02-17,0.011019,0.011597,0.010727,0.010920000000000001,0.010920000000000001,30862
2017-02-18,0.010951,0.011367,0.010121,0.010243,0.010243,51409
2017-02-19,0.010498,0.010976,0.01011,0.010851000000000001,0.010851000000000001,25428
2017-02-20,0.010787999999999999,0.011264,0.010228000000000001,0.010359,0.010359,26702
2017-02-21,0.010338,0.010494,0.009370999999999999,0.009881000000000001,0.009881000000000001,54276
2017-02-22,0.009868,0.009936,0.009455,0.009829000000000001,0.009829000000000001,39835
2017-02-23,0.009701000000000001,0.011054999999999999,0.009694,0.010117000000000001,0.010117000000000001,29925
2017-02-24,0.010283,0.010504000000000001,0.009465000000000001,0.009718000000000001,0.009718000000000001,51964
2017-02-25,0.009691,0.011431,0.009253,0.010799,0.010799,78988
2017-02-26,0.010748,0.011333,0.009867,0.010884999999999999,0.010884999999999999,58938
2017-02-27,0.010915000000000001,0.012055,0.010555,0.010964,0.010964,75871
2017-02-28,0.01098,0.011631,0.01048,0.011303,0.011303,46794
2017-03-01,0.011304,0.011441,0.010768000000000002,0.010872,0.010872,37308
2017-03-02,0.010891,0.011425,0.010211,0.010783,0.010783,57170
2017-03-03,0.01078,0.010875,0.010373,0.010655,0.010655,17177
2017-03-04,0.010761,0.011093,0.010631,0.011075,0.011075,21910
2017-03-05,0.011073000000000001,0.011319,0.010679000000000001,0.011170000000000001,0.011170000000000001,25743
2017-03-06,0.011204,0.011378000000000001,0.010997,0.011079,0.011079,13236
2017-03-07,0.011092,0.011829000000000001,0.01038,0.011420999999999999,0.011420999999999999,43425
2017-03-08,0.011427,0.011851,0.010422,0.010574,0.010574,61150
2017-03-09,0.010578,0.011243000000000001,0.009988,0.010621,0.010621,53439
2017-03-10,0.010629000000000001,0.011256,0.009477,0.009941,0.009941,68129
2017-03-11,0.009937,0.010874,0.009882,0.010258,0.010258,48951
2017-03-12,0.010265,0.010918,0.010067,0.01087,0.01087,48335
2017-03-13,0.01087,0.011524,0.010727,0.011498999999999999,0.011498999999999999,65501
2017-03-14,0.011502,0.013144999999999999,0.011401,0.012535,0.012535,129963
2017-03-15,0.012637,0.01345,0.012301000000000001,0.012709999999999999,0.012709999999999999,84818
2017-03-16,0.012737,0.012824,0.010918,0.011759,0.011759,113028
2017-03-17,0.011704,0.012498,0.011082,0.011961,0.011961,85746
2017-03-18,0.011822,0.012155,0.010134,0.010520999999999999,0.010520999999999999,83233
2017-03-19,0.010511,0.012106,0.010511,0.011462,0.011462,68404
2017-03-20,0.011505,0.013424,0.011362,0.013359000000000001,0.013359000000000001,190263
2017-03-21,0.013374,0.014399,0.012523000000000001,0.012625,0.012625,373594
2017-03-22,0.012626,0.012938,0.011646,0.012643000000000001,0.012643000000000001,135071
2017-03-23,0.012648000000000001,0.014575999999999999,0.012059,0.014385,0.014385,230760
2017-03-24,0.014437,0.014776,0.013203999999999999,0.01324,0.01324,228237
2017-03-25,0.013252000000000002,0.014443000000000001,0.012190000000000001,0.014209000000000001,0.014209000000000001,147762
2017-03-26,0.014185,0.017664,0.014180000000000003,0.01684,0.01684,409952
2017-03-27,0.016981,0.01803,0.014887000000000001,0.01525,0.01525,361912
2017-03-28,0.015141,0.020288,0.015141,0.018587,0.018587,397174
2017-03-29,0.018798,0.019108,0.01739,0.017877,0.017877,218015
2017-03-30,0.018050999999999998,0.023433000000000002,0.01709,0.017786,0.017786,1079800
2017-03-31,0.017573,0.019088,0.016847,0.018473,0.018473,394627
2017-04-01,0.01826,0.018758,0.017343,0.017748,0.017748,155057
2017-04-02,0.017603999999999998,0.018628,0.016482,0.017366,0.017366,241788
2017-04-03,0.017315,0.018122,0.016134,0.017828,0.017828,217783
2017-04-04,0.017855000000000003,0.019753,0.017565,0.018486000000000002,0.018486000000000002,175364
2017-04-05,0.018493,0.019239,0.017817,0.018915,0.018915,142100
2017-04-06,0.018907,0.019075,0.017122,0.017455000000000002,0.017455000000000002,138132
2017-04-07,0.017399,0.017723,0.016589,0.016763,0.016763,79673
2017-04-08,0.016733,0.018378,0.016506,0.018054,0.018054,74527
2017-04-09,0.018055,0.018865,0.016771,0.01715,0.01715,125507
2017-04-10,0.017284,0.023639,0.017126,0.022167,0.022167,811693
2017-04-11,0.022038,0.025894999999999998,0.02114,0.023171,0.023171,897923
2017-04-12,0.023155000000000002,0.023288999999999997,0.020904,0.022033,0.022033,185094
2017-04-13,0.022077,0.024093,0.021473,0.022227,0.022227,229636
2017-04-14,0.022379,0.023763999999999997,0.021925999999999998,0.023246,0.023246,122137
2017-04-15,0.023258,0.02683,0.023183000000000002,0.025099,0.025099,262466
2017-04-16,0.025143000000000002,0.032139999999999995,0.025098,0.027892,0.027892,592866
2017-04-17,0.028297000000000006,0.033623,0.027989,0.030956,0.030956,688593
2017-04-18,0.031016000000000002,0.033112,0.02995,0.030375,0.030375,376030
2017-04-19,0.030407,0.031787,0.029169999999999998,0.031223,0.031223,344307
2017-04-20,0.031181999999999998,0.033793000000000004,0.029166,0.029342,0.029342,461519
2017-04-21,0.02974,0.032405,0.02974,0.031404,0.031404,216438
2017-04-22,0.031303,0.032412,0.030057999999999998,0.030632,0.030632,137201
2017-04-23,0.030475,0.031303,0.030017000000000002,0.030732,0.030732,120655
2017-04-24,0.030705,0.033019,0.03005,0.032882999999999996,0.032882999999999996,191212
2017-04-25,0.032876999999999997,0.039165,0.032636,0.038914,0.038914,818586
2017-04-26,0.039023,0.041522,0.037074,0.040583999999999995,0.040583999999999995,768435
2017-04-27,0.040737,0.048462,0.039842,0.045206,0.045206,921777
2017-04-28,0.045196,0.050209,0.04371,0.050169,0.050169,771178
2017-04-29,0.050473000000000004,0.05293,0.049346,0.05293,0.05293,566191
2017-04-30,0.052910000000000006,0.062058,0.051529,0.057387,0.057387,1487330
2017-05-01,0.057555999999999996,0.059701,0.047702999999999995,0.055180999999999994,0.055180999999999994,1441580
2017-05-02,0.055059000000000004,0.059335,0.044217,0.050992,0.050992,1238450
2017-05-03,0.050896,0.05600700000000002,0.048135000000000004,0.053891999999999995,0.053891999999999995,1162810
2017-05-04,0.054055,0.065357,0.052701,0.062691,0.062691,1895460
2017-05-05,0.06308899999999999,0.067578,0.055675,0.060587,0.060587,2676500
2017-05-06,0.06033400000000001,0.06785,0.06033400000000001,0.066262,0.066262,1877940
2017-05-07,0.066426,0.07724400000000001,0.064872,0.068192,0.068192,3360370
2017-05-08,0.06827000000000001,0.076154,0.064361,0.071405,0.071405,1924550
2017-05-09,0.071549,0.071623,0.059153,0.065698,0.065698,1087960
2017-05-10,0.065926,0.069739,0.059703,0.06361,0.06361,886242
2017-05-11,0.063386,0.067662,0.059257000000000004,0.06234,0.06234,669343
2017-05-12,0.061980999999999994,0.063609,0.058865,0.059396000000000004,0.059396000000000004,656228
2017-05-13,0.058959000000000004,0.061299,0.056726,0.060862,0.060862,469664
2017-05-14,0.060978,0.072183,0.060549,0.067411,0.067411,1291400
2017-05-15,0.067333,0.067333,0.06215,0.06308899999999999,0.06308899999999999,734273
2017-05-16,0.062709,0.06455599999999999,0.060804,0.061665,0.061665,678775
2017-05-17,0.061852,0.07957,0.060187,0.07957,0.07957,1521100
2017-05-18,0.079591,0.082014,0.07034,0.075086,0.075086,2201450
2017-05-19,0.07475599999999999,0.084457,0.074542,0.079546,0.079546,1114280
2017-05-20,0.079371,0.090266,0.079364,0.09010900000000001,0.09010900000000001,1342770
2017-05-21,0.08984600000000001,0.11936300000000001,0.08687,0.10176,0.10176,4694540
2017-05-22,0.10219299999999999,0.106677,0.08244299999999999,0.097116,0.097116,2786630
2017-05-23,0.09697599999999999,0.11001300000000001,0.090598,0.099134,0.099134,2628210
2017-05-24,0.099248,0.22574899999999998,0.099248,0.132251,0.132251,17639500
2017-05-25,0.12773800000000002,0.209587,0.11571600000000001,0.134473,0.134473,16474800
2017-05-26,0.133449,0.15124400000000002,0.10820999999999999,0.11318199999999999,0.11318199999999999,4724420
2017-05-27,0.115199,0.12517,0.070265,0.094137,0.094137,2503740
2017-05-28,0.094651,0.11181500000000001,0.092407,0.09908099999999999,0.09908099999999999,1564480
2017-05-29,0.098865,0.11679400000000001,0.097152,0.114728,0.114728,2008240
2017-05-30,0.117395,0.117395,0.09818500000000001,0.098888,0.098888,2142450
2017-05-31,0.098869,0.105598,0.093217,0.105084,0.105084,1225950
2017-06-01,0.10505199999999999,0.11285,0.10240899999999999,0.107597,0.107597,1537910
2017-06-02,0.10773900000000004,0.137871,0.10658,0.137871,0.137871,4463960
2017-06-03,0.138932,0.164786,0.138343,0.157271,0.157271,8900280
2017-06-04,0.157408,0.197177,0.146929,0.191307,0.191307,8685970
2017-06-05,0.19203900000000002,0.23829299999999998,0.189913,0.193392,0.193392,17545700
2017-06-06,0.192236,0.23150199999999999,0.172783,0.23150199999999999,0.23150199999999999,9529000
2017-06-07,0.23620100000000002,0.246908,0.186141,0.186304,0.186304,6774280
2017-06-08,0.187329,0.204018,0.185307,0.201585,0.201585,2939920
2017-06-09,0.20130599999999998,0.225063,0.20130599999999998,0.21291300000000002,0.21291300000000002,5353740
2017-06-10,0.215025,0.220464,0.190617,0.191397,0.191397,3738910
2017-06-11,0.19125699999999998,0.204022,0.184142,0.193037,0.193037,2564390
2017-06-12,0.20222,0.202674,0.16885,0.195979,0.195979,4338980
2017-06-13,0.190304,0.227793,0.18803499999999998,0.206887,0.206887,6284700
2017-06-14,0.206554,0.230082,0.176512,0.18541,0.18541,5257990
2017-06-15,0.1875,0.201439,0.150555,0.183603,0.183603,4726840
2017-06-16,0.181803,0.196275,0.17765699999999998,0.190844,0.190844,2893600
2017-06-17,0.191446,0.191446,0.177281,0.178279,0.178279,2353700
2017-06-18,0.178755,0.184346,0.17661300000000002,0.180604,0.180604,1509520
2017-06-19,0.180375,0.250917,0.179325,0.23292600000000002,0.23292600000000002,17002500
2017-06-20,0.229831,0.24568600000000002,0.21046399999999998,0.215615,0.215615,8343280
2017-06-21,0.215142,0.231963,0.200571,0.21651199999999998,0.21651199999999998,4562020
2017-06-22,0.219032,0.228552,0.212799,0.222279,0.222279,3196760
2017-06-23,0.222455,0.252728,0.215998,0.23760799999999999,0.23760799999999999,3715500
2017-06-24,0.23927800000000002,0.244743,0.22214,0.226106,0.226106,3158090
2017-06-25,0.226086,0.242112,0.200399,0.214394,0.214394,2806090
2017-06-26,0.216036,0.21940900000000002,0.170291,0.20310699999999998,0.20310699999999998,3884670
2017-06-27,0.20310699999999998,0.20310699999999998,0.162181,0.190576,0.190576,1810250
2017-06-28,0.192022,0.20130499999999998,0.18244200000000002,0.199493,0.199493,1566880
2017-06-29,0.19952899999999998,0.20631799999999997,0.183294,0.188309,0.188309,1521740
2017-06-30,0.188317,0.189201,0.176457,0.179271,0.179271,1998710
2017-07-01,0.17868299999999998,0.18027100000000001,0.145032,0.15112,0.15112,1666590
2017-07-02,0.151599,0.180513,0.135228,0.171078,0.171078,2317220
2017-07-03,0.17172,0.17172,0.152996,0.16272899999999998,0.16272899999999998,1523810
2017-07-04,0.162302,0.184753,0.162302,0.17571900000000001,0.17571900000000001,1874790
2017-07-05,0.17565699999999998,0.17565699999999998,0.158724,0.162841,0.162841,999574
2017-07-06,0.162365,0.166192,0.156852,0.16228800000000002,0.16228800000000002,911954
2017-07-07,0.161751,0.167488,0.129897,0.129897,0.129897,2368750
2017-07-08,0.12965,0.135951,0.111872,0.133287,0.133287,2007520
