Date,Open,High,Low,Close,Adj_Close,Volume
2016-08-08,2.6221099999999997,2.86044,2.43262,2.72125,2.72125,44168
2016-08-09,2.72162,2.82931,2.52694,2.6427400000000003,2.6427400000000003,45191
2016-08-10,2.64264,2.83688,2.54472,2.72342,2.72342,31766
2016-08-11,2.7246099999999998,2.94159,2.66927,2.76516,2.76516,16146
2016-08-12,2.77405,3.36939,2.7246900000000003,3.11775,3.11775,82474
2016-08-13,3.1173,3.3492300000000004,2.78753,2.92683,2.92683,82972
2016-08-14,2.8875,3.4114,2.64676,3.088,3.088,159073
2016-08-15,3.02178,3.08776,2.89297,2.90021,2.90021,34260
2016-08-16,2.9008599999999998,2.99294,2.6050400000000002,2.7690799999999998,2.7690799999999998,70511
2016-08-17,2.7695,2.79683,2.49083,2.66779,2.66779,56949
2016-08-18,2.66712,2.87118,2.66712,2.7553799999999997,2.7553799999999997,24342
2016-08-19,2.756,2.89659,2.57706,2.61481,2.61481,54438
2016-08-20,2.6417,2.87213,2.5935900000000003,2.76421,2.76421,18856
2016-08-21,2.76412,2.7920700000000003,2.5653799999999998,2.6754599999999997,2.6754599999999997,25162
2016-08-22,2.67496,2.7902,2.57366,2.64852,2.64852,33210
2016-08-23,2.6753099999999996,2.8496599999999996,2.62446,2.72168,2.72168,33791
2016-08-24,2.72095,3.0129099999999998,2.62812,2.9123799999999997,2.9123799999999997,41772
2016-08-25,2.91656,3.085,2.83658,3.04802,3.04802,40768
2016-08-26,3.0478400000000003,3.1176,2.8732,3.01808,3.01808,27352
2016-08-27,3.00074,3.0868,2.84338,3.00297,3.00297,33212
2016-08-28,2.9626799999999998,3.5337400000000003,2.83596,3.5337400000000003,3.5337400000000003,75401
2016-08-29,3.53619,3.55588,3.06308,3.50167,3.50167,88587
2016-08-30,3.5457699999999996,3.98173,3.3974699999999998,3.62321,3.62321,297903
2016-08-31,3.6240300000000003,3.71365,3.36575,3.5719300000000005,3.5719300000000005,102266
2016-09-01,3.5728199999999997,3.64206,3.2153,3.25292,3.25292,72503
2016-09-02,3.25305,3.5822199999999995,3.25064,3.5053900000000002,3.5053900000000002,28001
2016-09-03,3.50529,3.66486,3.33791,3.5698300000000005,3.5698300000000005,74572
2016-09-04,3.5355300000000005,3.6902800000000004,3.4072199999999997,3.48337,3.48337,54524
2016-09-05,3.48423,3.59407,3.18086,3.54506,3.54506,76458
2016-09-06,3.5453699999999997,3.5453699999999997,2.8932,3.2798800000000004,3.2798800000000004,62043
2016-09-07,3.2799400000000003,3.2799400000000003,3.06125,3.1379200000000003,3.1379200000000003,20689
2016-09-08,3.1379099999999998,3.56126,3.1219,3.32501,3.32501,57842
2016-09-09,3.3418099999999997,3.5445900000000004,3.00553,3.3195,3.3195,78737
2016-09-10,3.31647,3.5097400000000003,3.15055,3.2610900000000003,3.2610900000000003,41197
2016-09-11,3.3077199999999998,3.79132,3.3077199999999998,3.46195,3.46195,85507
2016-09-12,3.4628099999999997,3.7672199999999996,3.3008300000000004,3.7672199999999996,3.7672199999999996,85633
2016-09-13,3.74611,4.14035,3.5498800000000004,3.8326,3.8326,140786
2016-09-14,3.8234800000000004,5.24017,3.7854099999999997,4.8118099999999995,4.8118099999999995,382866
2016-09-15,4.82474,5.16861,4.14255,4.4304,4.4304,254659
2016-09-16,4.3929300000000016,5.64016,4.05877,5.35193,5.35193,328355
2016-09-17,5.32137,5.57972,4.87865,5.254580000000002,5.254580000000002,244727
2016-09-18,5.30693,5.3612,4.41844,4.83815,4.83815,188653
2016-09-19,4.88834,4.93438,4.32869,4.330769999999999,4.330769999999999,88147
2016-09-20,4.33065,6.0431,4.33065,5.24376,5.24376,325082
2016-09-21,5.17779,6.87639,5.17779,5.59521,5.59521,546759
2016-09-22,5.5957099999999995,5.79559,4.55775,5.12925,5.12925,356952
2016-09-23,5.23263,5.60211,5.1897,5.30489,5.30489,150308
2016-09-24,5.30472,5.43628,4.8243,5.04599,5.04599,86871
2016-09-25,4.91896,5.34145,4.8213300000000014,5.04737,5.04737,116231
2016-09-26,5.083819999999999,5.1686,4.20896,4.4347900000000005,4.4347900000000005,278070
2016-09-27,4.43406,4.796119999999998,4.32155,4.63776,4.63776,72778
2016-09-28,4.6378900000000005,4.6402,4.293419999999999,4.33484,4.33484,55377
2016-09-29,4.28054,4.59678,4.17489,4.1844800000000015,4.1844800000000015,93048
2016-09-30,4.18513,4.48013,3.7976,4.22222,4.22222,174764
2016-10-01,4.222659999999999,4.50281,3.6221,3.65315,3.65315,86598
2016-10-02,3.6526699999999996,4.38623,3.6526699999999996,4.0572300000000014,4.0572300000000014,52991
2016-10-03,4.06694,4.1806199999999984,3.80485,3.8536599999999996,3.8536599999999996,24697
2016-10-04,3.8540400000000004,4.1526,3.64129,3.74194,3.74194,38897
2016-10-05,3.7422,4.9550800000000015,3.7173199999999995,4.37948,4.37948,194952
2016-10-06,4.37929,4.4911900000000005,4.07795,4.3467400000000005,4.3467400000000005,43878
2016-10-07,4.31722,4.366709999999999,4.0937800000000015,4.12138,4.12138,18115
2016-10-08,4.112430000000002,4.38425,4.0905,4.15776,4.15776,32232
2016-10-09,4.158119999999999,4.38307,4.109369999999998,4.1997599999999995,4.1997599999999995,28506
2016-10-10,4.2007900000000005,4.2104,4.01451,4.10666,4.10666,50438
2016-10-11,4.10807,5.02233,4.10807,4.72414,4.72414,147283
2016-10-12,4.7217,5.033869999999999,4.71411,4.71411,4.71411,50789
2016-10-13,4.7468699999999995,4.74948,4.41087,4.4596300000000015,4.4596300000000015,36475
2016-10-14,4.45942,4.59992,4.40114,4.49662,4.49662,16597
2016-10-15,4.49752,4.60458,4.15485,4.2567699999999995,4.2567699999999995,61225
2016-10-16,4.257619999999998,4.53429,3.96584,4.07216,4.07216,51606
2016-10-17,4.07421,4.3975300000000015,4.01926,4.22748,4.22748,29357
2016-10-18,4.2295,4.27139,4.02053,4.15256,4.15256,22042
2016-10-19,4.15696,4.2021,4.008,4.10818,4.10818,27094
2016-10-20,4.10807,4.19035,3.7956300000000014,3.8106699999999996,3.8106699999999996,73062
2016-10-21,3.8085400000000003,3.90175,3.40944,3.6714599999999997,3.6714599999999997,158676
2016-10-22,3.6711699999999996,4.16485,3.5554,4.11391,4.11391,108549
2016-10-23,4.07715,4.26149,3.7243,3.8841699999999997,3.8841699999999997,34211
2016-10-24,3.88509,4.22662,3.8297199999999996,3.83037,3.83037,39456
2016-10-25,3.82935,4.04016,3.5939,3.84862,3.84862,69772
2016-10-26,3.8549900000000004,3.8596699999999995,3.3493199999999996,3.46575,3.46575,81953
2016-10-27,3.91264,3.9260699999999997,3.32689,3.7728599999999997,3.7728599999999997,79929
2016-10-28,3.7749099999999998,3.78366,3.4791,3.5361800000000003,3.5361800000000003,26783
2016-10-29,3.5377400000000003,3.60074,2.88478,3.14586,3.14586,114408
2016-10-30,3.1459799999999998,3.32995,2.96768,3.0939099999999997,3.0939099999999997,39838
2016-10-31,3.09385,3.37154,2.89244,2.89244,2.89244,43155
2016-11-01,2.89223,3.1564200000000002,2.62463,2.81728,2.81728,84924
2016-11-02,2.81806,2.82539,2.43192,2.72096,2.72096,74722
2016-11-03,2.72589,3.1097,2.68834,2.88856,2.88856,61751
2016-11-04,2.88817,2.95028,2.5068,2.6198599999999996,2.6198599999999996,47800
2016-11-05,2.6194,2.85304,2.54491,2.66825,2.66825,41935
2016-11-06,2.6451599999999997,2.96205,2.6451599999999997,2.94049,2.94049,24920
2016-11-07,2.91088,2.9835700000000003,2.62561,2.70473,2.70473,36223
2016-11-08,2.7056400000000003,2.9843599999999997,2.66075,2.81015,2.81015,61423
2016-11-09,2.76721,2.85874,2.6609599999999998,2.80701,2.80701,50812
2016-11-10,2.78087,2.8592299999999997,2.51382,2.59137,2.59137,57901
2016-11-11,2.57746,2.83385,2.52331,2.70655,2.70655,40885
2016-11-12,2.6523,2.92748,2.51185,2.61012,2.61012,30586
2016-11-13,2.61006,2.6903799999999998,2.54929,2.68525,2.68525,7932
2016-11-14,2.64838,2.68802,2.52894,2.58586,2.58586,12854
2016-11-15,2.58743,2.61794,2.3402700000000003,2.43763,2.43763,49949
2016-11-16,2.4361599999999997,2.49492,2.05675,2.2084099999999998,2.2084099999999998,73954
2016-11-17,2.19415,2.43721,2.10843,2.37039,2.37039,39023
2016-11-18,2.3692,2.46665,2.18505,2.24171,2.24171,18722
2016-11-19,2.19109,2.3630400000000003,2.18186,2.25196,2.25196,4880
2016-11-20,2.25218,2.27641,2.12462,2.2065799999999998,2.2065799999999998,12015
2016-11-21,2.20668,2.25937,2.18085,2.2159400000000002,2.2159400000000002,2379
2016-11-22,2.21507,2.26003,1.9620400000000002,2.09274,2.09274,30766
2016-11-23,2.10229,2.16778,2.09967,2.16778,2.16778,9163
2016-11-24,2.16785,2.17424,2.0201700000000002,2.05096,2.05096,8902
2016-11-25,2.0504,2.2479400000000003,1.93491,2.1099,2.1099,22960
2016-11-26,2.11041,2.23559,1.9616099999999999,2.21518,2.21518,21902
2016-11-27,2.21449,2.55808,2.21334,2.5131,2.5131,25993
2016-11-28,2.51328,2.51573,2.2795,2.3567299999999998,2.3567299999999998,14168
2016-11-29,2.35684,2.3888,2.28389,2.2932099999999997,2.2932099999999997,6668
2016-11-30,2.29285,2.34388,2.21863,2.26947,2.26947,14197
2016-12-01,2.26939,2.26939,1.9749400000000001,2.04255,2.04255,21520
2016-12-02,2.04505,2.18404,1.9293900000000002,1.99343,1.99343,35809
2016-12-03,1.9940099999999998,2.07994,1.94308,2.02807,2.02807,16718
2016-12-04,2.03441,2.10405,1.9025400000000001,1.94157,1.94157,11316
2016-12-05,1.94239,1.94239,1.84391,1.876,1.876,8537
2016-12-06,1.8760299999999999,1.88893,1.71365,1.80951,1.80951,21732
2016-12-07,1.8095299999999999,2.22546,1.74658,2.141,2.141,17756
2016-12-08,2.1442200000000002,2.22025,1.89383,2.00624,2.00624,10998
2016-12-09,2.00584,2.06849,1.9525299999999999,2.0337,2.0337,4517
2016-12-10,2.03417,2.1732099999999996,1.9464299999999999,2.00089,2.00089,9561
2016-12-11,2.0009,2.07341,1.95232,2.01116,2.01116,4199
2016-12-12,2.01174,2.11813,1.9743,2.07423,2.07423,7578
2016-12-13,2.07413,2.12034,2.0181,2.06312,2.06312,5911
2016-12-14,2.06181,2.43247,2.05328,2.4005,2.4005,25282
2016-12-15,2.40141,2.40141,2.18853,2.28956,2.28956,25271
2016-12-16,2.28912,2.33934,2.13925,2.25678,2.25678,15931
2016-12-17,2.25678,2.31318,2.20967,2.22303,2.22303,7879
2016-12-18,2.22308,2.25493,2.18991,2.1906,2.1906,3570
2016-12-19,2.19132,2.3356,2.15866,2.31537,2.31537,10210
2016-12-20,2.31505,2.37235,2.2826,2.29773,2.29773,42772
2016-12-21,2.2898400000000003,2.293,2.07247,2.10155,2.10155,47275
2016-12-22,2.10453,2.1239,1.85247,2.0177400000000003,2.0177400000000003,60896
2016-12-23,2.02431,2.0285599999999997,1.69849,1.7476599999999998,1.7476599999999998,36308
2016-12-24,1.75167,1.9765700000000002,1.75167,1.8960099999999998,1.8960099999999998,18778
2016-12-25,1.86572,1.93025,1.68851,1.7876400000000001,1.7876400000000001,11596
2016-12-26,1.78683,1.8338,1.648,1.7017400000000005,1.7017400000000005,17286
2016-12-27,1.70695,1.8300900000000002,1.50539,1.6233,1.6233,37018
2016-12-28,1.6400599999999999,1.6742299999999999,1.55559,1.62192,1.62192,18644
2016-12-29,1.61112,2.50522,1.60673,2.07629,2.07629,92438
2016-12-30,2.0949400000000002,2.23517,1.7499,1.8362,1.8362,62605
2016-12-31,1.83795,1.9103299999999999,1.68665,1.7187299999999999,1.7187299999999999,30650
2017-01-01,1.70565,1.9260700000000002,1.69525,1.9171599999999998,1.9171599999999998,33096
2017-01-02,1.83928,1.85055,1.7024700000000001,1.81875,1.81875,34824
2017-01-03,1.8203,2.10336,1.81424,1.9332599999999998,1.9332599999999998,25341
2017-01-04,1.93402,2.4104,1.90845,2.13784,2.13784,49973
2017-01-05,2.13942,2.1854400000000003,1.80152,1.9838200000000001,1.9838200000000001,33215
2017-01-06,1.98902,2.03641,1.73911,1.8441,1.8441,53847
2017-01-07,1.84654,2.09758,1.74205,1.99547,1.99547,28951
2017-01-08,1.9128,2.25774,1.8672400000000002,2.09124,2.09124,21993
2017-01-09,2.1063,2.43896,2.0296,2.28464,2.28464,36068
2017-01-10,2.28281,2.28281,2.0542,2.05661,2.05661,19080
2017-01-11,2.07499,2.18444,1.7277799999999999,1.89537,1.89537,13774
2017-01-12,1.8941,1.98472,1.7712900000000005,1.9327299999999998,1.9327299999999998,18124
2017-01-13,1.93232,2.06454,1.89238,1.9984,1.9984,16577
2017-01-14,2.0009799999999998,2.0345400000000002,1.89345,1.99813,1.99813,24380
2017-01-15,1.99794,2.00996,1.9112099999999999,2.00265,2.00265,8342
2017-01-16,2.00274,2.09196,1.96471,1.99711,1.99711,19268
2017-01-17,1.99616,2.04113,1.85673,1.96639,1.96639,39972
2017-01-18,1.96733,2.0681599999999998,1.92186,1.9904099999999998,1.9904099999999998,18861
2017-01-19,1.9985099999999998,2.0264,1.9235900000000001,1.94918,1.94918,30178
2017-01-20,1.94904,1.98252,1.87398,1.93095,1.93095,20616
2017-01-21,1.93557,2.08665,1.9295200000000001,2.00969,2.00969,9053
2017-01-22,2.0096,2.06658,1.9221599999999999,1.96124,1.96124,12562
2017-01-23,1.96395,1.9733599999999998,1.9286900000000002,1.9466400000000001,1.9466400000000001,19505
2017-01-24,1.94623,1.9693900000000002,1.8640700000000001,1.8665900000000002,1.8665900000000002,16168
2017-01-25,1.86317,1.9000400000000002,1.8337400000000001,1.9000400000000002,1.9000400000000002,9896
2017-01-26,1.90105,2.05075,1.87132,2.02162,2.02162,109315
2017-01-27,2.02592,2.32407,2.02592,2.22954,2.22954,62360
2017-01-28,2.23061,3.18513,2.14984,2.8365,2.8365,145472
2017-01-29,2.83527,4.42065,2.75096,3.15364,3.15364,616282
2017-01-30,3.1268599999999998,3.26899,2.95205,2.9916099999999997,2.9916099999999997,74035
2017-01-31,2.95419,3.27995,2.7347200000000003,2.91565,2.91565,85276
2017-02-01,2.91542,2.9628900000000002,2.64106,2.85046,2.85046,44981
2017-02-02,2.84923,2.89693,2.6210000000000004,2.63606,2.63606,41490
2017-02-03,2.67099,2.71576,2.47218,2.5647599999999997,2.5647599999999997,114033
2017-02-04,2.55838,3.51744,2.55838,3.3641699999999997,3.3641699999999997,274047
2017-02-05,3.36821,3.40864,2.93683,2.94022,2.94022,262245
2017-02-06,2.93787,3.54825,2.93489,3.22808,3.22808,203886
2017-02-07,3.20851,4.02412,3.19481,3.59277,3.59277,528846
2017-02-08,3.5926199999999997,3.6964900000000003,3.24258,3.2558700000000003,3.2558700000000003,186191
2017-02-09,3.2601,3.3204,2.91367,3.1391400000000003,3.1391400000000003,41097
2017-02-10,3.15266,3.17683,2.99125,3.0799,3.0799,12247
2017-02-11,3.0792,3.20852,3.0695200000000002,3.15709,3.15709,125860
2017-02-12,3.15693,3.33161,3.09099,3.2808800000000002,3.2808800000000002,651906
2017-02-13,3.2798599999999998,3.48788,3.2225099999999998,3.4820800000000003,3.4820800000000003,251103
2017-02-14,3.48244,3.9522199999999996,3.4649699999999997,3.91634,3.91634,282846
2017-02-15,3.9101800000000004,3.99082,3.6652199999999997,3.74704,3.74704,71401
2017-02-16,3.7514,4.03124,3.61675,3.9779400000000003,3.9779400000000003,163383
2017-02-17,4.00675,4.0147900000000005,3.66784,3.6898800000000014,3.6898800000000014,212189
2017-02-18,3.69326,3.7984699999999996,3.3319099999999997,3.45831,3.45831,153116
2017-02-19,3.45762,3.5943199999999997,3.36657,3.5943199999999997,3.5943199999999997,158929
2017-02-20,3.5947699999999996,3.8374900000000003,3.5947699999999996,3.7957199999999998,3.7957199999999998,308428
2017-02-21,3.79397,3.82345,3.5216300000000005,3.55738,3.55738,279657
2017-02-22,3.55988,3.57004,3.14111,3.18704,3.18704,47424
2017-02-23,3.18303,4.01197,3.17734,3.955,3.955,222926
2017-02-24,3.94515,3.94515,3.13159,3.21759,3.21759,101566
2017-02-25,3.21758,3.3944699999999997,3.1989,3.36111,3.36111,13087
2017-02-26,3.3631599999999997,3.4239800000000002,3.22456,3.22716,3.22716,11236
2017-02-27,3.22635,3.4260800000000002,3.1448099999999997,3.25864,3.25864,25167
2017-02-28,3.2603,3.51358,3.1453599999999997,3.30725,3.30725,88940
2017-03-01,3.30778,3.3168800000000003,3.1837299999999997,3.185,3.185,16783
2017-03-02,3.1876599999999997,3.62276,3.0705,3.3625300000000005,3.3625300000000005,85449
2017-03-03,3.36188,3.38769,2.95191,3.02373,3.02373,51881
2017-03-04,3.0627299999999997,3.1202400000000003,2.85332,2.93945,2.93945,33695
2017-03-05,2.93814,3.15302,2.8797200000000003,2.90314,2.90314,19684
2017-03-06,2.90521,3.14719,2.7961400000000003,2.91142,2.91142,10712
2017-03-07,2.91166,3.0441700000000003,2.83023,2.8419,2.8419,12301
2017-03-08,2.83603,3.05451,2.83396,2.85642,2.85642,40205
2017-03-09,2.85209,3.06887,2.81608,2.9234299999999998,2.9234299999999998,29959
2017-03-10,2.92402,3.08418,2.6868,2.87418,2.87418,42317
2017-03-11,2.8423700000000003,3.06459,2.81648,2.8816900000000003,2.8816900000000003,27328
2017-03-12,2.8832400000000002,3.19294,2.84013,3.14783,3.14783,26666
2017-03-13,3.1478099999999998,3.84275,3.07488,3.59535,3.59535,83997
2017-03-14,3.68583,3.7815,3.4816,3.5237199999999995,3.5237199999999995,32415
2017-03-15,3.52391,3.59294,3.2688,3.5065199999999996,3.5065199999999996,33539
2017-03-16,3.5067699999999995,3.60169,3.19075,3.50285,3.50285,36168
2017-03-17,3.5007699999999997,3.51588,3.01987,3.07837,3.07837,49509
2017-03-18,3.07972,3.1107,2.3098099999999997,2.57368,2.57368,98953
2017-03-19,2.5750900000000003,2.99713,2.44063,2.89443,2.89443,36014
2017-03-20,2.89067,2.92788,2.72933,2.79898,2.79898,44877
2017-03-21,2.80438,3.0898,2.79147,3.01933,3.01933,43858
2017-03-22,3.02944,3.3323300000000002,2.94519,3.16737,3.16737,163780
2017-03-23,3.15674,3.27461,2.81237,2.93665,2.93665,220288
2017-03-24,2.93743,3.28574,2.73718,2.77359,2.77359,149729
2017-03-25,2.73778,3.00941,2.64692,2.95355,2.95355,62179
2017-03-26,2.94748,3.5664800000000003,2.8978,3.4298300000000004,3.4298300000000004,116115
2017-03-27,3.43625,3.7354,2.80341,3.63545,3.63545,256554
2017-03-28,3.6596599999999997,3.6596599999999997,3.1278099999999998,3.402,3.402,123764
2017-03-29,3.4009099999999997,3.6505300000000003,3.2897800000000004,3.6177099999999998,3.6177099999999998,68697
2017-03-30,3.6223699999999996,3.7313699999999996,3.26133,3.3696300000000003,3.3696300000000003,94218
2017-03-31,3.3702099999999997,3.8072199999999996,3.20312,3.53686,3.53686,172531
2017-04-01,3.5186300000000004,3.63436,3.2947,3.54112,3.54112,51799
2017-04-02,3.4551199999999995,4.2577300000000005,3.4077900000000003,4.18319,4.18319,199004
2017-04-03,4.1451199999999995,5.5602199999999975,3.9453300000000002,3.9982699999999998,3.9982699999999998,777517
2017-04-04,3.9666900000000003,4.1546199999999995,3.7029199999999998,4.1382,4.1382,145943
2017-04-05,4.14231,4.14231,3.6571599999999997,3.8570800000000003,3.8570800000000003,87844
2017-04-06,3.73869,3.9946800000000002,3.5574199999999996,3.6909199999999998,3.6909199999999998,125996
2017-04-07,3.6714900000000004,3.6714900000000004,3.38999,3.46314,3.46314,59722
2017-04-08,3.4651,3.7674,3.30191,3.62804,3.62804,51260
2017-04-09,3.62895,3.67131,3.49586,3.5886699999999996,3.5886699999999996,30437
2017-04-10,3.5881800000000004,3.6260199999999996,3.4293,3.6260199999999996,3.6260199999999996,26807
2017-04-11,3.62794,3.7158800000000003,3.4768,3.56144,3.56144,56234
2017-04-12,3.5533099999999997,4.02019,3.4543199999999996,3.97851,3.97851,86231
2017-04-13,3.97778,4.08357,3.5856800000000004,4.06976,4.06976,101675
2017-04-14,4.0703,4.19594,3.8637,3.97168,3.97168,61652
2017-04-15,4.04166,4.40683,3.71375,3.83245,3.83245,104322
2017-04-16,3.83245,4.27203,3.7405199999999996,4.10723,4.10723,120305
2017-04-17,4.10635,4.42791,4.03834,4.16254,4.16254,96766
2017-04-18,4.162319999999999,4.5293,3.95704,4.2548699999999995,4.2548699999999995,113363
2017-04-19,4.271809999999999,4.3487,4.07372,4.19036,4.19036,100738
2017-04-20,4.1916,4.25416,3.85425,4.08951,4.08951,110056
2017-04-21,4.0904,4.2298300000000015,3.77463,3.82136,3.82136,114666
2017-04-22,3.82295,4.038119999999998,3.7105699999999997,3.81039,3.81039,63772
2017-04-23,3.7741800000000003,3.8403099999999997,3.60742,3.70555,3.70555,42521
2017-04-24,3.70625,4.06191,3.57001,4.00436,4.00436,70721
2017-04-25,3.99269,4.06166,3.6981800000000002,3.89638,3.89638,75251
2017-04-26,3.89684,4.00443,3.7040900000000003,3.88496,3.88496,100828
2017-04-27,3.8849,4.1157,3.76358,4.04518,4.04518,93523
2017-04-28,4.04461,4.28228,3.90006,4.2790300000000006,4.2790300000000006,107120
2017-04-29,4.3234900000000005,4.57983,4.2621400000000005,4.45564,4.45564,178563
2017-04-30,4.45644,4.6395599999999995,4.32849,4.6294699999999995,4.6294699999999995,106679
2017-05-01,4.5921400000000006,4.74654,4.3041800000000014,4.3041800000000014,4.3041800000000014,170219
2017-05-02,4.32091,4.56236,4.20412,4.42213,4.42213,114241
2017-05-03,4.4278900000000005,4.521809999999999,4.19053,4.29925,4.29925,148876
2017-05-04,4.30319,4.9141900000000005,4.25431,4.53875,4.53875,136067
2017-05-05,4.50667,5.07191,4.50667,4.8676699999999995,4.8676699999999995,249463
2017-05-06,4.8663099999999995,7.2348300000000005,4.82446,7.2348300000000005,7.2348300000000005,1453090
2017-05-07,7.24021,7.24166,6.0742199999999995,6.39267,6.39267,1058690
2017-05-08,6.4618800000000025,10.2188,6.43575,8.225530000000001,8.225530000000001,2027040
2017-05-09,8.22728,9.17253,6.6737100000000025,7.5224100000000025,7.5224100000000025,579249
2017-05-10,7.52498,8.577860000000001,6.87943,8.49271,8.49271,420169
2017-05-11,8.5068,8.72339,7.4992199999999976,7.86032,7.86032,348887
2017-05-12,7.93347,8.67687,7.05881,7.36525,7.36525,594081
2017-05-13,7.350339999999999,9.69316,6.96564,7.577160000000001,7.577160000000001,968414
2017-05-14,7.56867,9.065660000000001,7.56867,8.76706,8.76706,737603
2017-05-15,8.71672,8.97795,7.93037,8.30804,8.30804,490704
2017-05-16,8.27173,8.287230000000001,7.29208,7.29208,7.29208,434685
2017-05-17,7.182060000000001,8.208789999999999,6.88008,7.64876,7.64876,410204
2017-05-18,7.62069,10.5711,7.62069,8.35791,8.35791,1155820
2017-05-19,8.30442,9.21954,8.30442,9.08922,9.08922,495681
2017-05-20,9.07565,9.869539999999999,8.96013,9.80161,9.80161,489595
2017-05-21,9.83007,12.2213,9.70594,12.1643,12.1643,999588
2017-05-22,12.2042,12.2801,9.72246,11.015999999999998,11.015999999999998,878003
2017-05-23,10.8981,11.9788,10.7434,11.4951,11.4951,680045
2017-05-24,11.6345,14.4884,11.6345,14.0196,14.0196,1235040
2017-05-25,13.9357,15.2777,11.1676,11.5768,11.5768,885522
2017-05-26,11.4924,12.9324,9.38913,9.91184,9.91184,422108
2017-05-27,9.94461,10.1414,7.1536,8.281989999999999,8.281989999999999,390218
2017-05-28,8.32563,9.88596,8.07335,8.79766,8.79766,263966
2017-05-29,8.94103,9.727789999999999,8.543610000000001,9.54203,9.54203,137297
2017-05-30,9.56049,10.1617,8.96155,9.01187,9.01187,434371
2017-05-31,9.04727,13.4923,8.57499,13.4923,13.4923,2815760
2017-06-01,12.2874,13.21,10.5683,11.2081,11.2081,1695880
2017-06-02,11.2436,11.7349,10.5777,11.4966,11.4966,551392
2017-06-03,11.4603,11.9114,10.9801,11.5894,11.5894,473576
2017-06-04,11.5605,13.306,11.2516,12.4434,12.4434,892542
2017-06-05,12.4662,13.4398,12.0965,13.4254,13.4254,556640
2017-06-06,13.3111,13.7201,12.1484,13.0838,13.0838,778171
2017-06-07,13.087,14.5683,12.5506,12.8679,12.8679,484543
2017-06-08,12.9574,14.3676,12.6325,14.1586,14.1586,623716
2017-06-09,14.1392,19.4298,14.1392,19.165501000000006,19.165501000000006,2782220
2017-06-10,19.6541,19.6541,16.7645,18.056499,18.056499,2250240
2017-06-11,17.9207,18.3459,16.164801,16.6436,16.6436,1168330
2017-06-12,16.6376,17.0142,13.2807,14.0641,14.0641,713655
2017-06-13,14.113,16.258101,13.8588,15.5516,15.5516,620783
2017-06-14,15.6722,15.8224,12.1356,12.8667,12.8667,752823
2017-06-15,12.8762,13.3725,10.6221,12.0971,12.0971,474044
2017-06-16,12.0889,14.2115,11.6022,13.976,13.976,658196
2017-06-17,13.9079,14.1933,13.336,13.7079,13.7079,431546
2017-06-18,13.7141,23.5977,13.4435,21.9559,21.9559,1958010
2017-06-19,22.032101,24.086599,18.2309,19.3111,19.3111,4142990
2017-06-20,19.2729,20.704201,16.572901,17.939301,17.939301,1638400
2017-06-21,17.8883,18.863001,16.3377,17.057501000000002,17.057501000000002,734016
2017-06-22,17.061701,18.996,16.6022,17.514999,17.514999,1057820
2017-06-23,17.586201000000006,18.84,16.122298999999998,18.2397,18.2397,1096940
2017-06-24,18.215598999999997,19.749599,17.5315,17.930099,17.930099,951039
2017-06-25,18.198299,18.4195,15.2879,16.086399,16.086399,667617
2017-06-26,15.9286,16.469801,11.9457,14.3267,14.3267,1109440
2017-06-27,14.3267,14.7554,12.0998,14.2716,14.2716,561744
2017-06-28,14.5043,15.2222,14.1105,14.7812,14.7812,388926
2017-06-29,14.7927,15.0554,13.8541,14.0531,14.0531,394982
2017-06-30,14.1579,14.2886,12.6217,12.6217,12.6217,437049
2017-07-01,13.0961,13.271,10.4543,10.6696,10.6696,625391
2017-07-02,10.4072,12.0352,10.313,11.9967,11.9967,465257
2017-07-03,11.9533,12.6717,11.5242,12.4067,12.4067,397680
2017-07-04,12.3795,13.1503,12.1983,12.3326,12.3326,263315
2017-07-05,12.3184,12.3184,11.6092,11.6776,11.6776,207686
2017-07-06,11.688,12.0967,11.5834,11.84,11.84,130487
2017-07-07,11.8483,11.885,9.680530000000001,9.7277,9.7277,272239
2017-07-08,9.73552,10.569,9.17354,10.4292,10.4292,294593
2017-07-09,10.5448,10.825,9.7395,9.78969,9.78969,205437
2017-07-10,9.81285,11.1564,7.037319999999999,7.31677,7.31677,466235
2017-07-11,7.434239999999999,8.21224,6.83983,7.004919999999999,7.004919999999999,339133
2017-07-12,6.972689999999999,8.60745,6.78678,8.60745,8.60745,391036
2017-07-13,8.62934,8.75717,7.59266,7.7984100000000005,7.7984100000000005,194220
2017-07-14,7.79415,7.90965,6.90838,7.15822,7.15822,146348
2017-07-15,7.1508199999999995,7.1813199999999995,6.14581,6.42544,6.42544,128010
2017-07-16,6.40961,6.89618,5.93668,6.13353,6.13353,87453
2017-07-17,6.1318800000000016,7.209739999999999,6.11629,7.19335,7.19335,109237
2017-07-18,7.2111399999999986,8.42322,6.69845,7.97825,7.97825,265130
2017-07-19,8.01163,9.3284,7.463789999999999,7.5792600000000006,7.5792600000000006,599472
2017-07-20,7.58254,10.0203,7.58254,9.75646,9.75646,364667
2017-07-21,9.78828,11.3128,9.23407,10.3866,10.3866,242802
2017-07-22,10.3471,12.326,10.1378,11.9765,11.9765,428546
2017-07-23,11.9058,12.6028,10.8386,12.0413,12.0413,225590
2017-07-24,11.9956,12.2653,10.7133,11.1044,11.1044,113720
2017-07-25,11.1036,11.1654,8.41054,8.78909,8.78909,223455
