Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2017-02-25,0.025350478175148832,0.024478859994996046,0.025751945300562892,0.0252524521641288,0.0252524521641288,0.0057037894431142275,0.039777756884169437,0.031168828887434337,0.03195099423860838,0.02887607666165824,0.03122297117047378,0.03236300513382873,0.03109737396899004,0.03244516043713693,0.03187378755424075,0.03419859520338345,0.0343038285557807,0.03489515708025235,0.03133479717650618,0.03216675928271644,0.02878802909436355,0.030989144561459663,0.032871558468621206,0.031163083090745714,0.0334794331606792,0.03203605610539381,0.03641323225613685,0.03920416972720415,0.039386924549913466,0.4630115310336333,0.5164501355953015,0.6691375440074246,0.7418923374148408,-0.0007838104741385612,-0.00799102864802125,0.001378638909213185,0.03500274744748929,0.03187378755424075,0.028959756267581443,-0.007899403482022567,0.30922509225092265,0.4797881319559199,0.5177352573638461,0.5182538000787749,-0.07758304504170219,-0.00042524823601303,0.6862349920434268,0.025409102448898345,-0.6165124686501433,0
2017-02-26,0.02516846165679681,0.024282222396684032,0.025758341545873368,0.02533813027906398,0.02533813027906398,0.0037505421744023545,0.03979466500160607,0.031091299631281905,0.031840960359799636,0.028666419330254017,0.03099801585399259,0.03225554008089501,0.031039378351730675,0.032427425114937417,0.031748130809155284,0.03413401492410578,0.03446491324128003,0.035085036873521526,0.03111784635591946,0.032007709416926065,0.028492668774384437,0.03075080445703518,0.03274098982921202,0.03093576567080875,0.03336755994868855,0.03187031021695,0.03637089198518256,0.03925646293871322,0.03950693177746524,0.4678692579762757,0.5194329301801762,0.6697443474241076,0.7423141341369291,-0.001540431480603262,-0.008869343339181894,0.0007396716494283237,0.034723097753374205,0.031748130809155284,0.028945041095558524,-0.005420677519472058,0.33394833948339525,0.3416196296822305,0.5004777610309566,0.5245151462613162,-0.08742567632876015,-0.0007595229687994936,0.7173098981546355,0.0252524521641288,0.33928631713988633,0
2017-02-27,0.025242459026407208,0.02432336503263854,0.02609601918623037,0.025491157359968104,0.025491157359968104,0.0024710230875099486,0.0398061438053833,0.03104978362589648,0.03172972234574458,0.028290036951681374,0.030660715241863108,0.032127405279065976,0.03084532693265972,0.03235177714447872,0.031661107581215917,0.034050917159675106,0.034633468493788316,0.035277023294988816,0.030953744504889174,0.03187981878210972,0.0283519322277724,0.030576485831729536,0.032634009900321954,0.03076643592104463,0.03327527359747145,0.031737775172126864,0.03633858048728312,0.03931272496812087,0.03962883657385779,0.4769534953844355,0.5249338899490477,0.6708357690661765,0.7430698455928326,-0.002022171786409908,-0.008672274277280512,0.00011490168403787668,0.03451689338308488,0.031661107581215917,0.028943649716640124,-0.0059656488069673936,0.3781057810578107,0.35294385758336705,0.4492637499480581,0.4982136561986405,-0.047381225340152114,-0.0033438051592976146,0.7372923354451503,0.02533813027906398,0.6039399088201947,0
2017-02-28,0.0254971970976522,0.024845916845178482,0.02539287332244324,0.02616486014929672,0.02616486014929672,0.007937004482602645,0.039844083342573874,0.030924166603269743,0.03168475993564697,0.02801158507767275,0.03049259438616756,0.032043158165977206,0.030593524127953763,0.032319452814450665,0.0315946064371967,0.033970667393257874,0.03481089617439888,0.03547561920233445,0.0309168405240398,0.031837077105286764,0.028505398147201894,0.030549410622665318,0.03259622392151012,0.03073362061095905,0.0332433968440711,0.03169457848968656,0.03634437791534785,0.039389904482567316,0.039763139488580734,0.5163804586907159,0.5490267884440235,0.6756393653078129,0.7463918712392259,-0.001964928274807241,-0.006750453852762708,-0.0003714160551287983,0.034440455032026716,0.0315946064371967,0.02888562171788763,-0.004847117574272044,0.5725092250922512,0.4439322144612667,0.4147741122439616,0.46325797603853597,-0.15818559633586418,-0.0005786337937790015,0.7701487771840428,0.025491157359968104,2.642888197719162,2
2017-03-01,0.026158708065634827,0.02602372563917046,0.026747995087533626,0.026281442061907526,0.026281442061907526,0.011858833171259566,0.03990925675769423,0.030698869108447036,0.03162790066931573,0.02820300320335588,0.030296147935720018,0.03199095945444734,0.03044869477471357,0.03228738428233895,0.0316208711706763,0.033912382399164345,0.034983354385215604,0.035674595283477224,0.030903081920533818,0.031810943853399505,0.028650501479313095,0.030547339984416375,0.032571839378771575,0.03072493056013088,0.0332230000134896,0.031668771208672036,0.03635632333944695,0.03946936817850095,0.03989846140940639,0.5231262311490728,0.5531824594610555,0.6764707313858098,0.7469660344933807,-0.001826455774052796,-0.00494712431021902,-0.0007278179152700353,0.03450715656678291,0.0316208711706763,0.028882905933151418,-0.002959819467986966,0.5884510283330945,0.5318857923299232,0.4667753658743783,0.4518158913147203,-0.3233306067785253,-0.008276473130764099,0.6709976881229862,0.02616486014929672,0.44556673318945084,0
2017-03-02,0.026073015709448068,0.0268899394696834,0.026694840083401655,0.02794896835855638,0.02794896835855638,0.013168211564630014,0.03999024125486511,0.030700884448514293,0.03174717026546376,0.028794701743825687,0.030245646515888982,0.03203999252875901,0.030414445986160332,0.03229834095975548,0.031763970424973115,0.033993572334809964,0.035152448503404266,0.035888211036433984,0.031151836407207638,0.03196916684099795,0.029359321558174355,0.03084366019324538,0.032700913313988306,0.03099550367741532,0.03333870586001063,0.0318353065489216,0.03645898991026462,0.039601790167015816,0.04006612657999355,0.609311826734214,0.6087820081432149,0.6882172921563899,0.7551047765181291,-0.0006782973068956646,-0.00019962523943143804,-0.0007421993623902423,0.03468392394478583,0.031763970424973115,0.028999147528116376,0.003989457843131847,0.8794571726828195,0.7051478072113883,0.5887465299456917,0.4991707982532783,0.002713897447803417,-0.00842985868853007,0.7327433514359585,0.026281442061907526,6.3448812767613605,2
2017-03-03,0.027847676763380225,0.029473253312533282,0.02837330307694623,0.02964739845288087,0.02964739845288087,0.01457404434333531,0.04010349343781868,0.030808591231586826,0.031979652657470804,0.029740287642478793,0.030432318497982145,0.032148594466885644,0.030517568092780573,0.03235314140003254,0.03197423974730376,0.034106711530023294,0.035339348875448734,0.03611377582298035,0.03163293332234509,0.03229835900337117,0.030455296392537363,0.03139798905517892,0.03297488896051992,0.031510597723383334,0.033584231530879215,0.03217938524707417,0.036650509926983627,0.039787132392199165,0.04026643753941008,0.6771254501289804,0.6569845509044907,0.6998080623841682,0.7632193473406802,0.0012667233782718609,0.006206609234800685,-0.00029506140147758967,0.034524156093152125,0.03197423974730376,0.029464476941509426,0.007029236213136576,0.7731699451789749,0.7744941404430624,0.6826948930251334,0.5901308697475044,0.12734650383218535,0.002514465315928917,0.7828003785582823,0.02794896835855638,6.076897266959502,2
2017-03-04,0.02962999271761691,0.028728450594003762,0.02949816001085915,0.02914078930063977,0.02914078930063977,0.004117182833564049,0.040134997084805474,0.030863128086276326,0.03215163929470274,0.030541129075217093,0.030728057256129725,0.032225883058535014,0.030645132148883945,0.032398903647265616,0.032143591113872355,0.03423891801695594,0.035522202612447526,0.03633430489317585,0.031970687528234384,0.03254233733263758,0.030999989621346563,0.03177647957175638,0.0331824968380907,0.03186764145860308,0.033772967435219584,0.032433005877983166,0.03680681515406333,0.03995223722449368,0.04045452011674298,0.6470221446987204,0.6376965151456463,0.6954724085256151,0.7602242733358491,0.0024666274921979424,0.008892731928380646,0.00034559082439540784,0.034523659610956485,0.032143591113872355,0.029749262312318305,0.004054229020743999,0.696517252499194,0.8118407441474262,0.7508022815044872,0.6865590321195023,0.062313392263074426,-0.01595844499625617,0.7605522040971516,0.02964739845288087,-1.7087811365515293,1
2017-03-05,0.029065443820158264,0.031097782393972567,0.030138225662273917,0.03235606303673956,0.03235606303673956,0.010030226443566558,0.040228970791037835,0.031246498341156663,0.03249486600531387,0.03189966929827333,0.031307296323506144,0.03247398865041983,0.031201397853915576,0.0325965160642348,0.03252022057651755,0.034464025319396414,0.03576022385325345,0.036583208735658033,0.032766040445593066,0.033115025085490433,0.032543321294704136,0.032671474741143576,0.03366713756646224,0.03270975203555293,0.034209418566431775,0.03302860225845981,0.03713281978100814,0.04021921928047152,0.0407056907559847,0.7463990328880981,0.7143068667566711,0.7165902937057369,0.775176557672124,0.005343137627975365,0.016529382888434467,0.001536404403964418,0.033849925907506864,0.03252022057651755,0.030854844519849225,0.01031648515139738,0.928231107894578,0.8286965271963104,0.8268902702724585,0.7674096909704765,0.3581664381129368,-0.0024467641042249925,0.8326730273533581,0.02914078930063977,11.03358492773976,2
2017-03-06,0.03237640083798449,0.03186335811006736,0.032721867647343715,0.032849031892075546,0.032849031892075546,0.012711092058683569,0.0403602881376157,0.03180592169443379,0.032882043652415684,0.033340800386210186,0.03184641934367809,0.03272971921368471,0.03177924987713023,0.032835209626568065,0.032825578078586444,0.034719718361120165,0.036002995152957316,0.03683743443440517,0.033532410420834685,0.03368944899528808,0.03375315891133552,0.033516897108871915,0.03416071174932574,0.03351375234214947,0.034657558410689036,0.033623610591773816,0.03747299818637181,0.04049703574473136,0.040964321842427584,0.7584739046463161,0.7243392857274391,0.7197170802695098,0.7774158320154486,0.007837125913641885,0.0213866591519048,0.0030771469901574922,0.03316601665045466,0.032825578078586444,0.031847864711993565,0.015593325986792791,0.8954759456680556,0.870964254843672,0.8925621043402305,0.8386603662255129,0.5722155030988533,0.019874536960736218,0.833423903614785,0.03235606303673956,1.5235749008654986,2
2017-03-07,0.032802310985483425,0.031112101644721443,0.029850394623302075,0.0288447522318712,0.0288447522318712,0.0109003935603684,0.040449057475107436,0.032015692308390534,0.032947139203831764,0.03353736290325055,0.031981225553065734,0.03286798797490578,0.03192366591531382,0.032897581685168764,0.0328151150973012,0.034878843377538896,0.036177724765207565,0.03705338488137865,0.033570622564091726,0.03377465747893972,0.033089900855248384,0.033516484796709226,0.03425355798163473,0.0335352737460775,0.03475311863641741,0.03370597557773896,0.03758086002161682,0.04063840201211814,0.04113947933567978,0.5747398116808233,0.5949280195042926,0.6865950660026872,0.7543322818997427,0.007255188725420324,0.015204570094431925,0.004172518103656651,0.03316847700290895,0.0328151150973012,0.0318285641044733,0.007529091025191718,0.22819272182090736,0.7091159920100303,0.7532583262544252,0.8394942022773341,0.16399180022287066,0.011232054154199414,0.6729307054732698,0.032849031892075546,-12.189947251292764,1
2017-03-08,0.028828354546837586,0.02784166544551357,0.027508486598932003,0.02658174172345893,0.02658174172345893,0.0078042555954281065,0.04049501821757494,0.03196432742371992,0.03280930184218549,0.03286466358250144,0.03209326539657797,0.0329162369904637,0.03184855529730185,0.03286244357806097,0.032735601488016484,0.034883362787513875,0.0363204256849334,0.03724633337138771,0.033249971161110094,0.033605152861097116,0.031817065029882664,0.033111620126408045,0.03413371853216375,0.033176415608342946,0.034659593729931965,0.03352280243386558,0.0375607380038785,0.04070296345376901,0.041267173413274766,0.5012202206516906,0.5380175647391957,0.6690207645737509,0.7418217148715146,0.0053338811808008035,0.005874962888116996,0.0045957635226691615,0.033034307921267096,0.032735601488016484,0.031789211818693555,0.002606481526668266,0.0,0.3883286266689529,0.5878792788900494,0.7583491085647017,-0.037018903722850986,-0.005898468069675368,0.6051662665879993,0.0288447522318712,-7.845484302381422,1
2017-03-09,0.02650487966829497,0.027281601229603342,0.027335787975548902,0.027770152591316044,0.027770152591316044,0.0064166803852774255,0.04053333975697724,0.031991981394381884,0.03280058390300213,0.032563903756880085,0.0323338191354747,0.03299319235714273,0.03205667821534502,0.0328948275942695,0.03270200383279175,0.034937315305864955,0.03648955876102261,0.03744811893112241,0.033157853432891564,0.0335807514155748,0.0314047275607349,0.032981472169239114,0.03413083541864777,0.033066963151370664,0.03466816236785604,0.033492401237948416,0.03760639398827127,0.04080511013844067,0.0414176068686419,0.5397529399840426,0.5664533244019164,0.67678040250585,0.7472945291223805,0.004493914279134275,0.0019506477738864552,0.0047362925353841715,0.033010913389997905,0.03270200383279175,0.03174920693372372,0.004776539325563636,0.1867438035945025,0.1433979034312933,0.4788400594051344,0.6178889819694062,0.018880677500281245,-0.0019516989936424558,0.5820453398611244,0.02658174172345893,4.470778778233009,2
2017-03-10,0.02775709377644336,0.027470575003570887,0.02723587421259546,0.028163376775533468,0.028163376775533468,0.01986232241508425,0.040653359014500484,0.03221845304385248,0.03279074611803968,0.03164389951343068,0.032603757369861826,0.033079752443555,0.03231327171729787,0.03292985485561354,0.032683400172460686,0.03499589169743862,0.0366225706950507,0.03762551394765637,0.03313948944304173,0.033601481627195964,0.03127417333117554,0.03294163626026316,0.034163927415319505,0.033038707866026834,0.03470796264319765,0.033509672672689346,0.03767176322317435,0.040918093424819314,0.04157448794762157,0.5521999766757192,0.575657928076538,0.6793274693248738,0.7490934587341254,0.004024866825958694,2.526399516860564e-05,0.004738112609897782,0.03300426767522432,0.032683400172460686,0.03172262661370825,0.0041886850515112884,0.2508911751920013,0.1512422613636041,0.3339588033362989,0.4755352814803101,0.1698057718674751,-0.015577625680423438,0.5965829966204264,0.027770152591316044,1.4159957635248466,2
2017-03-11,0.02789849679595749,0.029765890394739168,0.02870326111089402,0.03130192384154205,0.03130192384154205,0.011949808447400788,0.04074717559290924,0.03271587402184314,0.03295031812088205,0.031304416451047624,0.033158947172391304,0.03332374172698273,0.03283897089518956,0.033148451228319754,0.032897077220903535,0.03514859497316295,0.03681303555916362,0.037817263457581886,0.03361421217620253,0.033962843210427925,0.03233917663393835,0.033468947933173884,0.03448000150240304,0.033537769728642,0.034998885051226634,0.03388269227426844,0.03790620213503485,0.0411314769113679,0.041793217409928585,0.6389254829671976,0.6418795796094836,0.6990599851350277,0.7631574348950605,0.005529156312588048,0.004943949237438306,0.005094285730720139,0.03282199288251148,0.032897077220903535,0.032209480973898204,0.010522412826426351,0.7596816114359974,0.4137806104428237,0.304912747197142,0.3794671232799109,0.3162111853543744,-0.022268420071631927,0.6948157794847656,0.028163376775533468,11.144072285874284,2
2017-03-12,0.031299398892361864,0.034543476138367266,0.03187668102562717,0.035788518006421674,0.035788518006421674,0.032968425151338146,0.0411121045108074,0.033575162627678325,0.033407660849200466,0.032828092104342885,0.034078439759514016,0.03369603252273199,0.033746667308484836,0.033558759697990916,0.03347404324153478,0.035410489887935236,0.037079794671885255,0.03805508882024128,0.03472701226935914,0.034780984760623045,0.03469603433656047,0.03471711871871663,0.03518069340805911,0.034713573627701916,0.03563369129768553,0.034731084270493234,0.03837679923912814,0.041487356623715436,0.04210041501242507,0.7272824690853896,0.7150283549917968,0.725250626912158,0.7822868377418944,0.009386017936078798,0.0165791765518174,0.006288686556766111,0.03188719914206349,0.03347404324153478,0.03383482405479918,0.01643088878496217,0.9296986922414304,0.6705383718120852,0.4549630561000738,0.3713607945309286,0.4460765011962693,-0.014182346020469725,0.7399292770735151,0.03130192384154205,14.33328567148735,2
2017-03-13,0.035726270265692035,0.038955420822520785,0.03681833192843482,0.03864594707840165,0.03864594707840165,0.035975500012473245,0.0416156707447493,0.03465682210406465,0.03411955776859102,0.03547534959725144,0.0352598066446315,0.03413861418575356,0.034846855815864816,0.03406081435365571,0.03420553070954262,0.0357375753672738,0.03738709088261088,0.03832402632190575,0.03613813100556691,0.03583658677203136,0.037316124698492964,0.036284032037902265,0.03608934944548378,0.03619781624730122,0.03645850932588099,0.03582405858728844,0.03898520163872693,0.04192963352027439,0.042462285766139585,0.7695233289126845,0.7522473360102339,0.7408170270510032,0.7939129586267133,0.014046694310788544,0.02851835017978117,0.008343212057820926,0.03056343309361405,0.03420553070954262,0.035992781859185384,0.018860031294306138,0.8302140088990959,0.870746535410856,0.6325436808468224,0.4727314374734585,0.5046449283453447,0.003943606160048881,0.7341567479316015,0.035788518006421674,7.984206195593968,2
2017-03-14,0.038473101531937566,0.037112470730468285,0.03773255168186613,0.03785139765238299,0.03785139765238299,0.018519205211746315,0.041860341051015874,0.0356177537728274,0.03477254827131804,0.037687484648054666,0.036205934454385184,0.03459510299291213,0.035866729505058884,0.03452370626306301,0.03483590955546857,0.03604041432205783,0.037697610283029835,0.0385851664916816,0.03723689141746415,0.03670951419172995,0.03877120318789398,0.037467855124843734,0.03685843778983619,0.037337551328870185,0.03716588957079727,0.03672246306992685,0.03952629474735323,0.04233716891915621,0.04280450319892719,0.7426545871398331,0.7319886860516641,0.7346769431310196,0.7895668835466714,0.017052677427992515,0.032653659646936894,0.010695654468565994,0.029939679058907136,0.03483590955546857,0.03748946369509274,0.01825653813109377,0.7767044639012485,0.8766294625681927,0.7587347370206402,0.6268056400031726,0.4462999396107716,-0.012946798906879095,0.7851432015149481,0.03864594707840165,-2.0559709001483295,1
2017-03-15,0.03782477612972948,0.03971191894035914,0.038273144690693685,0.040459891305844826,0.040459891305844826,0.022551130899904775,0.04218777779387847,0.036783584189993015,0.0355213397742423,0.040385717914922,0.03723901430554147,0.035152549165348435,0.036969548011292167,0.03510235525621098,0.03560729253519273,0.0364345926417014,0.038042734272357416,0.0388482648353453,0.038596927218238944,0.03778775471753736,0.04069873282636866,0.038935822892437584,0.037807784575291804,0.03874937355240945,0.0380384778642547,0.03783233997080025,0.04018881543170536,0.04282193787366334,0.04319601597973799,0.7790209572930621,0.7637601478057725,0.7484160598148109,0.7999095711814442,0.02080724285493168,0.038412115926001016,0.013462948902568505,0.029030759991563574,0.03560729253519273,0.03942317707081972,0.016984789561012445,0.8941260625039034,0.8643359183476829,0.8963210122741994,0.7766482581498172,0.4954377117276206,-0.037021984487536526,0.8503458103521417,0.03785139765238299,6.891406434757141,2
2017-03-16,0.040499100605562784,0.046356658343397125,0.04140598373733456,0.047919002416544836,0.047919002416544836,0.05823631167020546,0.043265071833142855,0.038425630702702517,0.03667870640759551,0.04403201574173276,0.039033179062417364,0.03604656235855965,0.0385801616386474,0.035911546384758214,0.03694029402062332,0.03702034006324108,0.038508322946767995,0.039097694421459925,0.04094168191412418,0.039582001133627066,0.044721704294856834,0.04151127435159449,0.03936517392663005,0.04120314244238494,0.03945769278265785,0.03968589924125851,0.04123326051552255,0.04354103702183716,0.04373433267633644,0.8533449524178891,0.8332283792805656,0.7842658530002415,0.8276891616448858,0.02806923219206836,0.05449914235313446,0.01738918857086164,0.02690225638990028,0.03694029402062332,0.04315639940462823,0.03158510639034449,0.9411909477656546,0.902688435872515,0.9351453888774446,0.87938262954306,0.5826950068815305,0.0013995109856854474,0.9124229838140524,0.040459891305844826,18.435815989506786,2
2017-03-17,0.047981342507357104,0.05285114443657005,0.044455451034756,0.04763703190395966,0.04763703190395966,0.06716395012677996,0.04460722837439969,0.039904837737977934,0.03793453518004032,0.04663194389881091,0.040493199545903205,0.03696365628133391,0.04021057681462308,0.03665629349158239,0.038265874235853994,0.0375905059666918,0.038959061181153117,0.039364136063877835,0.04292972317705992,0.04118236223157594,0.04730018478491598,0.04364009994848371,0.040781557458454284,0.04325936080910208,0.04076255366993487,0.04133082047219766,0.042221327255690534,0.04423667551791784,0.04426159621879429,0.8447568290989552,0.8265988008183557,0.7821244653380799,0.8261665050952973,0.033266664425117935,0.06061119559172819,0.021755754175379446,0.026085478925056145,0.038265874235853994,0.045956233796444285,0.03938668305928388,0.5948130860771201,0.8398285991635221,0.8635142256786799,0.9149556438933284,0.546978911936076,0.024171448241048745,0.8042372004267836,0.047919002416544836,-0.5884315164453868,0
2017-03-18,0.04735342379354417,0.044913437194785036,0.041031031426030255,0.042767019649559534,0.042767019649559534,0.03094501586691186,0.045078311649456096,0.041025261667193516,0.03892406944276139,0.04753623389735175,0.04144081388938579,0.03773259250185562,0.0411282865366463,0.03725009424797485,0.039297986126785034,0.038028679807770735,0.03934156231525548,0.03958672695676069,0.0438913801253968,0.04210576175186797,0.0472315782997417,0.04457089349510696,0.04165012324110537,0.04420987094146005,0.04158958513520145,0.042264523829603884,0.04290432697593005,0.044759278725745484,0.044685222447844015,0.7121322842718442,0.7225746186168118,0.7465656152996522,0.8006016355100716,0.033984054388602795,0.05083706851235872,0.02541816988312826,0.02683676950036152,0.039297986126785034,0.04716227539319868,0.03392267585547817,0.3251959985055892,0.6432120725882489,0.7554921821661152,0.867143748086925,0.3668024280773579,-0.03407698177843025,0.7467940991020406,0.04763703190395966,-10.22316475178069,1
2017-03-19,0.04275091711181028,0.04963455668736146,0.04434406593667848,0.049632777844887566,0.049632777844887566,0.040748576343568765,0.04582981615130352,0.04244584859355622,0.04029666321004188,0.0501214308559425,0.043427006222473995,0.03880584152617052,0.042607747781724985,0.03810204626153677,0.040727615579308256,0.03860267786298857,0.039819645879192817,0.039869501265484254,0.04579811634325926,0.043694489823745485,0.04970599540523085,0.04658575038944076,0.04307875322958318,0.046169301489208565,0.0429182214452648,0.04389112162409956,0.043936000164937136,0.04549605896965906,0.04524334529687022,0.7817131061120891,0.7827924720422985,0.7770739946396192,0.8246239179902001,0.038353790090777724,0.054972376525671766,0.029378502395829263,0.026719028294951663,0.040727615579308256,0.04964609503950896,0.045821811229495205,0.6703981033799361,0.5496287802756875,0.7327535271764687,0.7984309809902712,0.42436061674788295,0.008252143007808552,0.7450740422887736,0.042767019649559534,16.05386171771439,2
2017-03-20,0.04955314445049699,0.05004679178205453,0.049489735008872285,0.047970153529938976,0.047970153529938976,0.019969146658087585,0.04620786947997006,0.043689190742178016,0.04156667669568834,0.05176941324363419,0.04547056246671704,0.03976065847573381,0.04429362232347641,0.03888188031588547,0.042018891351676114,0.03914434179404227,0.04027876068552203,0.04014840191666124,0.04719070876551333,0.0449573425446876,0.05074532161299768,0.04799343324767958,0.04425035236683317,0.04757160894792336,0.04402674876011278,0.0451734787570898,0.044836294054675256,0.04616387798039854,0.045762323984978405,0.7446766139729791,0.7528569385829167,0.7656875548251765,0.8162798834101455,0.04032443275763355,0.05042807477480117,0.03301145328326812,0.02738694151773921,0.042018891351676114,0.0513459562215616,0.04151296447606896,0.513574660633484,0.5215535948602456,0.651354568633222,0.7264020121406791,0.3612810771799023,0.01291822687987782,0.6906910665826098,0.049632777844887566,-3.3498514230749343,1
2017-03-21,0.048107433599901,0.04649722901624172,0.04560655463046023,0.045367416508030375,0.045367416508030375,0.03411719945475435,0.046760139831218926,0.04504777546850122,0.042651578590331515,0.05120951686286284,0.047151893408161685,0.04058533157091898,0.04594955049854328,0.03958894847489886,0.043149133259642786,0.03961602090225222,0.04069562178408388,0.040361330030022055,0.047990745335273,0.04582134856130105,0.050482841476494365,0.04871930720759336,0.04509846196824346,0.04833964011651092,0.04485337801058988,0.04603732740934829,0.045558950192929264,0.04673335754348568,0.046223554513085886,0.6898564222339193,0.7084270672394684,0.7483499987839307,0.8034889481917259,0.039818580201546806,0.03868673763615693,0.03579853207727399,0.028784969808744294,0.043149133259642786,0.052262758584435284,0.02947982423603905,0.3529413080079976,0.5311420956766404,0.5255294953202145,0.6483288504563973,0.4081083830750091,-0.0014111471314464114,0.6733214109024658,0.047970153529938976,-5.425742530267675,1
2017-03-22,0.04548541548312073,0.04516271316556828,0.04581233728131135,0.04565173144664612,0.04565173144664612,0.017834610742901897,0.04703966274027222,0.0466158153642489,0.04374595702936322,0.050773880916965684,0.048822818613504036,0.04151618582282862,0.04752578401587956,0.04037332729082716,0.04419746352883841,0.04007976080364479,0.04111225942012819,0.040569579525029584,0.04872855633189651,0.04663783643590636,0.050412215756041344,0.049384329880367415,0.04590960549402747,0.04904535553635839,0.045649657620809705,0.046851280311386495,0.0462688147939222,0.04730085801650495,0.04668593981723169,0.6931475264972854,0.7110993144040945,0.7495959643988491,0.8044661924891099,0.039142199680924604,0.028735507389286017,0.037868702067643686,0.0300633200751052,0.04419746352883841,0.05312600727778402,0.02067227970713869,0.4534201366055251,0.4561566855706346,0.4952859098918663,0.5677077378170865,0.4946262438287311,-0.004255655854430215,0.6579186238134139,0.045367416508030375,0.6266941353502364,0
2017-03-23,0.0456193804911723,0.04535350407262382,0.04551965391831087,0.046509151984915335,0.046509151984915335,0.013642430303965973,0.04725357857408976,0.04815663940674055,0.044794566287682296,0.0515950197796399,0.05027579353801919,0.04249367196911662,0.04914293572381867,0.04118208364818257,0.045195990511964615,0.04055007639157032,0.04153972080759738,0.040731740879440016,0.049502030111648235,0.04747367016316442,0.05067985791895717,0.050100306302673585,0.04673864192962192,0.04979320966051951,0.046463869964595006,0.04768535019948784,0.04699773008219623,0.04788516042139692,0.04716104710106722,0.7034075503456889,0.7193111989267741,0.7533530756430139,0.8074076484250214,0.03869008872642702,0.021508587083114258,0.03941822861372158,0.031151909769025213,0.045195990511964615,0.054038833247521526,0.01648046777119094,0.3645166749083453,0.4046437400152204,0.5036965006627031,0.5175772911225925,0.4901490624268069,0.007687261022656811,0.6138710329001845,0.04565173144664612,1.8781774778275473,2
2017-03-24,0.04645397726048499,0.04493421422594207,0.04600400187484096,0.0449603388972687,0.0449603388972687,0.02538702956442009,0.04763730189415514,0.04953777841712074,0.045659713499872,0.05056974304981583,0.05115211535294192,0.043395996283124745,0.05034690388449985,0.041892357807747437,0.046132799788836484,0.04098767848880095,0.041935122959548106,0.040868926526833486,0.04993025346913303,0.0480644939274139,0.05028977653922631,0.05042928034458968,0.04736541234754452,0.05017599845151551,0.04710036135874023,0.048263618202120814,0.04761336275975474,0.04840724283737506,0.047600135625698974,0.6686477011395453,0.6921282437961049,0.7431396371587345,0.799888674202098,0.03694863721206017,0.011506869005324664,0.040247209100310086,0.032715969876780236,0.046132799788836484,0.05451418679065713,0.014899608806655603,0.10943784715571657,0.3204913850748505,0.3837085557586076,0.4694285705780732,0.4267593870889967,0.010158365828152216,0.60496677049828,0.046509151984915335,-3.3301254087560572,1
2017-03-25,0.0448332605043992,0.04291398575923085,0.043841186513562634,0.04291365284128941,0.04291365284128941,0.01996546940359521,0.04790563426257583,0.0504925589175043,0.046437849778749096,0.049460191368449535,0.051559873387491226,0.044197167119159386,0.050974973499220214,0.0425116530898017,0.046758003939555016,0.04138745383928945,0.042300176564142915,0.04101660972079677,0.04998142903745858,0.048378247486036634,0.04927846285279354,0.05034179545503792,0.04775962064634346,0.050162865210889584,0.04753035441919752,0.04855375254413793,0.04809292882420418,0.048852055786321215,0.04799350504933738,0.6249243209436963,0.6577189463263314,0.7299318721363044,0.7901168567145588,0.033912665082517966,-0.0007316422944928944,0.040194499958925343,0.033779849432188765,0.046758003939555016,0.054817340650140815,0.005142831502404777,0.08112559597029642,0.19183012409629116,0.2912088216528565,0.40014366299296383,0.3032302587482105,0.005535631888201971,0.5807269722247046,0.0449603388972687,-4.5522033556193335,1
2017-03-26,0.042871907063845666,0.0414772244078228,0.04255334001552757,0.04179834543965808,0.04179834543965808,0.0136223708807101,0.04807454306871154,0.05098672012674792,0.046971317816926365,0.048677027467430516,0.051936984594689116,0.044916070590458435,0.05125285253871717,0.0431673313621566,0.04728796845604146,0.04177223046664927,0.04264616760050508,0.041166252434736185,0.0498514290539562,0.048541762260161166,0.048194867440836,0.05006840726907818,0.04802319734321444,0.049965656239901186,0.047842455291974346,0.048689252605435385,0.04849269717627338,0.04925158751713222,0.04836042732388559,0.601942830216177,0.6395670478759021,0.7228609121988098,0.7848657530243951,0.030466135350114432,-0.011866260558118229,0.0393396281039574,0.03482374419689162,0.04728796845604146,0.05497456397334026,-0.01282826674941892,0.09966790824137847,0.10030104545375636,0.2370342978792452,0.30961088326878744,0.17169785989158656,-0.0005299735478668943,0.470680908711476,0.04291365284128941,-2.598957039980143,1
