0.2901580350767264,0.43884760862781863,0.3818854611396257,0.4475718741515027,0.24688201884275007,0.22563131805987865,0.47306712546586677,0.9547077330833986,0.42339279653315404,0.3772714492130111,0.24903990070828463,1.3747594687267572,0.35018231080799955,1.0271445082137691,1.5756172362022074,0.2915231450338184,0.1843828356764119,0.31407689265899463,0.3617816120754641,0.7398920409307482,0.4567858842901451,0.36478799338884266,0.3907015214464637,0.5933401018336488,0.5066885568912458,0.7784632014673621,0.4225315484328624,0.5763181586393742,0.6432901866719466,0.28335949266676214,0.6596430671697198,0.29493927284216914,0.35820551505792686,0.1857229544436385,0.2933595802436998,0.1751055981961575,0.23929806737247455,0.27043930692535484,0.2226979247124443,0.19422697491943652,0.2900149809045075,0.44516855765322144,0.4379015504437886,1.4508016282314353,0.24404372875408467,0.3268977271692984,0.5079987860096472,0.5946897679677497,0.8325914681707234,0.4838956194836724,0.20444885882352587,0.0,0.3446932044718799,0.26464346916390386,0.3375645582618377,0.24652793707244863,0.22384292757822882,0.4072816109985661,0.4098921887414246,0.2860052897554205,0.4011830748073691,0.294115005725794,0.2619532348115787,1.0625465207686062,0.22778002148412765,0.2749485184143711,0.3077158699933974,0.2854742175605782,0.16875419990500065,0.4622541356188175,0.815430349460147,0.394065233945757,0.20780011239571342,0.5176916123706222,0.3287972977651969,0.30975172688816077,0.15412164532058123,0.22648393141710668,0.33544144237288365,0.17620326141533393,0.3557806177456377,0.3419500357495785,0.4215418154100209,0.6615956115970308,0.30013061013156495,1.6805518107731194,0.3931031027308342,0.23390042368114433,0.27772284128123587,0.310716852108467,0.2519463368491077,0.24089399538734052,0.2796585042488568,0.41616843811561816,0.5470337733799328,0.3934076601518518,0.3530033874794247,0.27475231129362704,0.2612580981234934,0.22128859203650766,0.5493635734380764,0.627307388147723
0.3979831600856378,0.6974791999923414,0.41859358518910117,0.5793064787041928,0.41151325863806193,0.3832050503519559,0.41197916284790187,1.0650651881916355,0.48594449685729524,0.5440760446673409,0.47423570136415666,1.4697829044233264,0.2633155458148721,1.1137027978732517,1.5352373652360212,0.2142779033537017,0.42389868263077923,0.22255509574274326,0.5575304083890964,0.8826260583130779,0.5821972351772338,0.41201192348570087,0.6212617966783534,0.685783519535093,0.44225319086642595,0.8792678302749614,0.5497212737128563,0.6164246508384952,0.6991146022744015,0.4311104165161379,0.6819282505566358,0.5004623564584475,0.3335701155605855,0.2599839684021912,0.525254441778236,0.32612703091581785,0.3599565617886157,0.33815307523778343,0.33911875609290404,0.44548294581410397,0.32014877951094833,0.5925481612589782,0.5904112110746362,1.5638483260964953,0.3945827975393456,0.23888828991744163,0.6036589445168306,0.7638356629239146,0.953330980076345,0.534998821514413,0.4124767454431117,0.3446932044718799,0.0,0.47956943572485006,0.4979626102439111,0.49314746952208005,0.4112944319383333,0.5019627138552701,0.4581210559470953,0.5172870581449808,0.40424135385057997,0.3096444526938395,0.47486924026231775,1.102428476832894,0.3521769403380913,0.3478057735913268,0.32776609219750164,0.49168070838551076,0.30348350277141906,0.6029844116376876,0.9330527460342957,0.3574923153443065,0.39655327469194523,0.4599792126279208,0.602642169520408,0.5440731699813812,0.2722000406229293,0.24619997664540394,0.5093080655470176,0.38710431718803423,0.48528340446886925,0.5336679731740588,0.5320479301152744,0.7624838496331002,0.3781675897161504,1.8688078765173777,0.6169193991280645,0.40962749228186085,0.31403013597658835,0.5436565005249722,0.26984166790400516,0.44938511085144434,0.27871122588803837,0.5573167857289066,0.6822546055542725,0.534773235295221,0.46909619991604906,0.4547506786171921,0.19577036270322012,0.3529458409903105,0.6636319304668739,0.7456208785408401
0.3275487147489777,0.2898465344519869,0.38429974708943265,0.3245155849725362,0.3256149250581738,0.257168386515577,0.5612456650465265,0.8021101008790597,0.337737635191722,0.2577225133400512,0.24687030158105022,1.2252202264566343,0.44954095393570365,0.8741138725872107,1.724004679466636,0.41521819920150754,0.19023835373592513,0.4497556438160379,0.4053277483040799,0.5957902720765789,0.3532725882742378,0.2839319271271294,0.26330375077008034,0.5167579626501423,0.6524508843897188,0.6336270711723143,0.2924423504706531,0.5036500306130255,0.5586522712145532,0.28066105348770004,0.7882124887933463,0.15666556256395284,0.5558930561589724,0.2878529234025649,0.3072603499865928,0.21544319376994328,0.29906836159774913,0.4020153164244092,0.24481488603556503,0.24340381821987064,0.40171610329584073,0.30757889675800304,0.3240380753217881,1.307649862514418,0.22058382968515952,0.43318226791852565,0.4706957102822627,0.43172694324176863,0.6783476878610956,0.5473221831241012,0.21162189564575665,0.26464346916390386,0.47956943572485006,0.0,0.23882174047253998,0.1731976760331591,0.1934487835204431,0.3143116332139633,0.500808594209753,0.2901332169670505,0.5354711449873949,0.37905030469928597,0.14823925311396355,1.1469560216864554,0.33649264710348303,0.41232642193381003,0.46756496811293047,0.23405530814548134,0.24111448452632328,0.36003757701443967,0.6621332569368154,0.4979138560785711,0.21760680768406834,0.7173607522993931,0.20670921025600136,0.1797585325275486,0.27072929833389997,0.3590292319654624,0.2177350656724384,0.26266271916961415,0.3950252194084022,0.23929912625033462,0.29611765634627785,0.49575653900034383,0.37274595555943607,1.50477399662001,0.24800222005717767,0.22521753150664886,0.3387532764014393,0.3032129328930644,0.32205222688067064,0.24130947944559017,0.4066106113352924,0.370030560396214,0.3869507827494682,0.3200521293474406,0.2698976914585613,0.20641113639616399,0.390840226011278,0.3019022718132235,0.4648014515368593,0.49500745464596835
0.24188933024376486,0.28735522169865485,0.42002065022357016,0.411318946451989,0.2667660443725145,0.35813896114295524,0.5339279353098034,0.6841997118103214,0.3578875035819891,0.15672105097694278,0.29350771754589305,1.1649466645377533,0.4594197948843645,0.8150815928298712,1.7986745511952424,0.46894004451999416,0.23819543219843098,0.4769055965706695,0.3471490989256115,0.58432763125165,0.2719176925467084,0.3853691652577624,0.20319569903331763,0.39702036678863056,0.7739464215519146,0.5669802959926652,0.32098846537337583,0.5353523710230563,0.5605559237038489,0.2220787562516362,0.9041359573395973,0.23304430666841433,0.6508134915830588,0.3928607723778939,0.3178924983980084,0.30250236722682133,0.33583794754516233,0.43549208540367773,0.2795529836696808,0.21991660417712686,0.4045670604126706,0.2633429931733845,0.31141660326085224,1.1763112089737187,0.21341464117511677,0.4645333129577927,0.49130108474534984,0.36900221694182306,0.5893983633544574,0.5159930943590965,0.2453979770642212,0.3375645582618377,0.4979626102439111,0.23882174047253998,0.0,0.22402468490965327,0.22799431207182091,0.3388702326192375,0.6018577596280055,0.21240645650671208,0.6219446258550096,0.43225333127501075,0.16329124158440805,1.2604807453593614,0.4692289036515164,0.44659839102547616,0.586561228171699,0.14891711693447132,0.3049129005699019,0.3449388971756114,0.554094030075628,0.46317461536621035,0.22968120618429816,0.7727739225749441,0.25154800503568314,0.2030723812336294,0.32713301991088534,0.4540870020234244,0.19926436082035107,0.32688338376379616,0.3984374012723012,0.26827615632210783,0.31981993487085564,0.3775449886530668,0.45068245761267495,1.5048998136154697,0.19733354504336617,0.2605986227677016,0.4341200697525959,0.3160983670005967,0.33651340581240996,0.25337744926978295,0.36969305396893326,0.3316095316351566,0.3705764171889833,0.2007883117187549,0.37580040546086935,0.24521032803995144,0.4032582496908512,0.34395570888715904,0.5016972483619989,0.3826301181674241
0.29806979497180824,0.23317663957527923,0.4218817930932111,0.3897864944942781,0.26944877217490093,0.18785083915240894,0.554938912694063,0.8007107092427551,0.38151345523474944,0.27191476008677135,0.16764317892849515,1.2704889632184475,0.5055947896318131,0.9182191490384725,1.7581911615934955,0.44634602095166886,0.12979463932733665,0.466466860694319,0.31957710718882987,0.6322822383095312,0.3647681378861622,0.3426683615671816,0.22716190225073257,0.512042479044325,0.6169741186786718,0.669096624928093,0.31939133674331843,0.5645247920508208,0.59376857699695,0.22520597341304566,0.7661647202549637,0.21652536923338708,0.5475474539485129,0.31390696832925136,0.19989122647619437,0.26564255787748003,0.2917400139971304,0.4110674713098789,0.24672933827950524,0.14740973001968988,0.35009218633783795,0.29900949608591726,0.3686484439586796,1.301290688358689,0.2375286202637344,0.43414505084805893,0.49156430957616826,0.4250530496041978,0.6755300838418803,0.4949304315060611,0.15598880973297974,0.24652793707244863,0.49314746952208005,0.1731976760331591,0.22402468490965327,0.0,0.17116865868226977,0.3690333672225451,0.46407050601814676,0.23056295920153666,0.5057336752035068,0.38955513376622974,0.14202896999771106,1.1184634634421957,0.29236400591427664,0.329546063752925,0.4535411386379723,0.19736905506888977,0.29100817127317447,0.351906679309273,0.662782032521367,0.43333312522712825,0.2156746430097592,0.6992059973748102,0.16184587494527675,0.17761825955198854,0.28484254407050685,0.3567774704483933,0.1865684133328874,0.17966021682338598,0.3517912168802099,0.17971141837165172,0.36993037053086636,0.5084419528822283,0.30371081926694715,1.4480342317374522,0.24148645075992817,0.16960676950458017,0.3273152265100228,0.19553340976721675,0.3592224836705407,0.19107732569129068,0.34441074867796,0.37750332859436364,0.403481440528142,0.31811899941402366,0.26377155792735146,0.1432433039319916,0.38679984336097917,0.2875960016774348,0.5114702904645406,0.4794406952671128
0.24341816296727145,0.3447566654873773,0.3847912349070625,0.4206285312713515,0.2557499237286552,0.2201028685504204,0.4890002794432075,0.8591809971225031,0.37653898961513166,0.2840836812703477,0.2518412396440969,1.3033945053428688,0.37307999499410965,0.9508903649922875,1.70050226993685,0.3926042443149139,0.16656474800738086,0.4276088695068405,0.3433281012852806,0.6883769290952655,0.40092156634520354,0.3339443948933207,0.2643790983055096,0.5053719496202166,0.6188846144548241,0.7063578172514694,0.3811007009373954,0.5452278512817399,0.6111425719007935,0.26286721248719197,0.7486876408669477,0.23500156049897655,0.5243334546478249,0.2814502588124197,0.28123289187304923,0.22339137433834355,0.27977601878551167,0.3718924594486742,0.23290312378057573,0.1811021155803876,0.29445747000683486,0.3659745396865764,0.35877450271096206,1.3475735745853832,0.17531271905273124,0.41024296282364486,0.47094955437661506,0.5083106286688016,0.7549948999362293,0.4928949354630214,0.2064784762879275,0.22384292757822882,0.4112944319383333,0.1934487835204431,0.22799431207182091,0.17116865868226977,0.0,0.37348686607754755,0.45995731563735776,0.2600066530147694,0.4978262372466863,0.38834531278896617,0.1893095676990981,1.1210101158687389,0.30953849091269375,0.33358786959281395,0.44878924972306156,0.2552508621802002,0.21750268794744326,0.4016562466840678,0.7143495700668359,0.3962390905468595,0.18313778666317776,0.6329988771191315,0.23187479890933593,0.24218816976757737,0.20065160652725478,0.32660504478489066,0.24920390098064663,0.2136477685200788,0.326571571319222,0.26926930225326556,0.39082288854082464,0.5342280508981664,0.355590583098595,1.5907282179191597,0.31113912453777287,0.21335714584580917,0.3320628316946231,0.29341254400302735,0.2911638514871691,0.2125851645840349,0.33016494371582417,0.3557959598437566,0.49271640563442926,0.3045665372257903,0.32895425740037976,0.20742546459188418,0.34629060893595,0.26222852702502275,0.5323616078710431,0.5114001451922655
0.2654194130193525,0.5127252893712319,0.22545920622845173,0.23272400025955267,0.3316797419699376,0.4428567866153762,0.6673901602364144,0.6011396716203985,0.18851696248550412,0.393923438535147,0.3986627135130871,0.987829156592786,0.4839084867503998,0.6383496711963347,1.7482774493099718,0.45308506197282933,0.3469375687084267,0.41981808049721253,0.6065780668484082,0.4253094654204647,0.40286173352825533,0.21086440831454648,0.46397014491449146,0.31480407193122256,0.8400807540271276,0.3987601331359657,0.22971828782020295,0.25109924723415145,0.32560488462149584,0.32374783227485865,0.990504846318043,0.28557199820276274,0.7227103368891495,0.43594593499818945,0.512113153860714,0.3550409621706882,0.28818244723107705,0.4469303447605822,0.3772137741519665,0.39975511378210654,0.5653042079763815,0.28842887689476016,0.2854452630099997,1.0846179796033104,0.3442748236317449,0.4701371164645351,0.2608797093944969,0.4446150066471176,0.5159793215477814,0.6390451537039771,0.38372845900459646,0.4072816109985661,0.5019627138552701,0.3143116332139633,0.3388702326192375,0.3690333672225451,0.37348686607754755,0.0,0.7398523094294269,0.4550810099503074,0.7619728528527844,0.3837629092508057,0.2995064361656836,1.3801566472095075,0.4826419655620284,0.5783670325252018,0.6454911423746246,0.34542129961402307,0.37523156906314853,0.24925185276426534,0.48062028352650293,0.6250046605715811,0.32886210197668764,0.8908976371775783,0.4042102468218945,0.2907174181927507,0.4403764230689406,0.46923257482954145,0.32761330557712176,0.4427639254796077,0.5810981129767547,0.3873331666100544,0.22392723356798158,0.400139779138095,0.5513727674176286,1.63005841915925,0.3850598047811872,0.3982705295744931,0.4534109162641327,0.5208657316075025,0.32847420351773177,0.42859744276569495,0.5210590287277451,0.2831815419503875,0.3461013127968859,0.39145547189719565,0.4527060636461916,0.42826775022457036,0.4558911462538497,0.46082971884970086,0.30505506669246557,0.2983505038083609
0.5754855126795287,0.643100466245741,0.6949620988635152,0.7577196003495992,0.5029564319739552,0.34776799608882086,0.49606205013984445,1.2475444917319904,0.7287204374869454,0.6322638324132359,0.42311775983334315,1.7095391124025086,0.5409734008566941,1.3604152188803125,1.7383114828548898,0.5149920075473603,0.4259817350076074,0.5647262590812487,0.4204982935973453,1.0545434921294958,0.695087893818509,0.6207813893032815,0.6159836775609586,0.8970925582404476,0.31490795185695136,1.1158815595598612,0.7376903097665309,0.9149654996448754,0.982866699894603,0.5339665164553138,0.6369670895885948,0.5591450127562487,0.4127242435535822,0.42803317544941816,0.40854151899742874,0.4588893246327314,0.5313128306541767,0.4834437622053596,0.3965424744308876,0.42227169566230466,0.2892669562618571,0.7115578296439811,0.7561009535633879,1.7538620229933322,0.47267231550510097,0.4461361457227202,0.8250963194292266,0.8766014149180327,1.123129198601209,0.47236181358458623,0.42957796859209235,0.4098921887414246,0.4581210559470953,0.500808594209753,0.6018577596280055,0.46407050601814676,0.45995731563735776,0.7398523094294269,0.0,0.5003372826492026,0.23574036631203116,0.5056676097422448,0.5288910654674636,0.8254580790894867,0.43088567500900626,0.2510181506974979,0.39260181370680647,0.5560302223871321,0.41064728324347166,0.7545612774192845,1.1059150725672569,0.3412873027802384,0.4494170646717447,0.34936518810589484,0.5104128741694094,0.5842112535848955,0.37191101843745367,0.4444998260272171,0.5751175023390263,0.33606204950343627,0.25091905312493185,0.5578051970128759,0.7238585320811785,0.9328097546461962,0.24364362458061564,1.7608999064952864,0.6721057534612627,0.4212183833776119,0.42610890151688546,0.37352674320672585,0.5146543633842462,0.3837022015252302,0.3404689287744104,0.7257240904150561,0.8495978641911793,0.6550211083625186,0.42729443242649345,0.41601467189995006,0.44351780717802736,0.3754398995568566,0.8713605920545382,0.9307432890541356
0.3308489661928175,0.2748882284680529,0.5418903174020705,0.5321262655175018,0.299780228119724,0.33388724514228363,0.5661671906803794,0.7901504284716454,0.4510047849461104,0.19270774070864286,0.22576317563822432,1.2703757603482422,0.4868351590418218,0.909089825706167,1.7970784589249027,0.4870569855725444,0.2400653578522556,0.5307118996242368,0.19712586993856382,0.7132925318487341,0.2962788768750757,0.47395637906154037,0.1992701139754681,0.5439016232357925,0.6749722843577712,0.6853113660190994,0.4266035912779893,0.6746477769736394,0.6786608744090482,0.2577137392901843,0.797276260253889,0.23878082771388326,0.5721622650221061,0.3871435752853309,0.21357762970702582,0.3505101465033632,0.3918584179989912,0.4347613302576743,0.2532459860515089,0.18555861649799357,0.34533584325648564,0.3555457176948244,0.44571277975523715,1.282402158242262,0.22083062046491836,0.4845435973783778,0.6085216023607339,0.4460172772035544,0.6846299854163335,0.4264461312069935,0.22757742444544019,0.2860052897554205,0.5172870581449808,0.2901332169670505,0.21240645650671208,0.23056295920153666,0.2600066530147694,0.4550810099503074,0.5003372826492026,0.0,0.5065042244701191,0.48209829216565325,0.2535045893548578,1.1470668326729179,0.41067086570152433,0.382465273853117,0.49843310913276867,0.19816150271313124,0.31178048788963525,0.47634428363020975,0.6857953450718187,0.48199803623340454,0.22737010173002617,0.6722885523959843,0.27607620841886316,0.28537042630561177,0.30436771209491914,0.41632425080144664,0.2622289592490933,0.26688266769047425,0.2912563513502654,0.26145727309058986,0.44562222719351646,0.47510073903308875,0.3476650338863532,1.4930617256696335,0.26805640787855856,0.21370237450518942,0.4265156802653429,0.23504508888689454,0.40833219946505867,0.1997426527323545,0.37586953856992517,0.46176094067566925,0.47110529754812935,0.29106256297107586,0.326650621407444,0.18186083850554133,0.45618550180953077,0.33908308325049363,0.6339384726835718,0.5341763497766562
0.5817328092091802,0.6829971177156529,0.6840417034905409,0.7764547126704648,0.4935194177152062,0.4045582776192885,0.4820106308677277,1.2586080961688986,0.7410320484923452,0.6368027928218926,0.45235057960063496,1.7245669159470016,0.47119522589029256,1.37621612844521,1.6028215598142936,0.45828987998317977,0.4541118790064669,0.480319039181468,0.4132904072829911,1.0814619198925552,0.7103228648156981,0.6497508329485191,0.6285089103831983,0.8923255290788946,0.2817376795089718,1.1338531079512797,0.7595588523817637,0.9349909251424059,1.007618845735047,0.5466584891944712,0.5856484436670676,0.5608441408038437,0.2970238722055731,0.41469647371068385,0.4563372784420143,0.4542997779354345,0.5143436734874959,0.4163306507374701,0.41309840385571056,0.4333255487036071,0.28276637068311367,0.7362495033677405,0.7784709569121933,1.7647769827973936,0.49607495421618436,0.34357718089296885,0.8357788230133741,0.8931124877757811,1.1354161314427105,0.457125569982925,0.4462227301137353,0.4011830748073691,0.40424135385057997,0.5354711449873949,0.6219446258550096,0.5057336752035068,0.4978262372466863,0.7619728528527844,0.23574036631203116,0.5065042244701191,0.0,0.4476423067778809,0.5608940479017513,0.8477438680235566,0.4263561940968213,0.2492607412471724,0.35702043290738267,0.5716764891066911,0.4177975079770987,0.7690972730321132,1.1188470154228802,0.3197669057045228,0.46621398357242944,0.2580964230972111,0.5415336745719161,0.5965120965475662,0.37197134937214404,0.41279059500205656,0.6045537613045999,0.36463103145048875,0.3478298318666809,0.5915627340325224,0.7344300905960298,0.9387277529285614,0.2753894265202597,1.8434180730507832,0.6912890283790164,0.4530602746660313,0.4063350757350118,0.44040655102937043,0.5265332946341583,0.4017290984827149,0.2722509743777525,0.7258563493147369,0.871302461832164,0.6638720245928065,0.4600632749304653,0.45715180550633977,0.396577568092908,0.3361208563717745,0.8824009238692108,0.9467889978843698
0.3179304432897707,0.5944800064953973,0.2851830694035528,0.3916127252875222,0.3439668947154596,0.2991879552138682,0.5537588277835421,0.9275063436637723,0.41713559136375655,0.47983629016039536,0.36344062668977845,1.304117466352214,0.3466632122419493,0.9649139268031731,1.5612857099001374,0.24382884272347113,0.30040145789346917,0.24846473614217332,0.5734475322724234,0.6678902900065141,0.4563714791378234,0.30944429528310863,0.5435620691320725,0.5845069242707386,0.5356147362333884,0.734860041235587,0.376133373257517,0.5138402952938618,0.6156485697646767,0.3478933841852944,0.7468251298531513,0.38473476955403135,0.4219909245800501,0.22753139699918773,0.47951735287088965,0.24243809209724893,0.18109653796561043,0.27280206129013107,0.3002452171195399,0.36746997774428053,0.3619081948353063,0.44539347873688273,0.4993491835118555,1.3843931267649834,0.38906718347526814,0.22679962956368885,0.4514027059770865,0.5883540746142891,0.8062525971200697,0.5689329071637254,0.3228592713168102,0.294115005725794,0.3096444526938395,0.37905030469928597,0.43225333127501075,0.38955513376622974,0.38834531278896617,0.3837629092508057,0.5056676097422448,0.48209829216565325,0.4476423067778809,0.0,0.3666610763489441,1.1353146208384772,0.30942916867574183,0.37919741486931813,0.40098325260208995,0.3810257288988748,0.25662012220006625,0.4415439419524665,0.8168785241617469,0.4488132801487497,0.31292617660836497,0.598290102864764,0.47250422947577825,0.4017352151632908,0.2622372754910491,0.24575796198938465,0.39556456199151463,0.32502027384106497,0.538938619494261,0.3692330417360677,0.39264439834065235,0.6713494993696572,0.3705958933237871,1.6942346005711448,0.48375133907506424,0.3431854238868613,0.25365147251648806,0.5085727029753205,0.2549039698968894,0.4319955583244452,0.31290532945288435,0.3950198913205857,0.5001194461556817,0.45001666991444084,0.3955169092377136,0.42347939469853546,0.20932310359571035,0.27777877975779386,0.4720917668404772,0.5837863114321593
0.2782127750358527,0.26583917503458915,0.377547542066604,0.3489917012456499,0.2733360838126714,0.25162229007219544,0.5303538716093518,0.7385836441131869,0.3269537675946312,0.21959353790680133,0.18885929870826298,1.2111077362698908,0.4676791549497919,0.8623214306614875,1.7533052086695486,0.42918761697695923,0.16145457467534213,0.44222803814275263,0.3575389272452056,0.576112756714836,0.2943995937523423,0.32074188288363503,0.2421962137494348,0.444604713307275,0.6821908569298766,0.6091519680605197,0.26430895688463574,0.5173201357823769,0.5598018241994588,0.17064478887397747,0.8254706324504825,0.1972123863540492,0.5803070859633914,0.31076187679918477,0.245698522979799,0.23764114444212586,0.2714402612264099,0.4016163405489772,0.24045877583890246,0.17038593594634613,0.37920415858924394,0.2225527513404131,0.32010824248753894,1.2417349468279126,0.20567634287588069,0.40719858166989925,0.455888058862166,0.3718621512797079,0.6175238853239826,0.5012154885057901,0.17423594747779905,0.2619532348115787,0.47486924026231775,0.14823925311396355,0.16329124158440805,0.14202896999771106,0.1893095676990981,0.2995064361656836,0.5288910654674636,0.2535045893548578,0.5608940479017513,0.3666610763489441,0.0,1.1815252625128225,0.3576460309324287,0.3763870916354039,0.5037215424368179,0.1546696244383897,0.2597611836633165,0.29977527892822947,0.5991117052196852,0.44910273475671153,0.21556261101265553,0.7400465889465294,0.18665808079409318,0.14589488565404055,0.287933151674776,0.36472107691848654,0.146101058797972,0.23764292445269872,0.38644514786468237,0.20318056984352634,0.2964925160971594,0.45622903275274057,0.34416299057022137,1.4709426391697709,0.19285640757089428,0.17593354013027132,0.3425778364697541,0.2503270326952246,0.3102128968547552,0.20259084986961448,0.33801770478006127,0.3009880058264515,0.35589170683093835,0.2376283083185224,0.27095967114992575,0.1838017773276816,0.35284600685867734,0.2754716625187755,0.47265161876305134,0.4261282138896045
1.2154758981404274,1.3067348809490293,1.3320579827216539,1.3973902863782452,1.1400084905612313,1.017362519089341,1.1703789855602003,1.91223019669774,1.3547666273768175,1.2617662225320934,1.085728206118343,2.347602621508937,1.1455727336584978,1.9821453795883976,1.1180463623249173,1.1263109474863058,1.0897255596790127,1.1858870882429087,1.0442897843465524,1.7139899042656608,1.3533463825979428,1.2622688339539625,1.2754374217761506,1.550415056751049,0.9829534371494306,1.7538332083557837,1.3650446705918597,1.549999068693932,1.6304687126641333,1.1984676737494429,0.8276118637340026,1.1924632574227734,0.9430921270279871,1.0833458332734722,1.075690077015683,1.0988538742335106,1.1712458654049809,0.9989278169258424,1.049372838300224,1.0789519484108963,0.9762790845751235,1.374099914576782,1.4083357669060101,2.418544940596838,1.1282830657076157,1.0369575719129702,1.4700549568310777,1.5412568057405047,1.787325191857931,0.8985135590665777,1.0725021691748893,1.0625465207686062,1.102428476832894,1.1469560216864554,1.2604807453593614,1.1184634634421957,1.1210101158687389,1.3801566472095075,0.8254580790894867,1.1470668326729179,0.8477438680235566,1.1353146208384772,1.1815252625128225,0.0,1.0506651157510902,0.8999699545857468,0.9192008961227629,1.2158376234390678,1.0542889092880614,1.4199361313934038,1.7700104992547985,1.0350916503097756,1.0944661870167,0.9684727211825602,1.1699806437492943,1.2483643287534072,1.0252262685253755,1.0553465574871175,1.238351550010527,0.9898758922481429,0.9347636735603972,1.2157119604045439,1.3499290070705998,1.5834423480394277,0.9065040731872515,2.4395925165496313,1.334557269424971,1.0670587511486802,1.065337012315202,1.0374673640087984,1.1673335451539006,1.0468813443904184,0.9925045442022675,1.3773115723139298,1.4935548112418744,1.316314879528095,1.070153710661928,1.0589277302347004,1.088187743769165,0.985993475212071,1.5104648036942585,1.5910994658323823
0.41884897355079614,0.49178535668846857,0.3573203163414494,0.4942134059412045,0.3757427329387307,0.19123821755633036,0.539525925453337,1.037568142800389,0.510956117270416,0.5037485592151337,0.2982621248897249,1.4532080341099645,0.38011061082712333,1.1103665556024434,1.5735632494735852,0.32471200608547207,0.2712958821546346,0.3166324754498853,0.47720494014214093,0.8051954991259379,0.5708313566673201,0.3603965568670384,0.4952582754891593,0.6924143313752199,0.4363680838400363,0.8588921391120458,0.48808512086582917,0.6162924773267754,0.7034412843639515,0.38958654436144713,0.5812743814758549,0.4019808264227468,0.3562961956053128,0.21527351567302005,0.3632847776778599,0.2446350909521295,0.29907479819696225,0.33840379468550585,0.3358794741884911,0.3118645571103433,0.3881475387918202,0.5246590748778652,0.5578164285039816,1.5311306303654724,0.3876454118275388,0.342232757212876,0.5788779997985153,0.6620142574059275,0.9114843010355583,0.5314809201462353,0.27913688900852157,0.22778002148412765,0.3521769403380913,0.33649264710348303,0.4692289036515164,0.29236400591427664,0.30953849091269375,0.4826419655620284,0.43088567500900626,0.41067086570152433,0.4263561940968213,0.30942916867574183,0.3576460309324287,1.0506651157510902,0.0,0.3396986093976068,0.27150739426213677,0.4229789550433067,0.2981868568395097,0.5353767123383302,0.9050423679905887,0.4947377184978056,0.3447331777343158,0.5110332126164384,0.39269126697883755,0.42019202932749256,0.22971993152914302,0.1732872372067113,0.38502759759613436,0.19123504081096812,0.4442114950296556,0.3380689980681539,0.48563773125302606,0.7604855156360683,0.30199782212654885,1.6611008424479388,0.4915305465573416,0.30441516854109824,0.28168997442197885,0.3617249093481865,0.2762931222700477,0.37514667323926076,0.3883045590145575,0.5215199802568485,0.6060967774039575,0.5291525072669382,0.35716547453352016,0.3478260060766529,0.2586188788478327,0.315635175113452,0.5907833716392901,0.7093867339104445
0.410857291833079,0.5129122369650619,0.5699581503079334,0.6481264283621145,0.34691329863478304,0.2570673581054284,0.4106811065949863,1.074761339652261,0.5827284309849906,0.4996656368265671,0.30084492417456055,1.5394034987752627,0.4259870416274078,1.1853958990390647,1.6457496073579547,0.41604919252398037,0.3180347122621635,0.4355216655672332,0.33598309213097155,0.9096990736404781,0.5533028938400669,0.5118154361515941,0.4972693203050424,0.7240013896302581,0.3699669451230632,0.936216465393933,0.591152714871887,0.7792709613515237,0.8467404120132411,0.37977761641812563,0.6253358508255479,0.44580707111744616,0.32222440795639423,0.31929813422559006,0.29441206805176295,0.3555215354259591,0.38542859262655016,0.34193111653947555,0.24839519315816314,0.28701873912239934,0.24377822000085986,0.5613145148067915,0.5884395250584593,1.575819090135101,0.3377777743613159,0.30278079750365655,0.6762424709406173,0.7223188413122675,0.9632587564028091,0.3952418543235563,0.30370216954368123,0.2749485184143711,0.3478057735913268,0.41232642193381003,0.44659839102547616,0.329546063752925,0.33358786959281395,0.5783670325252018,0.2510181506974979,0.382465273853117,0.2492607412471724,0.37919741486931813,0.3763870916354039,0.8999699545857468,0.3396986093976068,0.0,0.3166917115514793,0.3968778952632319,0.3181978201570247,0.6105414186317536,0.9350015249603265,0.28028011030573813,0.3349378115222191,0.41299784413276813,0.4103537252064385,0.44056701710616436,0.27809651252309003,0.32970033133575527,0.41522336547094546,0.215234922168776,0.25847907984206625,0.41567276055545677,0.5937795071214539,0.792083363218026,0.16974532017011698,1.711871662509614,0.5059196755746598,0.30462241996441797,0.3366645428286363,0.2896733212116825,0.4023093405952234,0.2677223357493803,0.17639835762144124,0.5530721953655225,0.6924844534136007,0.5132474075802066,0.3672008330347489,0.3079262153298605,0.31837225149826454,0.26941098177966294,0.7574398159769524,0.7518307195760967
