Date,Open,High,Low,Close,Adj Close
2019-08-31,0.004099,0.004195,0.004015,0.004116,0.004116
2019-09-01,0.004116,0.004131,0.004048,0.0041140000000000005,0.0041140000000000005
2019-09-02,0.004118999999999999,0.004452,0.004108,0.00436,0.00436
2019-09-03,0.004365,0.004377000000000001,0.004259000000000001,0.004283,0.004283
2019-09-04,0.0042840000000000005,0.004312,0.004109000000000001,0.004143,0.004143
2019-09-05,0.004143,0.004158,0.003875,0.003926,0.003926
2019-09-06,0.003926,0.003961999999999999,0.003729,0.003763,0.003763
2019-09-07,0.003764,0.003909,0.003726,0.003862,0.003862
2019-09-08,0.00386,0.004021,0.003856,0.003999,0.003999
2019-09-09,0.003999,0.004009,0.003865,0.003982,0.003982
2019-09-10,0.003982,0.004011,0.003881,0.003899,0.003899
2019-09-11,0.003899,0.0039380000000000005,0.003728,0.003738,0.003738
2019-09-12,0.003737,0.003763,0.003636,0.003742,0.003742
2019-09-13,0.003742,0.00376,0.003643,0.003732,0.003732
2019-09-14,0.003732,0.003744,0.003586,0.003671,0.003671
2019-09-15,0.003671,0.003744,0.003665,0.003738,0.003738
2019-09-16,0.003739,0.004281,0.003738,0.00403,0.00403
2019-09-17,0.00404,0.004268,0.004024,0.004215999999999999,0.004215999999999999
2019-09-18,0.004219,0.00442,0.004214,0.004302,0.004302
2019-09-19,0.004302,0.004302,0.004046,0.004217,0.004217
2019-09-20,0.004219,0.004273,0.004147,0.004193,0.004193
2019-09-21,0.004192,0.004265,0.0041340000000000005,0.00415,0.00415
2019-09-22,0.004152,0.004158,0.004018,0.004061,0.004061
2019-09-23,0.004062,0.004076,0.003927,0.003927,0.003927
2019-09-24,0.003927,0.004032,0.0032450000000000005,0.003401,0.003401
2019-09-25,0.0033909999999999995,0.003481,0.003298,0.0034170000000000003,0.0034170000000000003
2019-09-26,0.0034170000000000003,0.0034170000000000003,0.003134,0.003315,0.003315
2019-09-27,0.003315,0.003436,0.003248,0.003425,0.003425
2019-09-28,0.003426,0.003481,0.003401,0.00344,0.00344
2019-09-29,0.003443,0.003452,0.003296,0.003354,0.003354
2019-09-30,0.003353,0.003488,0.003242,0.0034700000000000004,0.0034700000000000004
2019-10-01,0.003472,0.003571,0.003445,0.003454,0.003454
2019-10-02,0.003454,0.0034990000000000004,0.003411,0.003498,0.003498
2019-10-03,0.003496,0.0035020000000000003,0.003394,0.003432,0.003432
2019-10-04,0.003432,0.003494,0.003399,0.00345,0.00345
2019-10-05,0.00345,0.003467,0.003378,0.003418,0.003418
2019-10-06,0.003415,0.00346,0.00334,0.003385,0.003385
2019-10-07,0.003387,0.003497,0.003323,0.003479,0.003479
2019-10-08,0.00348,0.003603,0.0034700000000000004,0.003603,0.003603
2019-10-09,0.003603,0.003816,0.003554,0.003816,0.003816
2019-10-10,0.003808,0.003883,0.00372,0.003751,0.003751
2019-10-11,0.003751,0.003791,0.003609,0.003654,0.003654
2019-10-12,0.003655,0.003783,0.003653,0.003693,0.003693
2019-10-13,0.003697,0.00371,0.003585,0.003598,0.003598
2019-10-14,0.003598,0.003644,0.00352,0.003644,0.003644
2019-10-15,0.003632,0.003653,0.003444,0.003457,0.003457
2019-10-16,0.00346,0.003472,0.003329,0.003353,0.003353
2019-10-17,0.003364,0.003575,0.003344,0.003453,0.003453
2019-10-18,0.003453,0.003469,0.003324,0.003383,0.003383
2019-10-19,0.0033810000000000003,0.003396,0.003344,0.003348,0.003348
2019-10-20,0.003348,0.003396,0.003318,0.003366,0.003366
2019-10-21,0.003366,0.003407,0.003337,0.0033450000000000003,0.0033450000000000003
2019-10-22,0.0033450000000000003,0.003366,0.003288,0.003288,0.003288
2019-10-23,0.003288,0.003315,0.00296,0.003002,0.003002
2019-10-24,0.003004,0.003023,0.002934,0.003021,0.003021
2019-10-25,0.003021,0.003393,0.003001,0.003375,0.003375
2019-10-26,0.003379,0.003665,0.003279,0.003367,0.003367
2019-10-27,0.003367,0.004264,0.0033200000000000005,0.004141,0.004141
2019-10-28,0.004143,0.004727,0.003831,0.003831,0.003831
2019-10-29,0.003824,0.004292,0.003819,0.004208,0.004208
2019-10-30,0.004214,0.004382,0.003888,0.004162,0.004162
2019-10-31,0.004154,0.004215999999999999,0.0039380000000000005,0.004122,0.004122
2019-11-01,0.004122,0.004152,0.003954,0.003993,0.003993
2019-11-02,0.003994,0.004304,0.003989,0.004225,0.004225
2019-11-03,0.004211,0.004379999999999999,0.00417,0.004272,0.004272
2019-11-04,0.00427,0.004429,0.004184,0.004396,0.004396
2019-11-05,0.004396,0.00502,0.0043560000000000005,0.004914,0.004914
2019-11-06,0.004915,0.005321,0.004902,0.005256,0.005256
2019-11-07,0.005252000000000001,0.005847,0.005069,0.005658,0.005658
2019-11-08,0.005622,0.005957,0.005254,0.00533,0.00533
2019-11-09,0.005323,0.005323,0.005079,0.005123,0.005123
2019-11-10,0.005118999999999999,0.005797,0.00511,0.005741,0.005741
2019-11-11,0.005741,0.00613,0.005481000000000001,0.006043,0.006043
2019-11-12,0.006055,0.006712999999999999,0.005998,0.006543000000000001,0.006543000000000001
2019-11-13,0.006538,0.006559000000000001,0.006157999999999999,0.006308,0.006308
2019-11-14,0.006314,0.0075629999999999985,0.006235,0.007349,0.007349
2019-11-15,0.007348,0.008038,0.006926000000000001,0.007823,0.007823
2019-11-16,0.007817000000000001,0.007821999999999999,0.007278,0.007293000000000002,0.007293000000000002
2019-11-17,0.007293000000000002,0.007719,0.0071930000000000015,0.007719,0.007719
2019-11-18,0.007717,0.007720999999999999,0.0072099999999999985,0.007511,0.007511
2019-11-19,0.007503,0.007537,0.006682,0.006951000000000001,0.006951000000000001
2019-11-20,0.006951000000000001,0.006951000000000001,0.006106,0.006156,0.006156
2019-11-21,0.006157999999999999,0.006227,0.00566,0.005743,0.005743
2019-11-22,0.005743,0.005855,0.004731,0.0051990000000000005,0.0051990000000000005
2019-11-23,0.005196,0.005839,0.00496,0.005817,0.005817
2019-11-24,0.005817,0.006091,0.005274,0.005274,0.005274
2019-11-25,0.005282,0.005971,0.005068,0.005895,0.005895
2019-11-26,0.005878,0.006381,0.00576,0.006381,0.006381
2019-11-27,0.006365,0.006673,0.005998,0.006541,0.006541
2019-11-28,0.006542,0.006698999999999999,0.0063490000000000005,0.006379,0.006379
2019-11-29,0.006378,0.0065260000000000006,0.006235,0.0064930000000000005,0.0064930000000000005
2019-11-30,0.006490000000000001,0.006495,0.005992,0.006093,0.006093
2019-12-01,0.006097,0.007198,0.005823,0.007129000000000002,0.007129000000000002
2019-12-02,0.007119,0.007911,0.007106,0.007442,0.007442
2019-12-03,0.007442,0.0076180000000000015,0.006848999999999999,0.006997,0.006997
2019-12-04,0.006998000000000001,0.007603,0.006827,0.006945999999999999,0.006945999999999999
2019-12-05,0.006936,0.007155,0.0067,0.006913,0.006913
2019-12-06,0.006929,0.006984000000000001,0.006573999999999999,0.006964,0.006964
2019-12-07,0.006972,0.0072819999999999985,0.006887000000000001,0.006887000000000001,0.006887000000000001
2019-12-08,0.006869,0.00731,0.00672,0.007189,0.007189
2019-12-09,0.007191,0.007398,0.006841,0.006889,0.006889
2019-12-10,0.006885,0.006885,0.006031,0.006256,0.006256
2019-12-11,0.0062640000000000005,0.006412,0.006045,0.006059,0.006059
2019-12-12,0.006065,0.006298,0.0058590000000000005,0.006254,0.006254
2019-12-13,0.006253,0.006658,0.00576,0.005871,0.005871
2019-12-14,0.005872,0.005943,0.005398,0.005483,0.005483
2019-12-15,0.005483,0.0057090000000000005,0.005287,0.005607,0.005607
2019-12-16,0.005604,0.005628,0.005031,0.00508,0.00508
2019-12-17,0.00508,0.005121,0.004561,0.004642,0.004642
2019-12-18,0.004634,0.005393,0.004532,0.005368,0.005368
2019-12-19,0.005351,0.0054,0.004899000000000001,0.005097,0.005097
2019-12-20,0.005097,0.005568,0.005045,0.0054280000000000005,0.0054280000000000005
2019-12-21,0.005429,0.005569,0.005322,0.005352,0.005352
2019-12-22,0.00535,0.005626,0.005337,0.005539,0.005539
2019-12-23,0.005533,0.006179,0.00548,0.005903,0.005903
2019-12-24,0.005922,0.006296,0.0058130000000000005,0.006031,0.006031
2019-12-25,0.006036,0.0060880000000000005,0.005832,0.005913,0.005913
2019-12-26,0.005913,0.005919,0.005469,0.00551,0.00551
2019-12-27,0.0055130000000000005,0.005866,0.005369,0.005703,0.005703
2019-12-28,0.005701,0.005771,0.005594,0.005688,0.005688
2019-12-29,0.005684000000000001,0.005961999999999999,0.005595,0.0056,0.0056
2019-12-30,0.0056,0.005662,0.005456,0.005458,0.005458
2019-12-31,0.005461,0.005468,0.005177,0.005241,0.005241
