Date,Open,High,Low,Close,Adj Close
2017-01-22,0.020998,0.021664,0.012774,0.018657,0.018657
2017-01-23,0.018678,0.018843,0.017502,0.017509999999999998,0.017509999999999998
2017-01-24,0.017499,0.019184,0.017147,0.01856,0.01856
2017-01-25,0.018568,0.01984,0.0162,0.019819,0.019819
2017-01-26,0.019825,0.023691,0.016269,0.018388,0.018388
2017-01-27,0.018847,0.023214,0.016496,0.021201,0.021201
2017-01-28,0.0212,0.023095,0.017534,0.022293,0.022293
2017-01-29,0.022293,0.023079,0.022293,0.022979,0.022979
2017-01-30,0.022978,0.023067,0.022742,0.023009,0.023009
2017-01-31,0.023,0.024271,0.023,0.024235,0.024235
2017-02-01,0.024231,0.024698,0.024231,0.024698,0.024698
2017-02-02,0.024696,0.025308,0.024551,0.025265,0.025265
2017-02-03,0.025256,0.025816,0.025175,0.025284,0.025284
2017-02-04,0.025319,0.025938,0.024678,0.025853,0.025853
2017-02-05,0.025869,0.026082,0.025046,0.025601,0.025601
2017-02-06,0.025628,0.026031,0.025129,0.025206,0.025206
2017-02-07,0.025255,0.026527,0.022623,0.025759,0.025759
2017-02-08,0.025782,0.026187,0.021876,0.025673,0.025673
2017-02-09,0.025712,0.02699,0.021606,0.023895,0.023895
2017-02-10,0.023925,0.024548,0.022172,0.023857,0.023857
2017-02-11,0.023862,0.023871,0.020222,0.022932,0.022932
2017-02-12,0.02291,0.02291,0.02048,0.020903,0.020903
2017-02-13,0.020897,0.020912,0.019891,0.020219,0.020219
2017-02-14,0.020241,0.022668,0.020134,0.020824,0.020824
2017-02-15,0.020859,0.02309,0.019547,0.020663,0.020663
2017-02-16,0.020667,0.022321,0.019302,0.021587,0.021587
2017-02-17,0.021559,0.023983,0.020546,0.022044,0.022044
2017-02-18,0.022107,0.024053,0.020304,0.02034,0.02034
2017-02-19,0.020346,0.023937,0.020266,0.023263,0.023263
2017-02-20,0.023281,0.023987,0.023009,0.023987,0.023987
2017-02-21,0.023976,0.024725,0.022056,0.02468,0.02468
2017-02-22,0.024682,0.028135000000000004,0.024366,0.026188,0.026188
2017-02-23,0.026182,0.028895,0.02554,0.026018,0.026018
2017-02-24,0.025843,0.026589,0.022483000000000003,0.024616,0.024616
2017-02-25,0.024612,0.024612,0.02085,0.021194,0.021194
2017-02-26,0.021207,0.023195,0.021013,0.023195,0.023195
2017-02-27,0.023187,0.024349000000000003,0.022733,0.0243,0.0243
2017-02-28,0.024319,0.024593,0.022841,0.023595,0.023595
2017-03-01,0.023599,0.024923,0.022391,0.024572,0.024572
2017-03-02,0.024572,0.025916,0.02261,0.025756,0.025756
2017-03-03,0.023156,0.025939,0.023097,0.024649,0.024649
2017-03-04,0.024646,0.025707,0.024224,0.025428,0.025428
2017-03-05,0.025417,0.030478,0.022812,0.030478,0.030478
2017-03-06,0.030474,0.031096,0.027393,0.031067,0.031067
2017-03-07,0.031079,0.031136,0.029409,0.030159,0.030159
2017-03-08,0.029881,0.03004,0.026622000000000003,0.028037,0.028037
2017-03-09,0.028037,0.02813,0.024348,0.025181,0.025181
2017-03-10,0.025184,0.027842,0.023699,0.027196,0.027196
2017-03-11,0.027203,0.028024,0.025248,0.025855,0.025855
2017-03-12,0.025868,0.027116,0.025023,0.026993,0.026993
2017-03-13,0.026992,0.029617,0.025662,0.028921,0.028921
2017-03-14,0.02895,0.03084,0.02546,0.028472000000000008,0.028472000000000008
2017-03-15,0.02847,0.028483,0.024889,0.025005,0.025005
2017-03-16,0.025005,0.025629,0.023742,0.024885,0.024885
2017-03-17,0.024885,0.024885,0.021516,0.022453,0.022453
2017-03-18,0.022467,0.022749,0.018387,0.018688,0.018688
2017-03-19,0.018697,0.021772,0.01787,0.020014,0.020014
2017-03-20,0.019998,0.022785,0.018721,0.022678,0.022678
2017-03-21,0.022722,0.025883,0.022264,0.025825,0.025825
2017-03-22,0.02584,0.030898,0.025162,0.028449,0.028449
2017-03-23,0.028467000000000006,0.039464,0.025277,0.039457,0.039457
2017-03-24,0.039466,0.044517,0.032467,0.035363,0.035363
2017-03-25,0.035363,0.038886,0.031025,0.038017,0.038017
2017-03-26,0.037938,0.038793,0.03269,0.037795,0.037795
2017-03-27,0.03756,0.039947,0.036246,0.039146,0.039146
2017-03-28,0.039122,0.039122,0.033598,0.036641,0.036641
2017-03-29,0.036629,0.036629,0.033932,0.034995,0.034995
2017-03-30,0.034995,0.036029000000000005,0.03383,0.035776,0.035776
2017-03-31,0.035781,0.041353,0.03418,0.036783,0.036783
2017-04-01,0.036795,0.040844,0.03404,0.038026,0.038026
2017-04-02,0.038034,0.038049,0.033893,0.037624,0.037624
2017-04-03,0.037628,0.038871,0.03518,0.037162,0.037162
2017-04-04,0.037162,0.037584,0.036417000000000005,0.036793,0.036793
2017-04-05,0.036808,0.040831,0.034668,0.037395,0.037395
2017-04-06,0.037444,0.039442000000000005,0.036716000000000006,0.037865,0.037865
2017-04-07,0.037846,0.039169,0.036498,0.037345,0.037345
2017-04-08,0.037367,0.037386,0.036621,0.037033,0.037033
2017-04-09,0.037042,0.037233,0.036445,0.036824,0.036824
2017-04-10,0.036824,0.038893,0.036793,0.038860000000000006,0.038860000000000006
2017-04-11,0.038879,0.03891,0.036832,0.037379,0.037379
2017-04-12,0.037355,0.037421,0.0371,0.037226,0.037226
2017-04-13,0.037212,0.038934,0.034722,0.03763,0.03763
2017-04-14,0.037639,0.038332,0.037334,0.037895,0.037895
2017-04-15,0.037887,0.038456,0.033858,0.034002,0.034002
2017-04-16,0.034003,0.037397,0.034003,0.037271,0.037271
2017-04-17,0.037272,0.037639,0.036833,0.037611,0.037611
2017-04-18,0.037608,0.049669,0.033901,0.03801,0.03801
2017-04-19,0.039379,0.049468,0.035591000000000005,0.03873,0.03873
2017-04-20,0.038741000000000005,0.043825,0.037896,0.038173,0.038173
2017-04-21,0.038175,0.041423,0.038094,0.040714,0.040714
2017-04-22,0.040731,0.047743,0.040681,0.043137,0.043137
2017-04-23,0.043122,0.049543,0.042981,0.048572,0.048572
2017-04-24,0.04859,0.048827,0.04318,0.046838,0.046838
2017-04-25,0.046831,0.057249,0.045549,0.050726,0.050726
2017-04-26,0.050733,0.052581,0.049421,0.051871,0.051871
2017-04-27,0.051871,0.053003,0.048262,0.052762,0.052762
2017-04-28,0.052762,0.052763,0.048359,0.048868,0.048868
2017-04-29,0.048855,0.052987,0.048855,0.052861,0.052861
2017-04-30,0.052872,0.058328,0.049271,0.056599,0.056599
2017-05-01,0.056598,0.059953999999999986,0.054315,0.057767999999999986,0.057767999999999986
2017-05-02,0.057731,0.061874,0.055166,0.055949,0.055949
2017-05-03,0.055948000000000005,0.06261699999999999,0.055584,0.06253,0.06253
2017-05-04,0.062584,0.067238,0.056815,0.059992,0.059992
2017-05-05,0.060138,0.06352200000000001,0.05648400000000001,0.059373,0.059373
2017-05-06,0.059355999999999985,0.061742999999999985,0.056544,0.061742999999999985,0.061742999999999985
2017-05-07,0.061747,0.061964,0.056917,0.05748200000000001,0.05748200000000001
2017-05-08,0.05748200000000001,0.06333899999999999,0.05748200000000001,0.06333899999999999,0.06333899999999999
2017-05-09,0.06335,0.067952,0.059692,0.065461,0.065461
2017-05-10,0.065493,0.065683,0.058555,0.058895,0.058895
2017-05-11,0.059000000000000004,0.065053,0.058030999999999985,0.058812,0.058812
2017-05-12,0.058871000000000014,0.063953,0.056596,0.059841,0.059841
2017-05-13,0.059717,0.060297,0.05053,0.054165,0.054165
2017-05-14,0.054338,0.056999,0.054067,0.056971,0.056971
2017-05-15,0.057004,0.057092,0.052174,0.055091,0.055091
2017-05-16,0.05501,0.057181,0.051746,0.053393,0.053393
2017-05-17,0.053379,0.05779400000000001,0.052754,0.056803,0.056803
2017-05-18,0.05728,0.058837,0.053781,0.054747,0.054747
2017-05-19,0.054779,0.058674,0.04662,0.054242,0.054242
2017-05-20,0.054183,0.05971,0.053464,0.059699,0.059699
2017-05-21,0.059678,0.064066,0.051107,0.05955700000000001,0.05955700000000001
2017-05-22,0.05975700000000001,0.064417,0.050141000000000005,0.052323,0.052323
2017-05-23,0.052247,0.072384,0.052247,0.07095499999999999,0.07095499999999999
2017-05-24,0.07103999999999999,0.075456,0.060684,0.06550299999999999,0.06550299999999999
2017-05-25,0.06538,0.100976,0.061502,0.07065199999999999,0.07065199999999999
2017-05-26,0.070454,0.077926,0.05787000000000001,0.059331,0.059331
2017-05-27,0.064204,0.068316,0.045466,0.049771,0.049771
2017-05-28,0.050068,0.082024,0.049394,0.068982,0.068982
2017-05-29,0.068842,0.074696,0.062585,0.068576,0.068576
2017-05-30,0.068655,0.074788,0.060852,0.06115,0.06115
2017-05-31,0.061389,0.076504,0.061389,0.06930399999999999,0.06930399999999999
2017-06-01,0.069823,0.090691,0.069496,0.081048,0.081048
2017-06-02,0.081349,0.085719,0.07488600000000001,0.085719,0.085719
2017-06-03,0.085681,0.086397,0.077125,0.085909,0.085909
2017-06-04,0.085677,0.088036,0.083674,0.08769500000000001,0.08769500000000001
2017-06-05,0.087711,0.117865,0.08614,0.110368,0.110368
2017-06-06,0.110702,0.121937,0.095888,0.117043,0.117043
2017-06-07,0.11699,0.121334,0.094981,0.096648,0.096648
2017-06-08,0.097134,0.106227,0.092962,0.105861,0.105861
2017-06-09,0.105693,0.109477,0.101368,0.105372,0.105372
2017-06-10,0.10553,0.112055,0.101051,0.101426,0.101426
2017-06-11,0.101368,0.106747,0.09696,0.101385,0.101385
2017-06-12,0.100923,0.105867,0.08577,0.090452,0.090452
2017-06-13,0.09015,0.098478,0.089836,0.097516,0.097516
2017-06-14,0.09746,0.100269,0.084274,0.087732,0.087732
2017-06-15,0.087728,0.094815,0.072362,0.083289,0.083289
2017-06-16,0.083227,0.099945,0.080438,0.098222,0.098222
2017-06-17,0.092451,0.098321,0.092301,0.094924,0.094924
2017-06-18,0.094924,0.096423,0.089928,0.092971,0.092971
2017-06-19,0.092971,0.099957,0.087555,0.089029,0.089029
2017-06-20,0.089029,0.437904,0.089004,0.201803,0.201803
2017-06-21,0.207198,0.274775,0.147334,0.152601,0.152601
2017-06-22,0.15285,0.159986,0.134199,0.144765,0.144765
2017-06-23,0.144765,0.245335,0.121165,0.184919,0.184919
2017-06-24,0.184898,0.296673,0.17593,0.199407,0.199407
2017-06-25,0.198949,0.201867,0.153545,0.160303,0.160303
2017-06-26,0.164714,0.261677,0.14408800000000002,0.184927,0.184927
2017-06-27,0.184927,0.275063,0.16967000000000002,0.198699,0.198699
2017-06-28,0.207512,0.278349,0.19344,0.2231,0.2231
2017-06-29,0.229593,0.280847,0.215016,0.262446,0.262446
2017-06-30,0.262968,0.271835,0.226787,0.227857,0.227857
2017-07-01,0.22777,0.301668,0.226158,0.298482,0.298482
2017-07-02,0.297291,0.307837,0.246515,0.270231,0.270231
2017-07-03,0.26923600000000003,0.297046,0.26205300000000004,0.279654,0.279654
2017-07-04,0.279019,0.284028,0.230043,0.239179,0.239179
2017-07-05,0.23905,0.274931,0.211216,0.242022,0.242022
2017-07-06,0.242142,0.308764,0.235646,0.267787,0.267787
2017-07-07,0.267984,0.30551100000000003,0.247596,0.2753,0.2753
2017-07-08,0.275531,0.29234,0.261011,0.28698,0.28698
2017-07-09,0.287237,0.30664,0.255315,0.277817,0.277817
2017-07-10,0.278358,0.332372,0.241536,0.307051,0.307051
2017-07-11,0.291607,0.305819,0.2281,0.24630700000000005,0.24630700000000005
2017-07-12,0.245083,0.28391900000000003,0.232599,0.246692,0.246692
2017-07-13,0.246829,0.252052,0.235354,0.236593,0.236593
2017-07-14,0.23642,0.253101,0.207977,0.244065,0.244065
2017-07-15,0.24247,0.284851,0.216661,0.230913,0.230913
2017-07-16,0.230219,0.258678,0.216223,0.256995,0.256995
2017-07-17,0.25671,0.315132,0.24524,0.314836,0.314836
2017-07-18,0.313425,0.32850300000000004,0.27733800000000003,0.308049,0.308049
2017-07-19,0.30854000000000004,0.33218000000000003,0.272742,0.294062,0.294062
2017-07-20,0.293178,0.486743,0.291792,0.465317,0.465317
2017-07-21,0.4697270000000001,0.543082,0.406258,0.448851,0.448851
2017-07-22,0.454413,0.524249,0.453272,0.509704,0.509704
2017-07-23,0.509705,0.560091,0.493234,0.544563,0.544563
2017-07-24,0.54393,0.545399,0.5136729999999999,0.52349,0.52349
2017-07-25,0.523435,0.527026,0.380197,0.396021,0.396021
2017-07-26,0.396201,0.411067,0.34122800000000003,0.366924,0.366924
2017-07-27,0.369834,0.373086,0.253465,0.30504000000000003,0.30504000000000003
2017-07-28,0.305779,0.364625,0.255868,0.30530300000000005,0.30530300000000005
2017-07-29,0.310681,0.311531,0.258914,0.261018,0.261018
2017-07-30,0.260982,0.285273,0.248813,0.271066,0.271066
2017-07-31,0.284992,0.286673,0.258047,0.274648,0.274648
2017-08-01,0.271919,0.280346,0.20501,0.27708,0.27708
2017-08-02,0.277027,0.363531,0.24822,0.314481,0.314481
2017-08-03,0.315043,0.529636,0.314845,0.423715,0.423715
2017-08-04,0.423609,0.550453,0.423609,0.519936,0.519936
2017-08-05,0.5202479999999999,0.609927,0.52013,0.525734,0.525734
2017-08-06,0.5258609999999999,0.539747,0.443453,0.455058,0.455058
2017-08-07,0.454041,0.516403,0.438688,0.441257,0.441257
2017-08-08,0.441703,0.4750680000000001,0.407355,0.444737,0.444737
2017-08-09,0.444436,0.497967,0.418623,0.4289310000000001,0.4289310000000001
2017-08-10,0.428972,0.49779,0.425829,0.461203,0.461203
2017-08-11,0.45793,0.45793,0.41123,0.444666,0.444666
2017-08-12,0.44432,0.483245,0.385285,0.399948,0.399948
2017-08-13,0.399577,0.479843,0.387954,0.425911,0.425911
2017-08-14,0.424314,0.440246,0.337882,0.431543,0.431543
2017-08-15,0.432704,0.6874779999999999,0.369603,0.474871,0.474871
2017-08-16,0.475393,0.5748800000000001,0.411913,0.5051829999999999,0.5051829999999999
2017-08-17,0.504717,0.584341,0.488581,0.523437,0.523437
2017-08-18,0.521838,0.5365979999999999,0.478019,0.495296,0.495296
2017-08-19,0.494873,0.539829,0.478796,0.5001869999999999,0.5001869999999999
2017-08-20,0.497853,0.582356,0.489474,0.578271,0.578271
2017-08-21,0.576076,0.586712,0.536021,0.550892,0.550892
2017-08-22,0.5521689999999999,0.620501,0.49646,0.59545,0.59545
2017-08-23,0.594236,0.633975,0.573387,0.611112,0.611112
2017-08-24,0.6184609999999999,0.633247,0.584294,0.628659,0.628659
2017-08-25,0.627668,0.645004,0.603518,0.62656,0.62656
2017-08-26,0.626749,0.640027,0.6028020000000001,0.616003,0.616003
2017-08-27,0.615865,0.6450130000000001,0.605486,0.609912,0.609912
2017-08-28,0.609273,0.635239,0.5877060000000001,0.6300439999999999,0.6300439999999999
2017-08-29,0.631115,0.6635810000000001,0.612801,0.644026,0.644026
2017-08-30,0.643167,0.677534,0.617266,0.63408,0.63408
2017-08-31,0.6329739999999999,0.640269,0.5800850000000001,0.609359,0.609359
2017-09-01,0.61255,0.64464,0.5737270000000001,0.6186020000000001,0.6186020000000001
2017-09-02,0.6193770000000001,0.6216510000000001,0.5573279999999999,0.5775819999999999,0.5775819999999999
2017-09-03,0.577354,0.613784,0.5581229999999999,0.600499,0.600499
2017-09-04,0.600746,0.667636,0.537778,0.6081810000000001,0.6081810000000001
2017-09-05,0.611336,0.685078,0.571308,0.619157,0.619157
2017-09-06,0.624946,0.684789,0.61448,0.6299560000000001,0.6299560000000001
2017-09-07,0.628796,0.633845,0.582496,0.588174,0.588174
2017-09-08,0.588155,0.718254,0.562046,0.6480670000000001,0.6480670000000001
2017-09-09,0.647115,0.766311,0.611991,0.652062,0.652062
2017-09-10,0.6632060000000001,0.673976,0.600938,0.6421899999999999,0.6421899999999999
2017-09-11,0.6411,0.655393,0.6009,0.602014,0.602014
2017-09-12,0.602591,0.643958,0.576407,0.600565,0.600565
2017-09-13,0.584496,0.649095,0.547536,0.6476350000000001,0.6476350000000001
2017-09-14,0.64741,0.6763239999999999,0.543474,0.577078,0.577078
2017-09-15,0.5815739999999999,0.744743,0.5815739999999999,0.681362,0.681362
2017-09-16,0.6799569999999999,0.707973,0.634073,0.6509510000000001,0.6509510000000001
2017-09-17,0.650508,0.68771,0.625638,0.6601859999999999,0.6601859999999999
2017-09-18,0.658871,0.7409140000000001,0.658425,0.704639,0.704639
2017-09-19,0.706345,0.714571,0.635768,0.6544810000000001,0.6544810000000001
2017-09-20,0.654313,0.761361,0.6431819999999999,0.712267,0.712267
2017-09-21,0.70877,0.909227,0.66915,0.690945,0.690945
2017-09-22,0.684363,0.737588,0.662961,0.719733,0.719733
2017-09-23,0.720119,0.753108,0.686574,0.725827,0.725827
2017-09-24,0.725765,0.725765,0.678308,0.703494,0.703494
2017-09-25,0.702781,0.741113,0.688009,0.70614,0.70614
2017-09-26,0.705806,0.719921,0.690747,0.7073689999999999,0.7073689999999999
2017-09-27,0.7054739999999999,0.816415,0.697959,0.7616970000000001,0.7616970000000001
2017-09-28,0.761725,0.789194,0.754012,0.775717,0.775717
2017-09-29,0.775118,0.7880729999999999,0.696801,0.716163,0.716163
2017-09-30,0.7150449999999999,0.775513,0.691839,0.766405,0.766405
2017-10-01,0.7668189999999999,0.770342,0.7111430000000001,0.762951,0.762951
2017-10-02,0.755876,0.763193,0.742149,0.747574,0.747574
2017-10-03,0.747602,0.751839,0.6606420000000001,0.698214,0.698214
2017-10-04,0.6998340000000001,0.708104,0.657407,0.657523,0.657523
2017-10-05,0.658118,0.7029380000000001,0.643368,0.6672739999999999,0.6672739999999999
2017-10-06,0.667272,0.685001,0.610147,0.640779,0.640779
2017-10-07,0.640986,0.7833720000000001,0.611108,0.697298,0.697298
2017-10-08,0.6952109999999999,0.759644,0.660768,0.660768,0.660768
2017-10-09,0.68061,0.7308359999999999,0.643885,0.679926,0.679926
2017-10-10,0.679876,0.721488,0.636905,0.647844,0.647844
2017-10-11,0.6477350000000001,0.808591,0.631301,0.677609,0.677609
2017-10-12,0.678183,0.720743,0.646706,0.693836,0.693836
2017-10-13,0.695974,0.7414430000000001,0.607209,0.636204,0.636204
2017-10-14,0.6363770000000001,0.656982,0.551354,0.581195,0.581195
2017-10-15,0.5822350000000001,0.761707,0.557449,0.6402680000000001,0.6402680000000001
2017-10-16,0.652473,0.669039,0.615213,0.654896,0.654896
2017-10-17,0.654997,0.656871,0.612624,0.616823,0.616823
2017-10-18,0.616866,0.831801,0.5840529999999999,0.713009,0.713009
2017-10-19,0.713379,0.751025,0.661203,0.692854,0.692854
2017-10-20,0.693048,0.782563,0.6534369999999999,0.693431,0.693431
2017-10-21,0.690592,0.7192270000000001,0.61093,0.619584,0.619584
2017-10-22,0.619771,0.689787,0.595547,0.6177590000000001,0.6177590000000001
2017-10-23,0.616764,0.699045,0.589431,0.610129,0.610129
2017-10-24,0.608788,0.735743,0.569761,0.679196,0.679196
2017-10-25,0.679469,0.7187279999999999,0.653397,0.6778270000000001,0.6778270000000001
2017-10-26,0.677747,0.803529,0.6736770000000001,0.738078,0.738078
2017-10-27,0.7382489999999999,0.750305,0.68903,0.689821,0.689821
2017-10-28,0.691704,0.849453,0.6913560000000001,0.774271,0.774271
2017-10-29,0.773211,0.8682120000000001,0.759772,0.830161,0.830161
2017-10-30,0.8252709999999999,1.08815,0.7928109999999999,0.8993049999999999,0.8993049999999999
2017-10-31,0.896251,0.944738,0.8745209999999999,0.910857,0.910857
2017-11-01,0.91019,1.03845,0.845929,1.00759,1.00759
2017-11-02,1.00872,1.16398,0.976263,1.05311,1.05311
2017-11-03,1.05174,1.11568,1.00284,1.0358,1.0358
2017-11-04,1.03311,1.0422,0.815575,0.904338,0.904338
2017-11-05,0.903437,0.960364,0.8778889999999999,0.895357,0.895357
2017-11-06,0.8982479999999999,0.910222,0.824573,0.8418540000000001,0.8418540000000001
2017-11-07,0.8309719999999999,0.892274,0.796734,0.846203,0.846203
2017-11-08,0.8435459999999999,1.22766,0.8056,1.0209700000000002,1.0209700000000002
2017-11-09,1.05204,1.07253,0.973422,0.988007,0.988007
2017-11-10,0.99094,1.02115,0.8614780000000001,0.945873,0.945873
2017-11-11,0.92528,0.97312,0.86215,0.893642,0.893642
2017-11-12,0.892984,0.892984,0.7734,0.829043,0.829043
2017-11-13,0.83025,0.935692,0.8036260000000001,0.918144,0.918144
2017-11-14,0.920089,0.959445,0.891704,0.926973,0.926973
2017-11-15,0.927608,1.02141,0.918491,1.0094,1.0094
2017-11-16,0.998692,1.08309,0.981229,1.06344,1.06344
2017-11-17,1.0617,1.08669,1.01778,1.02758,1.02758
2017-11-18,1.02364,1.0490000000000002,0.979767,0.981959,0.981959
2017-11-19,0.980138,1.05272,0.937864,0.966945,0.966945
2017-11-20,0.966494,1.05329,0.937295,1.00181,1.00181
2017-11-21,1.00199,1.00429,0.901136,0.914669,0.914669
2017-11-22,0.916892,1.01855,0.916892,0.951958,0.951958
2017-11-23,0.951654,1.01581,0.898092,0.917601,0.917601
2017-11-24,0.916347,0.952497,0.8742190000000001,0.930759,0.930759
2017-11-25,0.928878,0.982457,0.904476,0.953752,0.953752
2017-11-26,0.953433,1.0214,0.943155,0.961213,0.961213
2017-11-27,0.961396,1.06056,0.912743,1.06056,1.06056
2017-11-28,1.07072,1.19553,1.06047,1.09316,1.09316
2017-11-29,1.08711,1.16311,0.7994180000000001,0.882235,0.882235
2017-11-30,0.8972600000000001,1.17154,0.8685309999999999,1.1676799999999998,1.1676799999999998
2017-12-01,1.1619,1.24645,1.06746,1.22035,1.22035
2017-12-02,1.2193200000000002,1.26412,1.1458,1.1936,1.1936
2017-12-03,1.16862,1.55221,1.12218,1.29134,1.29134
2017-12-04,1.27168,1.36202,1.18048,1.2863,1.2863
2017-12-05,1.28883,1.33101,1.18679,1.26919,1.26919
2017-12-06,1.26637,1.43268,1.20539,1.26102,1.26102
2017-12-07,1.25885,1.29831,0.946741,1.29526,1.29526
2017-12-08,1.2983,1.32184,1.06007,1.22102,1.22102
2017-12-09,1.21979,1.35323,1.04168,1.14153,1.14153
2017-12-10,1.14616,1.27861,1.00153,1.15122,1.15122
2017-12-11,1.1429,1.2433299999999998,1.05578,1.14223,1.14223
2017-12-12,1.1459,1.1459,1.00813,1.06221,1.06221
2017-12-13,1.02795,1.1337700000000002,0.938284,0.993742,0.993742
2017-12-14,0.990553,1.07755,0.948631,1.05085,1.05085
2017-12-15,1.05243,1.91265,0.984781,1.26865,1.26865
2017-12-16,1.24944,1.31747,1.11939,1.13464,1.13464
2017-12-17,1.13483,1.17452,1.03269,1.07705,1.07705
2017-12-18,1.07077,1.16949,0.954351,1.16423,1.16423
2017-12-19,1.16714,1.18545,1.04336,1.0717299999999998,1.0717299999999998
2017-12-20,1.07068,1.08516,0.919676,0.96652,0.96652
2017-12-21,0.969051,1.38764,0.925707,1.00342,1.00342
2017-12-22,1.0213299999999998,1.11166,0.676852,1.00832,1.00832
2017-12-23,1.0174299999999998,1.2144700000000002,0.98971,1.10515,1.10515
2017-12-24,1.11735,1.12789,0.956429,1.07216,1.07216
2017-12-25,1.08329,1.15885,1.03175,1.10208,1.10208
2017-12-26,1.08398,1.16304,1.03515,1.11091,1.11091
2017-12-27,1.1087,1.19881,1.03888,1.12517,1.12517
2017-12-28,1.12374,1.12756,0.975889,1.03428,1.03428
2017-12-29,1.04166,1.1063,0.991947,1.05904,1.05904
2017-12-30,1.05638,1.0879299999999998,0.961267,1.01997,1.01997
2017-12-31,1.00896,1.12824,0.990722,1.06977,1.06977
2018-01-01,1.0486,1.13818,1.00129,1.0802,1.0802
2018-01-02,1.08011,1.22151,1.03893,1.14896,1.14896
2018-01-03,1.15511,1.20028,1.03599,1.13327,1.13327
2018-01-04,1.1394799999999998,1.22638,1.02368,1.19999,1.19999
2018-01-05,1.1691,1.23051,1.10551,1.15369,1.15369
2018-01-06,1.16603,1.37759,1.09019,1.34877,1.34877
2018-01-07,1.37426,1.37426,1.17983,1.18243,1.18243
2018-01-08,1.19705,1.298,1.08246,1.18542,1.18542
2018-01-09,1.18068,1.2471299999999998,1.1001,1.12015,1.12015
2018-01-10,1.13068,1.14897,1.0407799999999998,1.11689,1.11689
2018-01-11,1.11459,1.13927,0.974125,1.01314,1.01314
2018-01-12,1.00742,1.08709,0.96859,1.06608,1.06608
2018-01-13,1.0337,1.0988,1.0337,1.06957,1.06957
2018-01-14,1.08892,1.50597,1.00979,1.3073,1.3073
2018-01-15,1.30872,1.57042,1.12444,1.13465,1.13465
2018-01-16,1.13607,1.13607,0.766749,0.8890299999999999,0.8890299999999999
2018-01-17,0.8845219999999999,0.943117,0.712411,0.8954059999999999,0.8954059999999999
2018-01-18,0.898862,0.99699,0.8346469999999999,0.926407,0.926407
2018-01-19,0.916669,1.0007,0.8586,0.882476,0.882476
2018-01-20,0.8963620000000001,1.01874,0.881019,0.975127,0.975127
2018-01-21,0.977397,1.05305,0.84529,0.858456,0.858456
2018-01-22,0.8701909999999999,0.910968,0.750216,0.78525,0.78525
2018-01-23,0.783171,0.8430850000000001,0.736624,0.80994,0.80994
2018-01-24,0.809443,0.857181,0.7743770000000001,0.8193530000000001,0.8193530000000001
2018-01-25,0.832744,0.854176,0.769864,0.776537,0.776537
2018-01-26,0.7747310000000001,0.807137,0.722256,0.7740060000000001,0.7740060000000001
2018-01-27,0.773636,0.817675,0.755152,0.795193,0.795193
2018-01-28,0.799262,0.8490270000000001,0.799262,0.813725,0.813725
2018-01-29,0.812949,0.823472,0.745791,0.7756850000000001,0.7756850000000001
2018-01-30,0.775941,0.776299,0.646421,0.709016,0.709016
2018-01-31,0.723649,0.726432,0.638824,0.696638,0.696638
2018-02-01,0.698249,0.702929,0.551348,0.571175,0.571175
2018-02-02,0.569995,0.569995,0.471034,0.5491020000000001,0.5491020000000001
2018-02-03,0.550976,0.58965,0.490008,0.561846,0.561846
2018-02-04,0.562135,0.5906100000000001,0.483579,0.509947,0.509947
2018-02-05,0.5050020000000001,0.514278,0.393749,0.404196,0.404196
2018-02-06,0.404707,0.478775,0.346991,0.45736,0.45736
2018-02-07,0.452784,0.523454,0.42176,0.472834,0.472834
2018-02-08,0.4709430000000001,0.548467,0.4709430000000001,0.512919,0.512919
2018-02-09,0.514496,0.552446,0.481545,0.540671,0.540671
2018-02-10,0.5410659999999999,0.569892,0.498394,0.521455,0.521455
2018-02-11,0.521009,0.521009,0.451475,0.462944,0.462944
2018-02-12,0.465894,0.516316,0.465894,0.5085069999999999,0.5085069999999999
2018-02-13,0.509432,0.512373,0.474446,0.477887,0.477887
2018-02-14,0.476462,0.528039,0.476462,0.526712,0.526712
2018-02-15,0.526998,0.5886640000000001,0.521772,0.57457,0.57457
2018-02-16,0.5721149999999999,0.5875239999999999,0.538668,0.563763,0.563763
2018-02-17,0.563634,0.599591,0.554578,0.595816,0.595816
2018-02-18,0.597643,0.621242,0.549416,0.562064,0.562064
2018-02-19,0.55948,0.610408,0.552465,0.591439,0.591439
2018-02-20,0.5919760000000001,0.6085149999999999,0.5155810000000001,0.532675,0.532675
2018-02-21,0.532012,0.532659,0.452916,0.456172,0.456172
2018-02-22,0.455709,0.491537,0.430201,0.443923,0.443923
2018-02-23,0.443509,0.462845,0.4218020000000001,0.442485,0.442485
2018-02-24,0.441926,0.471506,0.405136,0.4164,0.4164
2018-02-25,0.415769,0.4244850000000001,0.390418,0.402442,0.402442
2018-02-26,0.402958,0.440358,0.395287,0.431841,0.431841
2018-02-27,0.4330890000000001,0.554979,0.420726,0.492809,0.492809
2018-02-28,0.492228,0.500803,0.42424,0.429669,0.429669
2018-03-01,0.430302,0.472296,0.42695,0.464487,0.464487
2018-03-02,0.463402,0.520149,0.426984,0.497992,0.497992
2018-03-03,0.497383,0.603294,0.497383,0.593119,0.593119
2018-03-04,0.5920949999999999,0.630846,0.576006,0.621352,0.621352
