Date,Open,High,Low,Close,Adj_Close,Volume
2019-08-09,0.30756700000000003,0.308218,0.293271,0.297343,0.297343,1021136187
2019-08-10,0.297245,0.304747,0.293443,0.298721,0.298721,1077459338
2019-08-11,0.298566,0.306181,0.29691100000000004,0.301915,0.301915,838671654
2019-08-12,0.302169,0.303528,0.298506,0.300322,0.300322,762308356
2019-08-13,0.300661,0.301178,0.293562,0.296639,0.296639,853175559
2019-08-14,0.296719,0.29722,0.25239,0.263343,0.263343,1794754609
2019-08-15,0.263707,0.268241,0.256112,0.264882,0.264882,1342788577
2019-08-16,0.265075,0.265452,0.256977,0.261971,0.261971,1133224404
2019-08-17,0.261885,0.268046,0.259252,0.265721,0.265721,1004931822
2019-08-18,0.265714,0.288718,0.263579,0.282646,0.282646,1216547018
2019-08-19,0.28229,0.289091,0.278425,0.283328,0.283328,1241578946
2019-08-20,0.283159,0.283241,0.273442,0.275806,0.275806,1056822924
2019-08-21,0.275765,0.275765,0.26068800000000003,0.266261,0.266261,1164536123
2019-08-22,0.265802,0.27334200000000003,0.261967,0.270944,0.270944,1065712730
2019-08-23,0.270575,0.277568,0.26856,0.276545,0.276545,999419343
2019-08-24,0.276543,0.276543,0.267527,0.27255300000000005,0.27255300000000005,934380519
2019-08-25,0.272612,0.274924,0.267954,0.270088,0.270088,964693736
2019-08-26,0.269946,0.277432,0.268575,0.27078800000000003,0.27078800000000003,1332395983
2019-08-27,0.270899,0.271042,0.266216,0.269618,0.269618,1028940803
2019-08-28,0.269583,0.270293,0.252948,0.25745,0.25745,1275267910
2019-08-29,0.257461,0.261091,0.2499510000000001,0.257045,0.257045,1279995806
2019-08-30,0.25695100000000004,0.257325,0.252734,0.256218,0.256218,997071647
2019-08-31,0.256195,0.26050700000000004,0.255454,0.259204,0.259204,845142390
2019-09-01,0.259171,0.25965900000000003,0.254306,0.258054,0.258054,825579908
2019-09-02,0.258064,0.262465,0.254382,0.26082,0.26082,1044772829
2019-09-03,0.260838,0.265279,0.25816300000000003,0.263139,0.263139,1162545092
2019-09-04,0.263185,0.263185,0.258212,0.259905,0.259905,1068332805
2019-09-05,0.259912,0.260707,0.25496,0.256346,0.256346,1050490374
2019-09-06,0.256269,0.259332,0.250805,0.25234,0.25234,1063044201
2019-09-07,0.252411,0.262488,0.251273,0.260687,0.260687,962765308
2019-09-08,0.260777,0.264973,0.25927,0.26308400000000004,0.26308400000000004,1043077808
2019-09-09,0.26324699999999995,0.263694,0.257643,0.259562,0.259562,1157441363
2019-09-10,0.25969000000000003,0.263649,0.256105,0.258671,0.258671,975503111
2019-09-11,0.25869200000000003,0.259832,0.25340100000000004,0.255956,0.255956,992565704
2019-09-12,0.255973,0.257015,0.25255500000000003,0.254811,0.254811,974717877
2019-09-13,0.254795,0.256326,0.253137,0.25555100000000003,0.25555100000000003,869481606
2019-09-14,0.255485,0.264492,0.254848,0.261167,0.261167,1005057193
2019-09-15,0.26117,0.264858,0.259714,0.261628,0.261628,859761209
2019-09-16,0.261574,0.263923,0.259181,0.260952,0.260952,878264189
2019-09-17,0.260862,0.294556,0.260308,0.285013,0.285013,1981364785
2019-09-18,0.284163,0.322034,0.283921,0.313776,0.313776,2548478916
2019-09-19,0.31374,0.313814,0.287051,0.302441,0.302441,2314376584
2019-09-20,0.30245500000000003,0.30245500000000003,0.288729,0.29447,0.29447,1558069365
2019-09-21,0.294456,0.297573,0.287775,0.289443,0.289443,1266771268
2019-09-22,0.28946,0.289673,0.274316,0.278931,0.278931,1242282757
2019-09-23,0.278602,0.286114,0.268575,0.268675,0.268675,1484938724
2019-09-24,0.26868600000000004,0.272868,0.227052,0.235226,0.235226,2114210732
2019-09-25,0.235483,0.248962,0.234906,0.246441,0.246441,1800796894
2019-09-26,0.246448,0.25045700000000004,0.234037,0.243784,0.243784,1387714462
2019-09-27,0.243712,0.246306,0.236745,0.244021,0.244021,1277746422
2019-09-28,0.244023,0.245047,0.240754,0.242571,0.242571,978211509
2019-09-29,0.242592,0.243348,0.237544,0.241388,0.241388,931369885
2019-09-30,0.241383,0.260146,0.23832,0.255933,0.255933,1662002376
2019-10-01,0.256213,0.26052600000000004,0.247843,0.249565,0.249565,1319433697
2019-10-02,0.249618,0.254884,0.246791,0.253539,0.253539,1093145012
2019-10-03,0.25345700000000004,0.25350300000000003,0.244366,0.24786,0.24786,1043933395
2019-10-04,0.247924,0.256247,0.247425,0.253935,0.253935,1078860455
2019-10-05,0.253608,0.25650500000000004,0.249384,0.25345700000000004,0.25345700000000004,944304198
2019-10-06,0.253434,0.257705,0.252341,0.257705,0.257705,965338466
2019-10-07,0.25757,0.279092,0.255627,0.275685,0.275685,1938984642
2019-10-08,0.275829,0.283569,0.271744,0.278459,0.278459,1518125768
2019-10-09,0.27839200000000003,0.283725,0.274915,0.281627,0.281627,1579225264
2019-10-10,0.281551,0.281551,0.268893,0.272073,0.272073,1383555181
2019-10-11,0.272109,0.275936,0.268589,0.271099,0.271099,1265760689
2019-10-12,0.271115,0.27896,0.271074,0.273191,0.273191,1100066310
2019-10-13,0.273129,0.28170500000000004,0.272383,0.277765,0.277765,1176911157
2019-10-14,0.27762600000000004,0.29659,0.276666,0.296523,0.296523,1685629956
2019-10-15,0.29643800000000003,0.298265,0.284174,0.288702,0.288702,1686563829
2019-10-16,0.288895,0.292086,0.280962,0.28464,0.28464,1626378642
2019-10-17,0.284556,0.302481,0.282608,0.302315,0.302315,1807694163
2019-10-18,0.30234,0.30234,0.286964,0.295005,0.295005,1809664284
2019-10-19,0.294852,0.299229,0.289901,0.293023,0.293023,1768492071
2019-10-20,0.293042,0.297051,0.285773,0.294179,0.294179,1804228003
2019-10-21,0.294265,0.29472,0.289768,0.292979,0.292979,1609355489
2019-10-22,0.29301900000000003,0.30148400000000003,0.291104,0.291607,0.291607,1632212673
2019-10-23,0.291556,0.292737,0.260083,0.274143,0.274143,2172985938
2019-10-24,0.27410100000000004,0.281281,0.269274,0.278491,0.278491,1638078551
2019-10-25,0.278607,0.299947,0.27724,0.298165,0.298165,2486979029
2019-10-26,0.298039,0.31029,0.286818,0.2937,0.2937,3122465894
2019-10-27,0.29388600000000004,0.301481,0.289935,0.2981,0.2981,2237941945
2019-10-28,0.298143,0.302837,0.293587,0.296007,0.296007,2061536472
2019-10-29,0.295991,0.30798400000000004,0.29535700000000004,0.301956,0.301956,2125813359
2019-10-30,0.301913,0.30518,0.292403,0.296555,0.296555,1883224296
2019-10-31,0.296527,0.302379,0.29093800000000003,0.296358,0.296358,1666132252
2019-11-01,0.296389,0.296487,0.288932,0.292642,0.292642,1572251058
2019-11-02,0.292688,0.299039,0.292539,0.296263,0.296263,1460243469
2019-11-03,0.296272,0.297173,0.288818,0.291261,0.291261,1381510371
2019-11-04,0.291236,0.299949,0.290893,0.299937,0.299937,1647597869
2019-11-05,0.299906,0.304524,0.297917,0.301255,0.301255,1964177330
2019-11-06,0.301103,0.311605,0.298735,0.31008600000000003,0.31008600000000003,1790567870
2019-11-07,0.310175,0.313278,0.283395,0.292431,0.292431,2430065390
2019-11-08,0.29243800000000003,0.292612,0.274005,0.276953,0.276953,2026687432
2019-11-09,0.276863,0.282471,0.276328,0.280196,0.280196,1449652131
2019-11-10,0.280273,0.283117,0.276669,0.280204,0.280204,1557437413
2019-11-11,0.280164,0.281727,0.272008,0.275086,0.275086,1437677669
2019-11-12,0.275179,0.277042,0.270781,0.272418,0.272418,1404766288
2019-11-13,0.272379,0.275665,0.271303,0.273036,0.273036,1278922350
2019-11-14,0.272903,0.273868,0.268069,0.270391,0.270391,1264478183
2019-11-15,0.270463,0.271049,0.259878,0.261654,0.261654,1548251349
2019-11-16,0.261694,0.265443,0.26060900000000004,0.263886,0.263886,1195333400
2019-11-17,0.264009,0.269385,0.262832,0.265253,0.265253,1273573228
2019-11-18,0.265137,0.265514,0.249842,0.255653,0.255653,1452996115
2019-11-19,0.255646,0.258563,0.246971,0.2565,0.2565,1420685334
2019-11-20,0.256545,0.259139,0.250331,0.251364,0.251364,1319069497
2019-11-21,0.251316,0.253512,0.24078400000000005,0.243766,0.243766,1586333624
2019-11-22,0.243775,0.246417,0.225687,0.2316,0.2316,2012230944
2019-11-23,0.231574,0.236188,0.227707,0.236188,0.236188,1480512362
2019-11-24,0.236227,0.236373,0.223184,0.223184,0.223184,2932397174
2019-11-25,0.22283200000000009,0.225923,0.207013,0.218622,0.218622,9415068270
2019-11-26,0.218464,0.223212,0.214957,0.222145,0.222145,1322723640
2019-11-27,0.221845,0.228498,0.216199,0.225081,0.225081,1608881983
2019-11-28,0.225221,0.231131,0.224198,0.22457,0.22457,1244175231
2019-11-29,0.224623,0.231636,0.224129,0.230217,0.230217,1325761773
2019-11-30,0.230232,0.233615,0.224546,0.226474,0.226474,1160032623
2019-12-01,0.226466,0.226525,0.2202530000000001,0.225333,0.225333,1176237060
2019-12-02,0.225386,0.227203,0.217283,0.219581,0.219581,1187513776
2019-12-03,0.219516,0.223179,0.216675,0.21987,0.21987,1017648494
2019-12-04,0.219824,0.22177,0.212603,0.216348,0.216348,1427312576
2019-12-05,0.216249,0.226575,0.213965,0.222928,0.222928,1424294121
2019-12-06,0.222959,0.225858,0.220785,0.225505,0.225505,1253702621
2019-12-07,0.225492,0.228891,0.22539,0.228445,0.228445,1073561928
2019-12-08,0.228453,0.233737,0.22626,0.230435,0.230435,1117646357
2019-12-09,0.230433,0.231324,0.223183,0.225452,0.225452,1241659373
2019-12-10,0.225439,0.2262510000000001,0.22127600000000008,0.224302,0.224302,1191690782
2019-12-11,0.224241,0.224742,0.22129,0.22205300000000008,0.22205300000000008,1072062151
2019-12-12,0.222013,0.222692,0.218963,0.21985900000000005,0.21985900000000005,1287697362
2019-12-13,0.219827,0.221007,0.21693,0.220755,0.220755,1252707498
2019-12-14,0.220748,0.221742,0.216795,0.217356,0.217356,1078990951
2019-12-15,0.217573,0.220074,0.211347,0.218601,0.218601,1171149673
2019-12-16,0.218647,0.218908,0.206862,0.207225,0.207225,1486338424
2019-12-17,0.207189,0.207659,0.180494,0.183699,0.183699,2059426122
2019-12-18,0.184613,0.197512,0.178485,0.196176,0.196176,2136022807
2019-12-19,0.196289,0.197257,0.185322,0.19082,0.19082,1588179338
2019-12-20,0.1909,0.197967,0.186777,0.195316,0.195316,1765470385
2019-12-21,0.19534,0.196173,0.190614,0.194082,0.194082,1208597752
2019-12-22,0.193999,0.19737,0.192513,0.196978,0.196978,1261599020
2019-12-23,0.196958,0.198134,0.189891,0.190943,0.190943,1402992086
2019-12-24,0.190992,0.196885,0.189908,0.192198,0.192198,1255576963
2019-12-25,0.192288,0.192622,0.188474,0.190719,0.190719,1140140918
2019-12-26,0.190555,0.192518,0.188141,0.190394,0.190394,1177534638
2019-12-27,0.190403,0.192708,0.188502,0.191102,0.191102,1151157498
2019-12-28,0.191063,0.195286,0.190974,0.193222,0.193222,1168758139
2019-12-29,0.193116,0.198972,0.192524,0.197051,0.197051,1176573822
2019-12-30,0.197063,0.198716,0.193685,0.194474,0.194474,1247499610
2019-12-31,0.194518,0.194878,0.189969,0.192894,0.192894,1116761074
