Date,Open,High,Low,Close,Adj_Close,Volume
2016-10-12,0.041717,0.047349,0.039951,0.044876,0.044876,101734
2016-10-13,0.044874,0.045833,0.041885000000000006,0.04299,0.04299,80382
2016-10-14,0.043152,0.044348,0.040957,0.04162,0.04162,66531
2016-10-15,0.041625,0.043529000000000005,0.041172,0.041903,0.041903,30490
2016-10-16,0.041914,0.042815,0.040745,0.041183,0.041183,11339
2016-10-17,0.041198,0.041778,0.038495,0.04007,0.04007,45468
2016-10-18,0.039124,0.049986,0.037906,0.049925,0.049925,95865
2016-10-19,0.048999,0.048999,0.041671,0.04261,0.04261,79223
2016-10-20,0.042537,0.047858,0.042163,0.044875,0.044875,87954
2016-10-21,0.044866,0.045784,0.043058,0.044447,0.044447,43162
2016-10-22,0.044442,0.050017,0.044410000000000005,0.048887,0.048887,86956
2016-10-23,0.048923,0.057223,0.048061,0.053026,0.053026,224566
2016-10-24,0.053039,0.06082000000000001,0.052509,0.05774500000000001,0.05774500000000001,301973
2016-10-25,0.056515,0.059567,0.048893,0.051408,0.051408,180403
2016-10-26,0.051434,0.052382000000000005,0.047423,0.051337,0.051337,63747
2016-10-27,0.05185,0.051973,0.04399,0.048494,0.048494,66504
2016-10-28,0.048631,0.053126,0.047437,0.050855,0.050855,118268
2016-10-29,0.051209000000000005,0.053176,0.04867,0.051355999999999985,0.051355999999999985,65622
2016-10-30,0.051341,0.06115900000000001,0.050056,0.054661,0.054661,97028
2016-10-31,0.054662,0.0595,0.052988,0.055525,0.055525,139311
2016-11-01,0.054970000000000005,0.059425,0.04366,0.046602,0.046602,293035
2016-11-02,0.046614,0.048863,0.044051,0.044699,0.044699,61643
2016-11-03,0.045497,0.046775,0.035084,0.041411,0.041411,187992
2016-11-04,0.04143,0.042546,0.039684,0.040538,0.040538,22179
2016-11-05,0.040531,0.045104000000000005,0.039407,0.044160000000000005,0.044160000000000005,90304
2016-11-06,0.043527,0.047572,0.040802,0.044509,0.044509,97737
2016-11-07,0.044495,0.044962,0.040634,0.042355,0.042355,139322
2016-11-08,0.042759,0.043251,0.040437,0.041286,0.041286,51595
2016-11-09,0.041359,0.041859,0.037229000000000005,0.041646,0.041646,37404
2016-11-10,0.041653,0.041653,0.037966,0.038537,0.038537,14546
2016-11-11,0.038541000000000006,0.039487,0.037146,0.038081,0.038081,18970
2016-11-12,0.03808,0.040473,0.037318,0.039216,0.039216,22352
2016-11-13,0.039215,0.039584,0.037276,0.038785,0.038785,44983
2016-11-14,0.038782,0.039652,0.037561,0.038688,0.038688,13801
2016-11-15,0.038711,0.039222,0.035818,0.035827,0.035827,27390
2016-11-16,0.036499,0.039868,0.033442,0.038154,0.038154,54347
2016-11-17,0.038151,0.038619,0.032173,0.034198,0.034198,15817
2016-11-18,0.034181,0.037857,0.032496,0.032949,0.032949,17941
2016-11-19,0.032941000000000005,0.033194,0.025815,0.029591000000000006,0.029591000000000006,69057
2016-11-20,0.029664,0.029758,0.025635,0.028104,0.028104,42784
2016-11-21,0.028105,0.031320999999999995,0.027405,0.028355,0.028355,21316
2016-11-22,0.028342000000000006,0.028357,0.025637,0.025933,0.025933,20317
2016-11-23,0.025932,0.027276,0.025504,0.026748,0.026748,17332
2016-11-24,0.026772000000000004,0.033552,0.025245,0.033022,0.033022,112953
2016-11-25,0.032503,0.035896,0.030318,0.031989,0.031989,46947
2016-11-26,0.031991000000000006,0.033586000000000005,0.030337,0.032387,0.032387,22331
2016-11-27,0.032439,0.034689,0.031228,0.031792,0.031792,12562
2016-11-28,0.031601,0.034729,0.031397,0.03268,0.03268,27937
2016-11-29,0.032708999999999995,0.033275,0.029460000000000007,0.030191000000000006,0.030191000000000006,21031
2016-11-30,0.030187,0.033513999999999995,0.029709,0.032798,0.032798,14661
2016-12-01,0.032797,0.034667,0.030896,0.033809,0.033809,36656
2016-12-02,0.033854,0.033905000000000005,0.031073000000000007,0.033023000000000004,0.033023000000000004,21978
2016-12-03,0.033033,0.035407,0.031019,0.033367,0.033367,22952
2016-12-04,0.033369,0.034622,0.032879000000000005,0.033417,0.033417,10815
2016-12-05,0.033432,0.034608,0.031904,0.033355,0.033355,18785
2016-12-06,0.033356,0.043392,0.033228,0.039884,0.039884,61402
2016-12-07,0.039884,0.062222,0.039226,0.056758,0.056758,148766
2016-12-08,0.058909,0.059851,0.048782,0.053323,0.053323,111427
2016-12-09,0.053312,0.055754999999999985,0.045748,0.049726,0.049726,87821
2016-12-10,0.04884,0.05719700000000001,0.045418,0.049014,0.049014,184776
2016-12-11,0.049014,0.050296,0.047086,0.048671,0.048671,20005
2016-12-12,0.048686,0.05298200000000002,0.048323000000000005,0.051636,0.051636,49243
2016-12-13,0.05163,0.058242,0.05058,0.05534,0.05534,109439
2016-12-14,0.055482,0.059913,0.048102,0.049857,0.049857,149101
2016-12-15,0.050193,0.054578,0.048555,0.050368,0.050368,113361
2016-12-16,0.050462,0.051628,0.048889,0.04998,0.04998,33833
2016-12-17,0.04998,0.050149,0.042782,0.04845,0.04845,54377
2016-12-18,0.048451,0.048964,0.045436,0.046115,0.046115,6618
2016-12-19,0.04616,0.050448,0.043247,0.047572,0.047572,45028
2016-12-20,0.047566,0.0476,0.040071,0.040178,0.040178,29424
2016-12-21,0.039311,0.041219,0.032885000000000005,0.039339,0.039339,78459
2016-12-22,0.038868,0.039466,0.031791,0.033714,0.033714,60529
2016-12-23,0.033701,0.033922,0.027517000000000003,0.030497000000000007,0.030497000000000007,110574
2016-12-24,0.030514,0.035809,0.028648000000000007,0.032943,0.032943,58883
2016-12-25,0.032948000000000005,0.043514,0.030867,0.037517,0.037517,204364
2016-12-26,0.037491,0.040968,0.034975,0.037232,0.037232,190338
2016-12-27,0.037255,0.042010000000000006,0.033353,0.036995,0.036995,162828
2016-12-28,0.036908,0.043033,0.035331,0.038566,0.038566,265683
2016-12-29,0.038422000000000005,0.040831,0.037074,0.039902,0.039902,172781
2016-12-30,0.039535,0.039905,0.03746,0.038646,0.038646,50770
2016-12-31,0.038651,0.04065,0.037231,0.038525,0.038525,46184
2017-01-01,0.039443,0.039927,0.037269,0.037918,0.037918,34366
2017-01-02,0.037949,0.041379,0.037382,0.040828,0.040828,46883
2017-01-03,0.040827,0.043099,0.038964,0.042203,0.042203,39671
2017-01-04,0.04219,0.046652,0.040341,0.045108,0.045108,70509
2017-01-05,0.045154,0.048801,0.03625,0.042504,0.042504,67562
2017-01-06,0.042585000000000005,0.045351,0.036264,0.039062,0.039062,42390
2017-01-07,0.039118,0.043148,0.035954,0.041171,0.041171,95020
2017-01-08,0.041415,0.043437,0.038153,0.039901,0.039901,53976
2017-01-09,0.039956,0.040509,0.038007,0.039749,0.039749,29778
2017-01-10,0.039728,0.041032,0.039084,0.040672,0.040672,21201
2017-01-11,0.040009,0.044632,0.035119,0.037242,0.037242,33111
2017-01-12,0.03675,0.038771,0.03543,0.037155,0.037155,36875
2017-01-13,0.037133,0.03815,0.035156,0.036912,0.036912,21618
2017-01-14,0.036963,0.039112,0.036963,0.038079,0.038079,18803
2017-01-15,0.037953,0.041058,0.037381,0.040597,0.040597,43330
2017-01-16,0.040596,0.042278,0.038907,0.040733,0.040733,54587
2017-01-17,0.04009,0.042731,0.038761,0.041032,0.041032,65382
2017-01-18,0.041057,0.041158,0.037756,0.0396,0.0396,22983
2017-01-19,0.039763,0.040303,0.038552,0.03877,0.03877,17565
2017-01-20,0.038754,0.040106,0.038419,0.039498,0.039498,18211
2017-01-21,0.039497,0.040537,0.036811,0.03961,0.03961,34501
2017-01-22,0.039609,0.040373,0.038048,0.038701,0.038701,15756
2017-01-23,0.038745,0.03878,0.035934,0.037924,0.037924,15954
2017-01-24,0.038195,0.040732,0.03742,0.03835,0.03835,55423
2017-01-25,0.038367,0.038601,0.037207,0.037207,0.037207,11871
2017-01-26,0.037323,0.040103,0.035492,0.036922,0.036922,46249
2017-01-27,0.036826,0.03885,0.036014,0.037357,0.037357,38418
2017-01-28,0.037357,0.041323,0.03671,0.038938,0.038938,36631
2017-01-29,0.038938,0.04133,0.038758,0.040738,0.040738,28454
2017-01-30,0.040644,0.053354999999999986,0.040644,0.045881,0.045881,270485
2017-01-31,0.045749,0.048072,0.0418,0.04408,0.04408,132323
2017-02-01,0.043753,0.046,0.042247,0.043056,0.043056,38063
2017-02-02,0.043077,0.044094,0.040533,0.042235,0.042235,38365
2017-02-03,0.042323,0.043654000000000005,0.041065,0.043001,0.043001,36692
2017-02-04,0.04306,0.046994,0.04206,0.045412,0.045412,35290
2017-02-05,0.045439,0.046146,0.044133,0.044534,0.044534,17417
2017-02-06,0.04458,0.046662,0.044209,0.044209,0.044209,40649
2017-02-07,0.044865,0.045608,0.044005,0.044969,0.044969,17841
2017-02-08,0.04501,0.04569,0.042859,0.043656,0.043656,21704
2017-02-09,0.043723000000000005,0.045145,0.039154,0.040911,0.040911,26141
2017-02-10,0.040962,0.04152,0.037878,0.039791,0.039791,27025
2017-02-11,0.0398,0.040897,0.03932,0.040169,0.040169,13237
2017-02-12,0.040132,0.040722,0.039239,0.039949,0.039949,16701
2017-02-13,0.039937,0.040173,0.038671,0.039471,0.039471,10908
2017-02-14,0.039514,0.042229,0.038543,0.040754000000000005,0.040754000000000005,19304
2017-02-15,0.040961,0.040992,0.039767,0.040258,0.040258,5077
2017-02-16,0.040264,0.041093,0.039919,0.040897,0.040897,7804
2017-02-17,0.040845,0.042326,0.039955,0.040246,0.040246,31738
2017-02-18,0.040361,0.041927,0.03809,0.039531,0.039531,35380
2017-02-19,0.039544,0.041877,0.037636,0.039222,0.039222,25112
2017-02-20,0.039253,0.041262,0.038251,0.041061,0.041061,13627
2017-02-21,0.041611,0.043987,0.036328,0.038102,0.038102,68945
2017-02-22,0.03854,0.038669,0.036315,0.038094,0.038094,16328
2017-02-23,0.037783,0.041337,0.035544,0.03588,0.03588,36042
2017-02-24,0.036291,0.038334,0.033908999999999995,0.036413,0.036413,31632
2017-02-25,0.036306,0.039474,0.035673,0.039474,0.039474,12013
2017-02-26,0.039474,0.041184,0.037619,0.037675,0.037675,16021
2017-02-27,0.037617000000000005,0.040569,0.036352,0.037958,0.037958,20508
2017-02-28,0.038012,0.039628,0.035653,0.037661,0.037661,21021
2017-03-01,0.037663,0.039992,0.036202,0.037072,0.037072,29069
2017-03-02,0.037072,0.041431,0.035762,0.040717,0.040717,26051
2017-03-03,0.041548,0.041548,0.037277,0.037856,0.037856,21532
2017-03-04,0.037926,0.039895,0.035361000000000004,0.038503,0.038503,41161
2017-03-05,0.04045,0.040467,0.036206,0.037297,0.037297,15358
2017-03-06,0.03754,0.03939,0.035418,0.039318,0.039318,16864
2017-03-07,0.039333,0.039785,0.036641,0.037793,0.037793,10215
2017-03-08,0.037776,0.040692,0.035336,0.037802,0.037802,44965
2017-03-09,0.037813,0.044571,0.037542,0.04075,0.04075,79813
2017-03-10,0.040755,0.043828,0.036651,0.040944,0.040944,92162
2017-03-11,0.040762,0.042849,0.037833,0.03906,0.03906,38756
2017-03-12,0.039107,0.042989,0.038274,0.042843,0.042843,25648
2017-03-13,0.042842,0.050448,0.041994,0.047406,0.047406,103230
2017-03-14,0.048393,0.051587,0.046177,0.046187,0.046187,48093
2017-03-15,0.047012,0.064291,0.044622,0.061598,0.061598,242194
2017-03-16,0.064051,0.066686,0.056851,0.06228,0.06228,306409
2017-03-17,0.062399,0.065936,0.055124,0.059132,0.059132,220116
2017-03-18,0.05961900000000001,0.059719000000000015,0.049087,0.049087,0.049087,145879
2017-03-19,0.049087,0.055259,0.049087,0.052684,0.052684,45530
2017-03-20,0.053228,0.053408,0.04742,0.049034,0.049034,78354
2017-03-21,0.048678,0.055505999999999986,0.048678,0.05494400000000002,0.05494400000000002,44615
2017-03-22,0.05498,0.068298,0.053516,0.064884,0.064884,380403
2017-03-23,0.065624,0.087063,0.06404,0.074292,0.074292,824183
2017-03-24,0.07282899999999999,0.07518,0.062372,0.063345,0.063345,261683
2017-03-25,0.06323,0.074769,0.061591,0.071618,0.071618,194784
2017-03-26,0.07159700000000001,0.115006,0.070292,0.098641,0.098641,1295260
2017-03-27,0.103012,0.119334,0.082005,0.090264,0.090264,1152160
2017-03-28,0.08865,0.104928,0.084487,0.097432,0.097432,481233
2017-03-29,0.097916,0.12391,0.090965,0.11215,0.11215,801734
2017-03-30,0.111726,0.117533,0.088172,0.094687,0.094687,602471
2017-03-31,0.094729,0.118722,0.087515,0.101409,0.101409,1034900
2017-04-01,0.101441,0.105051,0.092857,0.100402,0.100402,270662
2017-04-02,0.098978,0.1007,0.089153,0.092598,0.092598,311788
2017-04-03,0.092218,0.094355,0.08297,0.085809,0.085809,274435
2017-04-04,0.086039,0.089674,0.078472,0.083479,0.083479,197078
2017-04-05,0.08398,0.088246,0.07803,0.088246,0.088246,172561
2017-04-06,0.088326,0.089903,0.08293099999999999,0.08509800000000001,0.08509800000000001,103463
2017-04-07,0.084036,0.08784199999999999,0.081965,0.08468400000000001,0.08468400000000001,56041
2017-04-08,0.08442899999999999,0.085711,0.082348,0.08369800000000001,0.08369800000000001,59684
2017-04-09,0.083863,0.084999,0.080704,0.081787,0.081787,52095
2017-04-10,0.081748,0.08910900000000001,0.076886,0.081511,0.081511,117222
2017-04-11,0.081548,0.086615,0.081108,0.083991,0.083991,61992
2017-04-12,0.08523,0.08906,0.084326,0.085038,0.085038,66921
2017-04-13,0.085004,0.086285,0.08230900000000001,0.083699,0.083699,88047
2017-04-14,0.083718,0.088854,0.083304,0.086618,0.086618,102119
2017-04-15,0.086588,0.106417,0.085582,0.100281,0.100281,424076
2017-04-16,0.099024,0.106832,0.097411,0.102324,0.102324,163684
2017-04-17,0.10234,0.10523,0.099461,0.10168,0.10168,140392
2017-04-18,0.101689,0.105643,0.096653,0.09758,0.09758,113392
2017-04-19,0.097751,0.104635,0.097506,0.100199,0.100199,146256
2017-04-20,0.100199,0.14611500000000002,0.098999,0.131199,0.131199,1763630
2017-04-21,0.126899,0.137261,0.11946099999999996,0.129119,0.129119,405072
2017-04-22,0.129172,0.138725,0.124673,0.13069,0.13069,252977
2017-04-23,0.1307,0.130723,0.121049,0.1218,0.1218,84451
2017-04-24,0.12279,0.146739,0.12108499999999996,0.146739,0.146739,185781
2017-04-25,0.147346,0.1636,0.138557,0.160895,0.160895,488730
2017-04-26,0.161748,0.217177,0.150318,0.199107,0.199107,1669160
2017-04-27,0.199837,0.223573,0.18581,0.193191,0.193191,978463
2017-04-28,0.190942,0.204386,0.163484,0.195928,0.195928,687836
2017-04-29,0.1951,0.222997,0.194616,0.209511,0.209511,510493
2017-04-30,0.20867,0.27032399999999995,0.200011,0.258934,0.258934,1046840
2017-05-01,0.25758200000000003,0.274821,0.200722,0.23732,0.23732,1519550
2017-05-02,0.231372,0.237345,0.187536,0.224469,0.224469,609424
2017-05-03,0.224442,0.250908,0.212392,0.225884,0.225884,621025
2017-05-04,0.225884,0.255945,0.224056,0.237515,0.237515,493851
2017-05-05,0.234931,0.260281,0.234152,0.250137,0.250137,583331
2017-05-06,0.250327,0.291217,0.244073,0.278093,0.278093,1004620
2017-05-07,0.27734699999999995,0.288182,0.250977,0.257043,0.257043,905263
2017-05-08,0.25929800000000003,0.279352,0.237579,0.264977,0.264977,724816
2017-05-09,0.267221,0.26760300000000004,0.208414,0.230969,0.230969,445869
2017-05-10,0.231072,0.284666,0.220568,0.26556,0.26556,499731
2017-05-11,0.26608200000000004,0.301374,0.240896,0.294323,0.294323,486801
2017-05-12,0.29203,0.33986700000000003,0.268633,0.28251,0.28251,2171600
2017-05-13,0.281995,0.29181,0.257847,0.27226,0.27226,593712
2017-05-14,0.272945,0.298978,0.272616,0.27528800000000003,0.27528800000000003,291039
2017-05-15,0.276093,0.284202,0.25055900000000003,0.25778,0.25778,437525
2017-05-16,0.257382,0.263709,0.246099,0.257458,0.257458,281452
2017-05-17,0.258167,0.31266700000000003,0.257331,0.292471,0.292471,940424
2017-05-18,0.292314,0.310583,0.27388,0.30800500000000003,0.30800500000000003,781592
2017-05-19,0.311998,0.324284,0.293741,0.320345,0.320345,805286
2017-05-20,0.320094,0.405148,0.30940300000000004,0.402596,0.402596,2242900
2017-05-21,0.401893,0.4618020000000001,0.338981,0.354474,0.354474,3098350
2017-05-22,0.355654,0.3714,0.311801,0.329347,0.329347,1293620
2017-05-23,0.330908,0.376557,0.316487,0.366074,0.366074,1129970
2017-05-24,0.364212,0.399163,0.354224,0.360718,0.360718,1024570
2017-05-25,0.36089,0.375274,0.296568,0.305191,0.305191,629816
2017-05-26,0.302966,0.37257,0.26873800000000003,0.289421,0.289421,656225
2017-05-27,0.290353,0.304965,0.188628,0.264435,0.264435,458176
2017-05-28,0.26093,0.303598,0.243104,0.257916,0.257916,423024
2017-05-29,0.257393,0.286354,0.255862,0.274463,0.274463,593664
2017-05-30,0.274766,0.282394,0.239554,0.242825,0.242825,408604
2017-05-31,0.242853,0.304362,0.234077,0.270539,0.270539,1334940
2017-06-01,0.268364,0.323748,0.268364,0.29301900000000003,0.29301900000000003,625495
2017-06-02,0.29059,0.352876,0.285315,0.339018,0.339018,1223270
2017-06-03,0.338399,0.4193770000000001,0.319959,0.407384,0.407384,1526850
2017-06-04,0.401642,0.420396,0.35693600000000003,0.418421,0.418421,810440
2017-06-05,0.418384,0.42198,0.388896,0.409949,0.409949,674494
2017-06-06,0.417357,0.4796,0.370543,0.459198,0.459198,866209
2017-06-07,0.448542,0.476907,0.407672,0.407672,0.407672,836297
2017-06-08,0.410471,0.4340560000000001,0.404954,0.428922,0.428922,610733
2017-06-09,0.427059,0.455651,0.421503,0.452036,0.452036,704210
2017-06-10,0.450523,0.455849,0.405079,0.412488,0.412488,1050840
2017-06-11,0.412251,0.42836,0.400875,0.419219,0.419219,359555
2017-06-12,0.418418,0.4280890000000001,0.334249,0.367266,0.367266,403339
2017-06-13,0.366162,0.39644,0.359117,0.39644,0.39644,337242
2017-06-14,0.396358,0.413591,0.347377,0.366046,0.366046,531274
2017-06-15,0.370398,0.373355,0.30342,0.356025,0.356025,438169
2017-06-16,0.351849,0.456491,0.344173,0.43877,0.43877,2148840
2017-06-17,0.432572,0.447583,0.418031,0.430308,0.430308,1050780
2017-06-18,0.430451,0.474809,0.41262,0.45658,0.45658,978547
2017-06-19,0.45658,0.465362,0.440434,0.450576,0.450576,672717
2017-06-20,0.450369,0.455369,0.41333,0.435837,0.435837,605458
2017-06-21,0.436096,0.439346,0.407178,0.4195930000000001,0.4195930000000001,611530
2017-06-22,0.415617,0.462372,0.414294,0.445272,0.445272,661489
2017-06-23,0.440054,0.496297,0.435165,0.470686,0.470686,530163
2017-06-24,0.473244,0.5004029999999999,0.450268,0.468483,0.468483,419886
2017-06-25,0.467406,0.473891,0.411837,0.418886,0.418886,417232
2017-06-26,0.420062,0.463613,0.351621,0.390795,0.390795,881602
2017-06-27,0.390795,0.427069,0.33386,0.4221,0.4221,585395
2017-06-28,0.426817,0.451601,0.390253,0.44145,0.44145,485398
2017-06-29,0.452957,0.463816,0.412507,0.414325,0.414325,538183
2017-06-30,0.414106,0.420512,0.39154,0.39376,0.39376,231501
2017-07-01,0.393352,0.39373,0.3208,0.34233800000000003,0.34233800000000003,502262
2017-07-02,0.342297,0.377046,0.311933,0.376215,0.376215,316755
2017-07-03,0.375135,0.377112,0.335579,0.363772,0.363772,228331
2017-07-04,0.362607,0.394468,0.359635,0.384208,0.384208,163630
2017-07-05,0.382724,0.38571,0.358348,0.364281,0.364281,220948
2017-07-06,0.364227,0.369922,0.336665,0.341828,0.341828,218100
2017-07-07,0.341173,0.348573,0.275409,0.277826,0.277826,317658
2017-07-08,0.277125,0.300398,0.270777,0.292105,0.292105,173699
2017-07-09,0.293101,0.300806,0.26047600000000004,0.27063200000000004,0.27063200000000004,330269
2017-07-10,0.271853,0.271853,0.195796,0.200353,0.200353,502396
2017-07-11,0.199987,0.230249,0.175547,0.186372,0.186372,394068
2017-07-12,0.186609,0.235429,0.170434,0.230072,0.230072,296239
2017-07-13,0.22994,0.26009,0.197997,0.203827,0.203827,410900
2017-07-14,0.202239,0.203498,0.177756,0.186329,0.186329,260616
2017-07-15,0.186009,0.192144,0.171818,0.180916,0.180916,166860
2017-07-16,0.180372,0.187154,0.151712,0.186721,0.186721,155331
2017-07-17,0.184307,0.210159,0.181797,0.206862,0.206862,134687
2017-07-18,0.206272,0.250709,0.204266,0.229138,0.229138,190366
2017-07-19,0.233675,0.290631,0.225201,0.2283280000000001,0.2283280000000001,328264
2017-07-20,0.228235,0.278479,0.21995,0.261912,0.261912,361421
2017-07-21,0.263691,0.279323,0.255857,0.263123,0.263123,239138
2017-07-22,0.262294,0.301587,0.257472,0.300314,0.300314,148731
2017-07-23,0.30033000000000004,0.309039,0.274915,0.28025,0.28025,150464
2017-07-24,0.279925,0.293837,0.274461,0.282233,0.282233,96584
2017-07-25,0.28220300000000004,0.284075,0.219038,0.2379280000000001,0.2379280000000001,185356
2017-07-26,0.2344300000000001,0.243626,0.218222,0.227627,0.227627,59252
2017-07-27,0.228311,0.246561,0.226568,0.242927,0.242927,109838
2017-07-28,0.243664,0.25213800000000003,0.21065,0.227199,0.227199,145462
2017-07-29,0.22634,0.229451,0.212143,0.226468,0.226468,79772
2017-07-30,0.22643600000000005,0.234632,0.2199,0.222795,0.222795,41449
2017-07-31,0.223023,0.245029,0.219165,0.227226,0.227226,148020
2017-08-01,0.227336,0.261721,0.21591,0.250288,0.250288,112860
2017-08-02,0.25067399999999995,0.268791,0.245894,0.249821,0.249821,70163
2017-08-03,0.250267,0.26096,0.247999,0.256686,0.256686,63143
2017-08-04,0.257849,0.266379,0.237422,0.237422,0.237422,185139
2017-08-05,0.24147,0.269774,0.23934,0.254892,0.254892,189202
2017-08-06,0.253617,0.261635,0.247665,0.251105,0.251105,99861
2017-08-07,0.251493,0.285414,0.244405,0.276535,0.276535,251901
2017-08-08,0.27723600000000004,0.293885,0.267619,0.282881,0.282881,189848
2017-08-09,0.28269,0.283557,0.258932,0.275028,0.275028,337939
2017-08-10,0.276849,0.287894,0.265356,0.269149,0.269149,197285
2017-08-11,0.271228,0.305263,0.271228,0.29455,0.29455,321883
2017-08-12,0.28975500000000004,0.303846,0.269949,0.27883600000000003,0.27883600000000003,307890
2017-08-13,0.278645,0.295648,0.251746,0.254321,0.254321,230756
2017-08-14,0.25446,0.300048,0.219826,0.232037,0.232037,432705
2017-08-15,0.239533,0.272575,0.224639,0.254925,0.254925,238250
2017-08-16,0.255205,0.29632,0.251668,0.272074,0.272074,474470
2017-08-17,0.26860300000000004,0.28377600000000003,0.240914,0.249335,0.249335,167613
2017-08-18,0.248586,0.265567,0.228772,0.238087,0.238087,172340
2017-08-19,0.2379030000000001,0.248881,0.224591,0.235006,0.235006,80082
2017-08-20,0.234213,0.26655500000000004,0.225242,0.25049,0.25049,253340
2017-08-21,0.243213,0.24807,0.2316010000000001,0.239179,0.239179,162985
2017-08-22,0.243415,0.245716,0.217095,0.241421,0.241421,174195
2017-08-23,0.241106,0.286402,0.230491,0.259772,0.259772,430025
2017-08-24,0.259891,0.280281,0.248165,0.264088,0.264088,254031
2017-08-25,0.264916,0.308629,0.261575,0.28984,0.28984,523527
2017-08-26,0.288152,0.30428,0.282682,0.303293,0.303293,308908
2017-08-27,0.303214,0.456619,0.30181,0.404213,0.404213,1952240
2017-08-28,0.400949,0.753604,0.3707,0.576792,0.576792,15601700
2017-08-29,0.579026,0.667132,0.518595,0.534316,0.534316,5918080
2017-08-30,0.53401,0.656644,0.497404,0.6187060000000001,0.6187060000000001,2844120
2017-08-31,0.627726,0.983934,0.584225,0.8325799999999999,0.8325799999999999,14537000
2017-09-01,0.850036,1.90702,0.850036,1.89979,1.89979,52815900
2017-09-02,1.91245,1.94272,1.0918,1.43348,1.43348,20923200
2017-09-03,1.4362,1.78462,1.35995,1.46844,1.46844,15966700
2017-09-04,1.4743700000000002,1.49272,1.10799,1.25948,1.25948,8562640
2017-09-05,1.27569,1.4987700000000002,1.09752,1.35099,1.35099,5489100
2017-09-06,1.36161,1.74419,1.29874,1.5751700000000002,1.5751700000000002,10606600
2017-09-07,1.5616,1.61335,1.382,1.50081,1.50081,8538030
2017-09-08,1.50229,1.52972,1.16412,1.28534,1.28534,5170370
2017-09-09,1.28437,1.38763,1.20533,1.33535,1.33535,1950540
2017-09-10,1.32237,1.32237,1.11209,1.17547,1.17547,1815820
2017-09-11,1.18243,1.25081,1.05502,1.10773,1.10773,2504660
2017-09-12,1.10653,1.3326,1.05417,1.14379,1.14379,2857380
2017-09-13,1.13905,1.15208,0.854599,0.944475,0.944475,2844850
2017-09-14,0.951898,1.0019,0.652041,0.6683600000000001,0.6683600000000001,2039670
2017-09-15,0.673607,1.16518,0.5166270000000001,0.967416,0.967416,5530870
2017-09-16,0.964923,1.15167,0.890651,0.97994,0.97994,2856960
2017-09-17,0.984751,1.0374,0.8898389999999999,0.999036,0.999036,1116960
2017-09-18,0.997916,1.09078,0.970309,1.0599299999999998,1.0599299999999998,1533210
2017-09-19,1.05814,1.06722,0.920341,0.934326,0.934326,1303060
2017-09-20,0.930347,0.991174,0.881977,0.917598,0.917598,1319930
2017-09-21,0.932087,0.955197,0.726511,0.790137,0.790137,1156700
2017-09-22,0.794499,0.871725,0.740096,0.8465729999999999,0.8465729999999999,881544
2017-09-23,0.832341,0.8552770000000001,0.7967420000000001,0.841208,0.841208,539734
2017-09-24,0.841146,0.846693,0.761072,0.761072,0.761072,472040
2017-09-25,0.7574770000000001,0.8657969999999999,0.7541329999999999,0.81685,0.81685,828163
2017-09-26,0.811247,0.95825,0.803805,0.906095,0.906095,1245120
2017-09-27,0.897091,1.0939299999999998,0.8940170000000001,0.994589,0.994589,3721400
2017-09-28,0.987697,1.0509700000000002,0.910015,1.01539,1.01539,2996550
2017-09-29,1.01272,1.01272,0.8873030000000001,0.918849,0.918849,1635590
2017-09-30,0.920081,0.978597,0.920081,0.929033,0.929033,976754
2017-10-01,0.926283,0.94395,0.8831829999999999,0.8831829999999999,0.8831829999999999,847811
2017-10-02,0.886726,0.92236,0.8447049999999999,0.903653,0.903653,1118070
2017-10-03,0.908306,0.9106,0.8174359999999999,0.842933,0.842933,722756
2017-10-04,0.844908,0.876964,0.75583,0.77122,0.77122,946526
2017-10-05,0.768835,0.8194819999999999,0.7294229999999999,0.7901819999999999,0.7901819999999999,806558
2017-10-06,0.7877069999999999,0.81448,0.743183,0.750149,0.750149,652350
2017-10-07,0.733342,0.754436,0.675595,0.696527,0.696527,965136
2017-10-08,0.691966,0.712291,0.59202,0.618811,0.618811,872730
2017-10-09,0.610727,0.843093,0.5540930000000001,0.701747,0.701747,3039560
2017-10-10,0.714983,0.813231,0.672222,0.738217,0.738217,1748030
2017-10-11,0.7379180000000001,0.787316,0.6968310000000001,0.697803,0.697803,849445
2017-10-12,0.697014,0.714087,0.645895,0.7065939999999999,0.7065939999999999,1331730
2017-10-13,0.7058439999999999,0.745149,0.629801,0.671706,0.671706,644005
2017-10-14,0.665987,0.7079770000000001,0.630202,0.664604,0.664604,282508
2017-10-15,0.660756,0.673176,0.616731,0.648105,0.648105,357442
2017-10-16,0.6423800000000001,0.673844,0.595887,0.666192,0.666192,556534
2017-10-17,0.669747,0.674805,0.619659,0.652744,0.652744,646480
2017-10-18,0.6530130000000001,1.16987,0.623428,1.00726,1.00726,19663000
2017-10-19,0.987724,1.14291,0.723541,0.798185,0.798185,10699700
2017-10-20,0.784606,0.8669469999999999,0.764977,0.824691,0.824691,2863480
2017-10-21,0.821274,0.824241,0.700117,0.764772,0.764772,1310710
2017-10-22,0.769304,0.8480340000000001,0.726209,0.800196,0.800196,1574040
2017-10-23,0.79222,0.835145,0.7364569999999999,0.777207,0.777207,907329
