Date,Open,High,Low,Close,Adj Close,Volume
2018-01-21,0.00059,0.00059,0.000449,0.000495,0.000495,791488
2018-01-22,0.0004980000000000001,0.0005099999999999999,0.00040599999999999995,0.000472,0.000472,1466880
2018-01-23,0.000471,0.000496,0.000373,0.000373,0.000373,1729800
2018-01-24,0.00037400000000000004,0.000413,0.000342,0.000413,0.000413,1720210
2018-01-25,0.00041600000000000003,0.00044699999999999997,0.000395,0.000421,0.000421,882501
2018-01-26,0.00042,0.000436,0.000362,0.0004,0.0004,954713
2018-01-27,0.0004,0.0004,0.000324,0.00037400000000000004,0.00037400000000000004,1171870
2018-01-28,0.000365,0.00043099999999999996,0.000365,0.000424,0.000424,502410
2018-01-29,0.00041500000000000006,0.00042199999999999996,0.000365,0.000393,0.000393,604270
2018-01-30,0.000384,0.00038700000000000003,0.00031299999999999996,0.000324,0.000324,644100
2018-01-31,0.000343,0.00035099999999999997,0.000305,0.000335,0.000335,594485
2018-02-01,0.000336,0.000375,0.000278,0.000301,0.000301,408922
2018-02-02,0.0003,0.000324,0.000227,0.000321,0.000321,703576
2018-02-03,0.000322,0.00035,0.00028199999999999997,0.00032,0.00032,415971
2018-02-04,0.000321,0.00035299999999999996,0.00027,0.00028900000000000003,0.00028900000000000003,376059
2018-02-05,0.00028700000000000004,0.000305,0.00021899999999999998,0.00022400000000000002,0.00022400000000000002,371970
2018-02-06,0.00022400000000000002,0.000286,0.00018899999999999999,0.00028399999999999996,0.00028399999999999996,529429
2018-02-07,0.000285,0.000323,0.000252,0.000261,0.000261,476514
2018-02-08,0.000261,0.000304,0.00025299999999999997,0.000278,0.000278,507425
2018-02-09,0.000278,0.000307,0.000264,0.000288,0.000288,181140
2018-02-10,0.000306,0.000322,0.000266,0.000295,0.000295,263406
2018-02-11,0.000298,0.000299,0.00023199999999999997,0.000261,0.000261,459251
2018-02-12,0.000261,0.000298,0.000252,0.000295,0.000295,238214
2018-02-13,0.000295,0.000301,0.000236,0.00027,0.00027,242780
2018-02-14,0.000269,0.000315,0.000267,0.00031,0.00031,640655
2018-02-15,0.000315,0.00032900000000000003,0.000303,0.000304,0.000304,244425
2018-02-16,0.000319,0.00033999999999999997,0.000293,0.000339,0.000339,379335
2018-02-17,0.00033999999999999997,0.000379,0.00027400000000000005,0.000379,0.000379,300899
2018-02-18,0.000381,0.00038500000000000003,0.00027400000000000005,0.000295,0.000295,562187
2018-02-19,0.000294,0.000366,0.000277,0.00036,0.00036,650326
2018-02-20,0.00036,0.000398,0.000309,0.000317,0.000317,731637
2018-02-21,0.000317,0.000366,0.000273,0.00031,0.00031,678707
2018-02-22,0.00031099999999999997,0.000317,0.000277,0.00029,0.00029,339997
2018-02-23,0.00029,0.000309,0.000251,0.00027400000000000005,0.00027400000000000005,601834
2018-02-24,0.000275,0.000293,0.000261,0.000272,0.000272,386139
2018-02-25,0.000271,0.000291,0.000264,0.000279,0.000279,169718
2018-02-26,0.00028199999999999997,0.000288,0.00023500000000000002,0.000259,0.000259,564973
2018-02-27,0.00025699999999999996,0.000305,0.000246,0.000298,0.000298,758341
2018-02-28,0.0003,0.00031299999999999996,0.000267,0.000288,0.000288,424584
2018-03-01,0.00028900000000000003,0.00031099999999999997,0.000266,0.000294,0.000294,544285
2018-03-02,0.000295,0.000302,0.00028,0.00028700000000000004,0.00028700000000000004,432630
2018-03-03,0.00028900000000000003,0.000295,0.000261,0.000272,0.000272,469144
2018-03-04,0.000272,0.000302,0.000262,0.000269,0.000269,302136
2018-03-05,0.000269,0.000307,0.000262,0.000277,0.000277,389389
2018-03-06,0.000276,0.00028900000000000003,0.000266,0.000268,0.000268,211449
2018-03-07,0.000267,0.00028900000000000003,0.00023799999999999998,0.000256,0.000256,373233
2018-03-08,0.000256,0.000261,0.00022999999999999998,0.000236,0.000236,289491
2018-03-09,0.00023700000000000001,0.00023700000000000001,0.000213,0.00022,0.00022,317348
2018-03-10,0.00022,0.000236,0.00021400000000000002,0.000217,0.000217,182924
2018-03-11,0.000213,0.00023700000000000001,0.00020299999999999997,0.000226,0.000226,269536
2018-03-12,0.000236,0.00024300000000000002,0.00021600000000000002,0.00022200000000000003,0.00022200000000000003,159176
2018-03-13,0.000221,0.000242,0.00021099999999999998,0.00021099999999999998,0.00021099999999999998,283490
2018-03-14,0.00021400000000000002,0.00025299999999999997,0.00018600000000000002,0.000194,0.000194,305270
2018-03-15,0.000197,0.000221,0.000175,0.000196,0.000196,657771
2018-03-16,0.000195,0.000206,0.000176,0.000192,0.000192,159232
2018-03-17,0.000192,0.000198,0.000173,0.00018,0.00018,138774
2018-03-18,0.00018,0.000181,0.000145,0.00017900000000000001,0.00017900000000000001,351419
2018-03-19,0.00018,0.00018700000000000002,0.000166,0.000177,0.000177,428568
2018-03-20,0.000178,0.00018999999999999998,0.000169,0.000178,0.000178,417320
2018-03-21,0.00017900000000000001,0.00020299999999999997,0.000174,0.000183,0.000183,456383
2018-03-22,0.000183,0.00023199999999999997,0.000166,0.00018600000000000002,0.00018600000000000002,386135
2018-03-23,0.00018700000000000002,0.00018700000000000002,0.000162,0.000172,0.000172,457722
2018-03-24,0.000174,0.000206,0.000172,0.000185,0.000185,409603
2018-03-25,0.000183,0.000205,0.00018,0.000192,0.000192,378089
2018-03-26,0.00019099999999999998,0.000195,0.000165,0.000181,0.000181,253788
2018-03-27,0.000181,0.000182,0.000165,0.000168,0.000168,221628
2018-03-28,0.000169,0.00018999999999999998,0.000167,0.000181,0.000181,388697
2018-03-29,0.000181,0.000193,0.000167,0.00018600000000000002,0.00018600000000000002,509987
2018-03-30,0.00018600000000000002,0.000193,0.00016999999999999999,0.00018600000000000002,0.00018600000000000002,517534
2018-03-31,0.000185,0.000207,0.000181,0.000184,0.000184,335350
2018-04-01,0.000184,0.000193,0.000167,0.000172,0.000172,235036
2018-04-02,0.000172,0.000175,0.000166,0.00016999999999999999,0.00016999999999999999,243876
2018-04-03,0.00016999999999999999,0.000177,0.000164,0.000172,0.000172,317395
2018-04-04,0.000173,0.000174,0.000148,0.000154,0.000154,426893
2018-04-05,0.000153,0.000155,0.000135,0.00014099999999999998,0.00014099999999999998,330023
2018-04-06,0.00014099999999999998,0.000144,0.000126,0.00014099999999999998,0.00014099999999999998,315324
2018-04-07,0.00014099999999999998,0.000146,0.000124,0.00013000000000000002,0.00013000000000000002,807868
2018-04-08,0.00013000000000000002,0.000135,0.00011899999999999999,0.000123,0.000123,553739
2018-04-09,0.000123,0.000129,0.00010800000000000001,0.00011100000000000001,0.00011100000000000001,741938
2018-04-10,0.000113,0.00011599999999999999,0.000103,0.00011,0.00011,687349
2018-04-11,0.00011100000000000001,0.000118,0.000103,0.000118,0.000118,607688
2018-04-12,0.000118,0.000121,0.000102,0.000121,0.000121,760188
2018-04-13,0.00011999999999999999,0.000133,0.00011499999999999999,0.000128,0.000128,649480
2018-04-14,0.000128,0.00015900000000000002,0.000128,0.000144,0.000144,582114
2018-04-15,0.000144,0.000172,0.000143,0.000172,0.000172,491701
2018-04-16,0.000172,0.000177,0.000152,0.000162,0.000162,532344
2018-04-17,0.000162,0.00017900000000000001,0.000156,0.00016999999999999999,0.00016999999999999999,413748
2018-04-18,0.000169,0.00017900000000000001,0.000168,0.00017900000000000001,0.00017900000000000001,439684
2018-04-19,0.00017900000000000001,0.000233,0.000177,0.000217,0.000217,1285250
2018-04-20,0.000218,0.000251,0.00021,0.00023700000000000001,0.00023700000000000001,1201270
2018-04-21,0.00023799999999999998,0.00024300000000000002,0.000206,0.000218,0.000218,791693
2018-04-22,0.000218,0.00022799999999999999,0.000213,0.000217,0.000217,410094
2018-04-23,0.00021600000000000002,0.000278,0.000215,0.000264,0.000264,662280
2018-04-24,0.000265,0.000296,0.000265,0.00028900000000000003,0.00028900000000000003,1286110
2018-04-25,0.00028900000000000003,0.00029,0.00023999999999999998,0.00024900000000000004,0.00024900000000000004,556109
2018-04-26,0.00024700000000000004,0.000267,0.00023700000000000001,0.000266,0.000266,623788
2018-04-27,0.000266,0.000275,0.000236,0.00025,0.00025,1137750
2018-04-28,0.000248,0.000264,0.000246,0.000261,0.000261,429432
2018-04-29,0.000262,0.000268,0.00023799999999999998,0.000245,0.000245,668002
2018-04-30,0.000245,0.000252,0.000225,0.000234,0.000234,621502
2018-05-01,0.000234,0.000242,0.000221,0.00023700000000000001,0.00023700000000000001,310943
2018-05-02,0.000236,0.00025299999999999997,0.000229,0.00023999999999999998,0.00023999999999999998,372674
2018-05-03,0.00023999999999999998,0.000259,0.000239,0.00025699999999999996,0.00025699999999999996,567574
2018-05-04,0.00025699999999999996,0.000258,0.00022999999999999998,0.000244,0.000244,459715
2018-05-05,0.000244,0.000262,0.00023500000000000002,0.000244,0.000244,594765
2018-05-06,0.000245,0.00024700000000000004,0.000196,0.000206,0.000206,778952
2018-05-07,0.000207,0.000207,0.000165,0.000178,0.000178,2015360
2018-05-08,0.00017900000000000001,0.000193,0.00016999999999999999,0.000176,0.000176,1359700
2018-05-09,0.000175,0.000175,0.000164,0.000171,0.000171,1114700
2018-05-10,0.000172,0.000194,0.00016299999999999998,0.000175,0.000175,2015140
2018-05-11,0.000173,0.00022,0.000172,0.000193,0.000193,3047220
2018-05-12,0.000193,0.000197,0.00018,0.00018999999999999998,0.00018999999999999998,1237390
2018-05-13,0.00018999999999999998,0.000297,0.000188,0.000276,0.000276,4489580
2018-05-14,0.000276,0.00038700000000000003,0.00027400000000000005,0.000305,0.000305,9210890
2018-05-15,0.000303,0.00031099999999999997,0.00025,0.000261,0.000261,4270840
2018-05-16,0.000261,0.000271,0.000226,0.000242,0.000242,2134560
2018-05-17,0.00024700000000000004,0.000263,0.00022799999999999999,0.00022999999999999998,0.00022999999999999998,1429930
2018-05-18,0.00022999999999999998,0.00023500000000000002,0.000215,0.000227,0.000227,1285450
2018-05-19,0.000225,0.000236,0.00022,0.000227,0.000227,540466
2018-05-20,0.000227,0.000241,0.00022400000000000002,0.000236,0.000236,701274
2018-05-21,0.00023700000000000001,0.000245,0.00022999999999999998,0.000244,0.000244,665493
2018-05-22,0.000244,0.000244,0.00021,0.000212,0.000212,526470
2018-05-23,0.000212,0.00021600000000000002,0.000182,0.00018600000000000002,0.00018600000000000002,854211
2018-05-24,0.000185,0.000202,0.000181,0.000202,0.000202,852259
2018-05-25,0.00020299999999999997,0.000221,0.000196,0.00020099999999999998,0.00020099999999999998,814540
2018-05-26,0.000202,0.00020800000000000001,0.000193,0.000194,0.000194,385022
2018-05-27,0.000193,0.000197,0.000182,0.000184,0.000184,652424
2018-05-28,0.000185,0.00018700000000000002,0.000165,0.000171,0.000171,905770
2018-05-29,0.000171,0.000198,0.000166,0.000192,0.000192,789140
2018-05-30,0.000192,0.000204,0.000185,0.00019099999999999998,0.00019099999999999998,984716
2018-05-31,0.00019099999999999998,0.000198,0.000184,0.00018899999999999999,0.00018899999999999999,663375
2018-06-01,0.00018899999999999999,0.000192,0.000181,0.00018700000000000002,0.00018700000000000002,500396
2018-06-02,0.00018600000000000002,0.00020099999999999998,0.000185,0.000194,0.000194,534147
2018-06-03,0.000194,0.00020299999999999997,0.000193,0.0002,0.0002,401822
2018-06-04,0.000198,0.000204,0.00018600000000000002,0.000192,0.000192,734374
2018-06-05,0.000193,0.000196,0.00018700000000000002,0.000192,0.000192,568378
2018-06-06,0.000192,0.000197,0.000185,0.000194,0.000194,470320
2018-06-07,0.000194,0.000198,0.000176,0.000182,0.000182,1501660
2018-06-08,0.000182,0.000184,0.000162,0.000184,0.000184,1293510
2018-06-09,0.000184,0.000188,0.000181,0.000185,0.000185,420955
2018-06-10,0.000185,0.00018600000000000002,0.000155,0.00016299999999999998,0.00016299999999999998,527731
2018-06-11,0.000164,0.00016999999999999999,0.000157,0.000166,0.000166,434739
2018-06-12,0.000167,0.00016999999999999999,0.000153,0.000154,0.000154,417839
2018-06-13,0.000154,0.00015800000000000002,0.00013000000000000002,0.000133,0.000133,420749
2018-06-14,0.000134,0.00016299999999999998,0.000134,0.00015800000000000002,0.00015800000000000002,450534
2018-06-15,0.00015800000000000002,0.000162,0.00014099999999999998,0.00014099999999999998,0.00014099999999999998,327788
2018-06-16,0.00014099999999999998,0.000155,0.00014099999999999998,0.000153,0.000153,294266
2018-06-17,0.000153,0.000157,0.000143,0.000145,0.000145,278358
2018-06-18,0.000144,0.000151,0.000125,0.000145,0.000145,254847
2018-06-19,0.000145,0.000154,0.000143,0.000147,0.000147,368180
2018-06-20,0.000148,0.000152,0.000144,0.000149,0.000149,374240
2018-06-21,0.000149,0.000151,0.00014199999999999998,0.000145,0.000145,333149
2018-06-22,0.000145,0.000147,0.000135,0.000136,0.000136,265707
2018-06-23,0.00013700000000000002,0.000138,0.00013000000000000002,0.000135,0.000135,276752
2018-06-24,0.000134,0.000135,0.00011100000000000001,0.000123,0.000123,703111
2018-06-25,0.00011899999999999999,0.00013700000000000002,0.00011899999999999999,0.000133,0.000133,437097
2018-06-26,0.000134,0.00015800000000000002,0.000126,0.000133,0.000133,490388
2018-06-27,0.000133,0.000145,0.000128,0.000144,0.000144,464045
2018-06-28,0.000144,0.000157,0.000133,0.000133,0.000133,676556
2018-06-29,0.000133,0.000136,0.000128,0.000135,0.000135,488467
2018-06-30,0.000135,0.00014099999999999998,0.000135,0.00014,0.00014,387477
2018-07-01,0.00014,0.00014,0.000132,0.000136,0.000136,337729
2018-07-02,0.000136,0.000139,0.000132,0.000139,0.000139,298181
2018-07-03,0.000139,0.000154,0.000139,0.00015,0.00015,474024
2018-07-04,0.00015,0.000151,0.000144,0.000145,0.000145,515531
2018-07-05,0.000145,0.000148,0.000138,0.000143,0.000143,431269
2018-07-06,0.000143,0.000144,0.000134,0.00014,0.00014,504555
2018-07-07,0.00014,0.000145,0.000138,0.000145,0.000145,201656
2018-07-08,0.000145,0.000146,0.000139,0.00014,0.00014,407517
2018-07-09,0.00014,0.000143,0.000132,0.000135,0.000135,385685
2018-07-10,0.000135,0.00014099999999999998,0.000125,0.000129,0.000129,203214
2018-07-11,0.000129,0.000135,0.000127,0.000133,0.000133,295377
2018-07-12,0.000135,0.00014,0.000128,0.000129,0.000129,568013
2018-07-13,0.000131,0.00014199999999999998,0.00013000000000000002,0.000139,0.000139,988629
2018-07-14,0.00013700000000000002,0.00014,0.000118,0.000129,0.000129,722190
2018-07-15,0.000127,0.000155,0.000125,0.000154,0.000154,718411
2018-07-16,0.000155,0.00016,0.000145,0.000152,0.000152,1240980
2018-07-17,0.000152,0.000165,0.000152,0.000164,0.000164,694671
2018-07-18,0.000164,0.000177,0.00016299999999999998,0.000169,0.000169,1663960
2018-07-19,0.000171,0.000197,0.000169,0.00018999999999999998,0.00018999999999999998,1789080
2018-07-20,0.00019099999999999998,0.000218,0.00018,0.000198,0.000198,4264670
2018-07-21,0.000198,0.00021400000000000002,0.00018600000000000002,0.000197,0.000197,2582220
2018-07-22,0.000204,0.000213,0.000193,0.0002,0.0002,2247560
2018-07-23,0.000204,0.00023799999999999998,0.000185,0.00018999999999999998,0.00018999999999999998,4515310
2018-07-24,0.00018899999999999999,0.00022200000000000003,0.00018700000000000002,0.000206,0.000206,3499450
2018-07-25,0.000206,0.00020800000000000001,0.000171,0.000174,0.000174,2515660
2018-07-26,0.000172,0.000185,0.000172,0.000175,0.000175,1167530
2018-07-27,0.000177,0.00018600000000000002,0.000171,0.000184,0.000184,826221
2018-07-28,0.000183,0.00020099999999999998,0.000181,0.000198,0.000198,1216060
2018-07-29,0.000198,0.00022400000000000002,0.000194,0.000212,0.000212,3727540
2018-07-30,0.000212,0.000217,0.000196,0.00020099999999999998,0.00020099999999999998,1872210
2018-07-31,0.00020099999999999998,0.000202,0.000175,0.00017900000000000001,0.00017900000000000001,1453480
2018-08-01,0.00017900000000000001,0.00017900000000000001,0.000167,0.000175,0.000175,1483630
2018-08-02,0.000175,0.000183,0.000172,0.000177,0.000177,1253370
2018-08-03,0.000177,0.000178,0.000169,0.000175,0.000175,716464
2018-08-04,0.000176,0.000188,0.000175,0.000182,0.000182,1396430
2018-08-05,0.000182,0.000182,0.000174,0.000177,0.000177,1150700
2018-08-06,0.000177,0.00018,0.000171,0.00017900000000000001,0.00017900000000000001,1462010
2018-08-07,0.000176,0.00017900000000000001,0.000164,0.000166,0.000166,637314
2018-08-08,0.000166,0.000171,0.000154,0.00015900000000000002,0.00015900000000000002,1005770
2018-08-09,0.00015900000000000002,0.000162,0.000151,0.000156,0.000156,920575
2018-08-10,0.000156,0.000169,0.000147,0.00015,0.00015,2259500
2018-08-11,0.00015,0.00015,0.000133,0.00014099999999999998,0.00014099999999999998,1115240
2018-08-12,0.00014,0.000144,0.000135,0.000135,0.000135,570430
2018-08-13,0.000138,0.000139,0.00013000000000000002,0.000133,0.000133,664752
2018-08-14,0.000133,0.000133,0.00011999999999999999,0.000125,0.000125,1527790
2018-08-15,0.000126,0.00014,0.000125,0.000127,0.000127,810015
2018-08-16,0.000124,0.000135,0.000124,0.000126,0.000126,648744
2018-08-17,0.000126,0.000135,0.000126,0.000135,0.000135,1176880
2018-08-18,0.000135,0.000138,0.000126,0.000127,0.000127,505223
2018-08-19,0.000127,0.000132,0.000126,0.000131,0.000131,361450
2018-08-20,0.000131,0.000135,0.00011999999999999999,0.000124,0.000124,872264
2018-08-21,0.000124,0.000126,0.000106,0.00010700000000000001,0.00010700000000000001,1276630
2018-08-22,0.00010700000000000001,0.00011599999999999999,0.000103,0.000105,0.000105,1665870
2018-08-23,0.000105,0.00011,0.000101,0.00010700000000000001,0.00010700000000000001,1091950
2018-08-24,0.00010800000000000001,0.00011200000000000001,0.000105,0.00010700000000000001,0.00010700000000000001,961266
2018-08-25,0.00010700000000000001,0.00011200000000000001,0.000106,0.00011100000000000001,0.00011100000000000001,498081
2018-08-26,0.00011100000000000001,0.00011100000000000001,0.000106,0.00010700000000000001,0.00010700000000000001,524680
2018-08-27,0.00010700000000000001,0.000129,0.000102,0.00010800000000000001,0.00010800000000000001,1539650
2018-08-28,0.00010800000000000001,0.000113,0.000106,0.000109,0.000109,889343
2018-08-29,0.000109,0.00011,9.7e-05,0.0001,0.0001,1296760
2018-08-30,0.0001,0.000105,9.1e-05,9.4e-05,9.4e-05,800823
2018-08-31,9.4e-05,0.000102,9.2e-05,9.300000000000001e-05,9.300000000000001e-05,1214560
2018-09-01,9.4e-05,0.000102,9.4e-05,0.0001,0.0001,414713
2018-09-02,0.0001,0.000105,9.300000000000001e-05,9.499999999999999e-05,9.499999999999999e-05,811193
2018-09-03,9.499999999999999e-05,9.8e-05,9.2e-05,9.6e-05,9.6e-05,287281
2018-09-04,9.6e-05,9.7e-05,9e-05,9.1e-05,9.1e-05,581853
2018-09-05,9.2e-05,9.300000000000001e-05,7.7e-05,7.7e-05,7.7e-05,863842
2018-09-06,7.7e-05,8.1e-05,7.3e-05,7.7e-05,7.7e-05,601133
2018-09-07,7.7e-05,7.8e-05,7.099999999999999e-05,7.4e-05,7.4e-05,365097
2018-09-08,7.4e-05,8e-05,7.3e-05,7.4e-05,7.4e-05,282264
2018-09-09,7.4e-05,7.8e-05,6.8e-05,7.3e-05,7.3e-05,199345
2018-09-10,7.3e-05,7.4e-05,6.7e-05,7.2e-05,7.2e-05,305558
2018-09-11,7.2e-05,7.4e-05,6.6e-05,6.9e-05,6.9e-05,360426
2018-09-12,6.9e-05,7e-05,5.9999999999999995e-05,6.2e-05,6.2e-05,668291
2018-09-13,6.2e-05,6.8e-05,6.1e-05,6.8e-05,6.8e-05,1057740
2018-09-14,6.8e-05,7e-05,6.4e-05,6.7e-05,6.7e-05,1196820
2018-09-15,6.7e-05,7e-05,6.3e-05,6.9e-05,6.9e-05,552729
2018-09-16,6.9e-05,7.099999999999999e-05,6.4e-05,6.8e-05,6.8e-05,252587
2018-09-17,6.7e-05,6.9e-05,6.3e-05,6.4e-05,6.4e-05,251491
2018-09-18,6.4e-05,7.099999999999999e-05,6.3e-05,6.6e-05,6.6e-05,376846
2018-09-19,6.6e-05,9.2e-05,6.3e-05,6.6e-05,6.6e-05,461886
2018-09-20,6.500000000000001e-05,7.2e-05,5.6999999999999996e-05,6.4e-05,6.4e-05,1217500
2018-09-21,6.4e-05,7.5e-05,6.3e-05,7.4e-05,7.4e-05,540657
2018-09-22,7.4e-05,0.000109,7e-05,7.3e-05,7.3e-05,277706
2018-09-23,7.2e-05,9.8e-05,7.2e-05,7.7e-05,7.7e-05,250898
2018-09-24,7.7e-05,7.7e-05,6.8e-05,6.9e-05,6.9e-05,331274
2018-09-25,6.9e-05,6.9e-05,6.2e-05,6.7e-05,6.7e-05,411371
2018-09-26,6.7e-05,6.8e-05,6.2e-05,6.6e-05,6.6e-05,491306
2018-09-27,6.6e-05,6.8e-05,6.2e-05,6.3e-05,6.3e-05,594849
2018-09-28,6.3e-05,6.4e-05,6.2e-05,6.3e-05,6.3e-05,301022
2018-09-29,6.3e-05,6.6e-05,6.2e-05,6.500000000000001e-05,6.500000000000001e-05,282627
2018-09-30,6.500000000000001e-05,6.8e-05,6.500000000000001e-05,6.7e-05,6.7e-05,276744
2018-10-01,6.7e-05,7.4e-05,6.4e-05,6.500000000000001e-05,6.500000000000001e-05,255217
2018-10-02,6.6e-05,8e-05,6.500000000000001e-05,6.6e-05,6.6e-05,403017
2018-10-03,6.6e-05,6.7e-05,6.4e-05,6.500000000000001e-05,6.500000000000001e-05,479745
2018-10-04,6.6e-05,7e-05,6.6e-05,6.8e-05,6.8e-05,515944
2018-10-05,6.8e-05,6.8e-05,6.1e-05,6.500000000000001e-05,6.500000000000001e-05,931770
2018-10-06,6.500000000000001e-05,6.500000000000001e-05,6.2e-05,6.3e-05,6.3e-05,481300
2018-10-07,6.3e-05,6.4e-05,6.1e-05,6.3e-05,6.3e-05,197309
2018-10-08,6.3e-05,6.500000000000001e-05,5.9999999999999995e-05,6.4e-05,6.4e-05,495406
2018-10-09,6.4e-05,6.8e-05,6.2e-05,6.6e-05,6.6e-05,3081890
2018-10-10,6.6e-05,6.6e-05,6.1e-05,6.500000000000001e-05,6.500000000000001e-05,893586
2018-10-11,6.500000000000001e-05,6.500000000000001e-05,5.4000000000000005e-05,5.4000000000000005e-05,5.4000000000000005e-05,389482
2018-10-12,5.3e-05,5.5e-05,5.3e-05,5.3e-05,5.3e-05,457852
2018-10-13,5.3e-05,5.5e-05,5.2000000000000004e-05,5.4000000000000005e-05,5.4000000000000005e-05,1042460
2018-10-14,5.4000000000000005e-05,5.6000000000000006e-05,5.3e-05,5.3e-05,5.3e-05,494847
2018-10-15,5.3e-05,6.1e-05,5.3e-05,5.7999999999999994e-05,5.7999999999999994e-05,1001010
2018-10-16,5.7999999999999994e-05,5.9e-05,5.6999999999999996e-05,5.6999999999999996e-05,5.6999999999999996e-05,168693
2018-10-17,5.6999999999999996e-05,5.7999999999999994e-05,5.6999999999999996e-05,5.7999999999999994e-05,5.7999999999999994e-05,164907
